% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.736152776e+01 +2.011915278e+02 +2.011915278e+02 +5.9671e-01 -3.8264e-02
3 0 +5.157291611e-01 +1.243457292e+02 +1.243457292e+02 -1.3415e-01 -1.3414e-01
16 0 +4.550777024e-01 +1.242850777e+02 +1.242850777e+02 -1.0790e-01 +2.0875e-01
34 0 +1.838133426e-01 +1.240138133e+02 +1.240138133e+02 -1.7179e-01 -8.0379e-02
39 0 +7.426409152e-02 +1.239042641e+02 +1.239042641e+02 -1.2066e-01 +2.8750e-01
64 0 +4.818328276e-02 +1.238781833e+02 +1.238781833e+02 -1.2921e-01 +2.7869e-01
153 0 +3.532108523e-02 +1.238653211e+02 +1.238653211e+02 -1.2185e-01 +3.4766e-01
162 0 +1.968501675e-02 +1.238496850e+02 +1.238496850e+02 -8.5677e-02 +5.1837e-01
175 0 +1.052736187e-02 +1.238405274e+02 +1.238405274e+02 -7.7118e-02 +5.2121e-01
230 0 +1.011147965e-02 +1.238401115e+02 +1.238401115e+02 -8.5662e-02 +4.9907e-01
231 0 +9.087813747e-03 +1.238390878e+02 +1.238390878e+02 -7.6188e-02 +5.4629e-01
234 0 +8.153917875e-03 +1.238381539e+02 +1.238381539e+02 -7.8783e-02 +5.2141e-01
240 0 +4.271017820e-03 +1.238342710e+02 +1.238342710e+02 -5.6576e-02 +6.2005e-01
241 0 +2.186171642e-03 +1.238321862e+02 +1.238321862e+02 -5.7542e-02 +6.0856e-01
242 0 +1.774555052e-03 +1.238317746e+02 +1.238317746e+02 -5.2713e-02 +6.2271e-01
256 0 +1.670039004e-03 +1.238316700e+02 +1.238316700e+02 -5.4206e-02 +6.1980e-01
264 0 +7.056483648e-04 +1.238307056e+02 +1.238307056e+02 -4.5902e-02 +6.4996e-01
271 0 +6.493079285e-04 +1.238306493e+02 +1.238306493e+02 -3.9154e-02 +6.7810e-01
272 0 +2.247712719e-04 +1.238302248e+02 +1.238302248e+02 -3.8923e-02 +6.7486e-01
