% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
35 0 +1.213737007e+01 +4.210737007e+01 +4.210737007e+01 +1.4967e+00 +3.8764e-01
72 0 +1.006151227e+01 +4.003151227e+01 +4.003151227e+01 +1.4637e+00 +1.5005e-01
81 0 +5.447466569e+00 +3.541746657e+01 +3.541746657e+01 +1.3948e+00 +1.2396e-03
121 0 +4.665565280e+00 +3.463556528e+01 +3.463556528e+01 +1.3525e+00 -1.3758e-01
124 0 +4.396542507e+00 +3.436654251e+01 +3.436654251e+01 +1.3832e+00 -4.6710e-02
141 0 +3.624689288e+00 +3.359468929e+01 +3.359468929e+01 +1.2805e+00 -3.7185e-01
151 0 +2.151226425e+00 +3.212122643e+01 +3.212122643e+01 +1.1111e+00 -9.5052e-01
161 0 +1.662641123e+00 +3.163264112e+01 +3.163264112e+01 +1.0663e+00 -1.0939e+00
171 0 +1.223273226e+00 +3.119327323e+01 +3.119327323e+01 +1.0739e+00 -1.0480e+00
191 0 +9.844415437e-01 +3.095444154e+01 +3.095444154e+01 +7.0825e-01 -2.2374e+00
195 0 +1.977268295e-01 +3.016772683e+01 +3.016772683e+01 +8.9051e-01 -1.6541e+00
201 0 +1.931349822e-01 +3.016313498e+01 +3.016313498e+01 +8.9535e-01 -1.6335e+00
221 0 +1.665774210e-01 +3.013657742e+01 +3.013657742e+01 +8.6476e-01 -1.7375e+00
231 0 +9.713163760e-02 +3.006713164e+01 +3.006713164e+01 +9.2166e-01 -1.5511e+00
251 0 +9.551963047e-02 +3.006551963e+01 +3.006551963e+01 +9.0849e-01 -1.5941e+00
261 0 +5.026011179e-02 +3.002026011e+01 +3.002026011e+01 +8.8035e-01 -1.6840e+00
271 0 +7.526151975e-03 +2.997752615e+01 +2.997752615e+01 +8.6175e-01 -1.7451e+00
301 0 +5.061585897e-03 +2.997506159e+01 +2.997506159e+01 +8.8572e-01 -1.6671e+00
