% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
37 0 +1.162352201e+04 +1.169979201e+04 +1.169979201e+04 +5.3175e-01 -2.1063e+00 +9.8629e-01 -4.7491e-01 -1.6117e+00
42 0 +6.446436172e+03 +6.522706172e+03 +6.522706172e+03 +8.7672e-01 -2.1043e+00 +1.2885e+00 +1.4102e-01 -1.9309e+00
45 0 +2.664425090e+02 +3.427125090e+02 +3.427125090e+02 -3.4537e-01 -1.8371e+00 +1.3456e+00 -4.0140e-01 -5.6498e-01
113 0 +2.501213145e+01 +1.012821315e+02 +1.012821315e+02 +5.6066e-01 -2.1380e+00 +7.4806e-02 -6.4538e-01 -2.6293e+00
467 0 +1.781859774e+01 +9.408859774e+01 +9.408859774e+01 -1.7995e+00 -2.0404e+00 +2.0038e+00 +8.2485e-01 -8.3789e-01
474 0 +1.615677376e+01 +9.242677376e+01 +9.242677376e+01 -1.4605e+00 -1.5547e+00 +9.5007e-01 -3.5851e-01 -4.3532e+00
565 0 +1.510512332e+01 +9.137512332e+01 +9.137512332e+01 -2.7601e+00 -1.5070e+00 +7.8201e-02 -1.4658e+00 -4.3023e-03
572 0 +7.025318931e+00 +8.329531893e+01 +8.329531893e+01 -2.3430e+00 -2.9762e+00 -5.5040e-01 +9.0543e-01 -8.1089e-01
851 0 +1.573122809e+00 +7.784312281e+01 +7.784312281e+01 -2.0294e+00 -3.0421e+00 -1.1476e+00 +6.2246e-01 -1.3631e+00
899 0 +5.011341197e-01 +7.677113412e+01 +7.677113412e+01 -9.2962e-01 -3.4218e+00 -1.4794e+00 +9.4557e-01 -2.0222e+00
1129 0 +3.607337927e-01 +7.663073379e+01 +7.663073379e+01 -1.3505e+00 -3.0200e+00 -1.1292e+00 +4.4411e-01 -1.4635e+00
1185 0 +2.843038796e-01 +7.655430388e+01 +7.655430388e+01 -5.9013e-01 -3.3702e+00 -1.2274e+00 +8.9037e-01 -1.6980e+00
1188 0 +2.039349722e-01 +7.647393497e+01 +7.647393497e+01 -6.5039e-01 -3.1369e+00 -1.3354e+00 +4.2369e-01 -1.9296e+00
1197 0 +1.264854244e-01 +7.639648542e+01 +7.639648542e+01 -8.0788e-01 -3.0185e+00 -1.0301e+00 +4.5217e-01 -1.9154e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027514579e+05 +1.027289079e+05 +1.027289079e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +6.238600631e+04 +6.236345631e+04 +6.236345631e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +5.734784290e+03 +5.712234290e+03 +5.712234290e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
62 0 +1.274536166e+03 +1.251986166e+03 +1.251986166e+03 +3.2673e-01 -1.2382e+00 +1.6384e+00 -2.8392e-01 -9.8084e-01
119 0 +1.053916613e+02 +8.284166131e+01 +8.284166131e+01 -2.9508e-01 -8.0057e-01 +1.4528e+00 +9.6997e-01 -1.4916e+00
161 0 +3.631425727e+01 +1.376425727e+01 +1.376425727e+01 -2.9167e-01 -9.1420e-01 +2.2238e+00 -3.3087e-01 -1.3368e+00
242 0 +3.088987265e+01 +8.339872650e+00 +8.339872650e+00 +1.1872e-01 +1.2151e-01 +1.4998e+00 -3.6821e-01 -1.3109e+00
476 0 +2.224117422e+01 -3.088257800e-01 -3.088257800e-01 +1.6462e-01 +2.8303e-01 +2.3766e+00 -1.0696e+00 -7.9740e-01
518 0 +1.858491498e+01 -3.965085019e+00 -3.965085019e+00 +6.7257e-01 -9.9166e-02 +2.1087e+00 -1.4096e+00 -5.2523e-01
542 0 +1.470299284e+01 -7.847007161e+00 -7.847007161e+00 +1.3577e+00 +5.2101e-01 +1.0983e+00 -1.2230e+00 -3.5161e-01
566 0 +1.448063190e+01 -8.069368098e+00 -8.069368098e+00 +1.4264e+00 +4.8892e-01 +1.4025e+00 -1.5169e+00 -1.3413e-01
579 0 +8.054825790e+00 -1.449517421e+01 -1.449517421e+01 +3.0933e+00 +1.8323e+00 +1.5641e+00 -2.7960e+00 +1.7259e+00
622 0 +7.296193586e+00 -1.525380641e+01 -1.525380641e+01 +3.3846e+00 +4.2364e+00 +1.2085e+00 -1.8253e+00 +2.3028e+00
645 0 +5.398278995e+00 -1.715172101e+01 -1.715172101e+01 +3.6152e+00 +1.4853e+00 +1.0498e+00 -3.6056e+00 +1.6828e+00
720 0 +5.231831074e+00 -1.731816893e+01 -1.731816893e+01 +2.1028e+00 +1.4198e+00 +1.7861e+00 -3.3892e+00 +4.6767e-01
734 0 +4.061774216e+00 -1.848822578e+01 -1.848822578e+01 +2.5458e+00 +1.1797e+00 +2.1410e+00 -3.7332e+00 +1.1489e+00
739 0 +1.989956222e+00 -2.056004378e+01 -2.056004378e+01 +2.5541e+00 +2.5454e+00 +2.0193e+00 -3.6463e+00 +1.2027e+00
760 0 +5.994364072e-01 -2.195056359e+01 -2.195056359e+01 +2.8560e+00 +3.1822e+00 +2.4654e+00 -3.1820e+00 +2.1056e+00
833 0 +5.933435648e-01 -2.195665644e+01 -2.195665644e+01 +2.6301e+00 +2.5734e+00 +3.0653e+00 -2.7655e+00 +2.3683e+00
873 0 +4.043924648e-01 -2.214560754e+01 -2.214560754e+01 +2.6626e+00 +2.0126e+00 +2.4005e+00 -2.9866e+00 +1.7882e+00
880 0 +2.026177740e-01 -2.234738223e+01 -2.234738223e+01 +2.4396e+00 +2.8214e+00 +2.6373e+00 -2.9860e+00 +1.7629e+00
919 0 +8.403527005e-02 -2.246596473e+01 -2.246596473e+01 +2.6985e+00 +2.5163e+00 +2.4908e+00 -2.8705e+00 +1.9773e+00
1019 0 +5.386635184e-02 -2.249613365e+01 -2.249613365e+01 +2.6835e+00 +2.5614e+00 +2.3663e+00 -2.8652e+00 +1.8704e+00
1104 0 +4.333784935e-02 -2.250666215e+01 -2.250666215e+01 +2.5839e+00 +2.6446e+00 +2.4077e+00 -2.7741e+00 +1.8164e+00
1125 0 +3.849109537e-02 -2.251150890e+01 -2.251150890e+01 +2.5045e+00 +2.4516e+00 +2.6241e+00 -2.7655e+00 +1.8712e+00
1133 0 +3.528544503e-02 -2.251471455e+01 -2.251471455e+01 +2.6649e+00 +2.7025e+00 +2.4394e+00 -2.7348e+00 +1.9556e+00
1155 0 +3.510123665e-02 -2.251489876e+01 -2.251489876e+01 +2.6378e+00 +2.6270e+00 +2.5704e+00 -2.8381e+00 +1.9835e+00
1160 0 +3.349231693e-02 -2.251650768e+01 -2.251650768e+01 +2.5071e+00 +2.5130e+00 +2.6238e+00 -2.8024e+00 +1.8676e+00
1162 0 +2.783131732e-02 -2.252216868e+01 -2.252216868e+01 +2.5520e+00 +2.5772e+00 +2.6296e+00 -2.8161e+00 +1.9272e+00
1171 0 +1.906590466e-02 -2.253093410e+01 -2.253093410e+01 +2.4877e+00 +2.5365e+00 +2.5612e+00 -2.7753e+00 +1.8070e+00
1183 0 +1.488492685e-02 -2.253511507e+01 -2.253511507e+01 +2.6031e+00 +2.5539e+00 +2.4275e+00 -2.8206e+00 +1.8326e+00
1187 0 +1.268685674e-02 -2.253731314e+01 -2.253731314e+01 +2.4972e+00 +2.5441e+00 +2.5411e+00 -2.7771e+00 +1.8031e+00
1232 0 +8.625106861e-03 -2.254137489e+01 -2.254137489e+01 +2.5550e+00 +2.5682e+00 +2.4853e+00 -2.7895e+00 +1.8291e+00
1249 0 +3.613404042e-03 -2.254638660e+01 -2.254638660e+01 +2.5580e+00 +2.6305e+00 +2.4828e+00 -2.7332e+00 +1.8534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.421703209e+06 +3.421716869e+06 +3.421716869e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.115595205e+06 +2.115608865e+06 +2.115608865e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
15 0 +2.517305733e+05 +2.517442333e+05 +2.517442333e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
38 0 +1.485672880e+02 +1.622272880e+02 +1.622272880e+02 -6.8686e-01 +6.4204e-01 +5.4891e-01 +2.6953e+00 -1.7025e+00
165 0 +1.143900985e+02 +1.280500985e+02 +1.280500985e+02 +1.7898e+00 +3.3579e+00 +1.3601e+00 +2.4641e+00 +1.7266e+00
185 0 +9.329002898e+00 +2.298900290e+01 +2.298900290e+01 -8.3754e-01 +3.5637e+00 +2.0102e+00 -1.0853e+00 +1.8731e-01
628 0 +5.595270988e+00 +1.925527099e+01 +1.925527099e+01 -5.6580e-01 +2.3822e+00 +7.1536e-01 +4.7677e-01 -6.5511e-01
680 0 +2.152590872e+00 +1.581259087e+01 +1.581259087e+01 -4.4684e-02 +2.5443e+00 +1.8068e+00 -1.5200e-01 -1.1378e+00
797 0 +1.937564469e+00 +1.559756447e+01 +1.559756447e+01 +1.5871e+00 +2.4512e+00 +2.0517e+00 +1.6582e-01 -1.7407e+00
833 0 +1.324901230e+00 +1.498490123e+01 +1.498490123e+01 -7.3095e-02 +1.9900e+00 +2.4756e+00 +1.7138e-01 -1.8041e+00
836 0 +1.160675636e+00 +1.482067564e+01 +1.482067564e+01 +3.1889e-01 +2.3454e+00 +2.5324e+00 -4.6296e-01 -1.9044e+00
862 0 +9.496565524e-01 +1.460965655e+01 +1.460965655e+01 +6.1290e-01 +2.1364e+00 +2.1326e+00 -1.5142e-01 -2.1302e+00
879 0 +8.376234489e-01 +1.449762345e+01 +1.449762345e+01 -3.1748e-01 +2.3371e+00 +2.9691e+00 -3.5076e-02 -1.2708e+00
911 0 +7.444821627e-01 +1.440448216e+01 +1.440448216e+01 +8.7427e-01 +2.3858e+00 +3.0692e+00 -1.1839e-01 -1.7803e+00
932 0 +3.851078809e-01 +1.404510788e+01 +1.404510788e+01 +5.3999e-01 +2.4832e+00 +2.6947e+00 -1.4865e-01 -1.4923e+00
960 0 +2.943932113e-01 +1.395439321e+01 +1.395439321e+01 +6.9917e-01 +2.5089e+00 +2.6912e+00 +2.0129e-01 -1.2174e+00
1025 0 +1.103518252e-01 +1.377035183e+01 +1.377035183e+01 +2.6936e-01 +2.1424e+00 +2.8136e+00 +5.4558e-01 -1.3704e+00
1049 0 +7.408491702e-02 +1.373408492e+01 +1.373408492e+01 +5.4173e-01 +2.3324e+00 +2.7691e+00 +3.4190e-01 -1.3345e+00
1084 0 +6.260111936e-02 +1.372260112e+01 +1.372260112e+01 +4.9652e-01 +2.1839e+00 +2.6848e+00 +2.2732e-01 -1.6711e+00
1089 0 +1.096898160e-02 +1.367096898e+01 +1.367096898e+01 +4.6292e-01 +2.1871e+00 +2.6383e+00 +3.4085e-01 -1.5539e+00
1207 0 +8.560893851e-03 +1.366856089e+01 +1.366856089e+01 +4.3261e-01 +2.1835e+00 +2.6976e+00 +4.0293e-01 -1.4933e+00
1208 0 +6.615977249e-03 +1.366661598e+01 +1.366661598e+01 +3.8749e-01 +2.1902e+00 +2.6258e+00 +3.4314e-01 -1.5134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638980435e+05 +2.648358835e+05 +2.648358835e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.198176286e+05 +1.207554686e+05 +1.207554686e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.838885257e+03 +3.776725257e+03 +3.776725257e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
36 0 +9.553100691e+02 +1.893150069e+03 +1.893150069e+03 -1.3718e-01 -3.8024e-02 -2.2028e+00 +2.5177e-01 -1.1806e-01
48 0 +5.777786913e+01 +9.956178691e+02 +9.956178691e+02 -4.2399e-01 +2.6063e-01 +2.5789e-01 -1.1787e+00 -8.6092e-01
215 0 +2.905863411e+01 +9.668986341e+02 +9.668986341e+02 +3.7142e-01 +1.7653e+00 +1.5428e+00 -4.8792e-01 -1.9906e+00
461 0 +2.867972270e+01 +9.665197227e+02 +9.665197227e+02 -7.5335e-02 -4.6253e-02 +5.5222e-01 -2.0315e-01 +2.7824e-01
466 0 +2.735645431e+01 +9.651964543e+02 +9.651964543e+02 +2.4892e-01 +4.5831e-02 +6.0016e-01 +1.2790e-01 -7.6571e-02
481 0 +2.452566928e+01 +9.623656693e+02 +9.623656693e+02 -5.2768e-02 +5.6205e-01 +5.3909e-01 -2.4210e-01 -2.0156e-01
483 0 +1.765718925e+01 +9.554971892e+02 +9.554971892e+02 -1.7354e-02 +1.2846e+00 +1.2709e+00 -5.2262e-01 -7.9674e-01
556 0 +8.266533946e+00 +9.461065339e+02 +9.461065339e+02 +1.1832e-01 +2.9623e+00 +1.7096e+00 -3.5011e-01 -1.5374e+00
567 0 +8.146540751e+00 +9.459865408e+02 +9.459865408e+02 +4.1252e-01 +1.6262e+00 +2.2373e+00 -2.8452e-01 -1.2631e+00
577 0 +3.331993108e+00 +9.411719931e+02 +9.411719931e+02 +5.9041e-02 +2.8341e+00 +2.9525e+00 -4.8721e-01 -8.6685e-01
666 0 +2.852968830e+00 +9.406929688e+02 +9.406929688e+02 -1.1236e-01 +3.6433e+00 +2.8022e+00 -5.5073e-01 -1.0120e+00
693 0 +2.053371495e+00 +9.398933715e+02 +9.398933715e+02 -5.5652e-01 +3.9769e+00 +3.1988e+00 -1.7858e+00 -1.9561e+00
