% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.736152776e+01 +2.011915278e+02 +2.011915278e+02 +5.9671e-01 -3.8264e-02
3 0 +5.157291611e-01 +1.243457292e+02 +1.243457292e+02 -1.3415e-01 -1.3414e-01
13 0 +4.550777024e-01 +1.242850777e+02 +1.242850777e+02 -1.0790e-01 +2.0875e-01
108 0 +4.064851176e-01 +1.242364851e+02 +1.242364851e+02 -1.4351e-01 -3.5030e-01
125 0 +3.974997945e-01 +1.242274998e+02 +1.242274998e+02 -1.5340e-01 -3.5725e-01
132 0 +3.395775790e-01 +1.241695776e+02 +1.241695776e+02 -1.9436e-01 -1.5654e-01
133 0 +2.633320993e-01 +1.240933321e+02 +1.240933321e+02 -1.7586e-01 -1.9566e-01
157 0 +1.241298263e-01 +1.239541298e+02 +1.239541298e+02 -1.6810e-01 +7.6872e-02
236 0 +9.508068492e-02 +1.239250807e+02 +1.239250807e+02 -1.5428e-01 +1.1633e-01
249 0 +7.150377092e-02 +1.239015038e+02 +1.239015038e+02 -1.4717e-01 +1.8395e-01
265 0 +4.015780557e-02 +1.238701578e+02 +1.238701578e+02 -1.2744e-01 +3.1536e-01
276 0 +3.985292981e-02 +1.238698529e+02 +1.238698529e+02 -1.2694e-01 +3.0663e-01
296 0 +3.248483882e-02 +1.238624848e+02 +1.238624848e+02 -1.0769e-01 +4.2773e-01
297 0 +1.441341355e-02 +1.238444134e+02 +1.238444134e+02 -8.6024e-02 +4.8384e-01
321 0 +1.212963615e-02 +1.238421296e+02 +1.238421296e+02 -8.9041e-02 +4.8977e-01
334 0 +4.891996187e-03 +1.238348920e+02 +1.238348920e+02 -6.9172e-02 +5.6710e-01
364 0 +7.066315001e-05 +1.238300707e+02 +1.238300707e+02 -2.9404e-02 +7.1008e-01
487 0 +1.203350487e-05 +1.238300120e+02 +1.238300120e+02 -2.9253e-02 +7.0978e-01
