% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
27 0 +1.095820690e+05 +1.095271290e+05 +1.095271290e+05 -1.5110e+00 +1.9267e+00 -2.3836e+00 +1.0025e+00 -1.2230e+00
30 0 +6.902214418e+04 +6.896720418e+04 +6.896720418e+04 -1.4092e+00 +3.2803e-01 -1.8476e+00 +1.3796e+00 +1.1325e+00
53 0 +5.349842484e+04 +5.344348484e+04 +5.344348484e+04 -2.7031e+00 +2.8329e+00 +5.7179e-01 +3.4614e+00 +6.4908e-02
81 0 +5.329539549e+04 +5.324045549e+04 +5.324045549e+04 -7.7542e-01 +1.7302e+00 -1.2978e+00 +2.4408e+00 +2.4119e+00
86 0 +1.484791708e+04 +1.479297708e+04 +1.479297708e+04 -2.5875e-01 +1.5140e+00 -1.2731e+00 +1.3623e+00 +2.9079e+00
103 0 +1.078341364e+04 +1.072847364e+04 +1.072847364e+04 -2.1215e-03 +8.2620e-01 -2.5037e+00 +1.8916e+00 +2.8580e+00
249 0 +9.408108382e+03 +9.353168382e+03 +9.353168382e+03 -7.8372e-01 -1.1965e+00 -1.8561e+00 +3.1183e+00 +3.6865e+00
266 0 +5.870517776e+03 +5.815577776e+03 +5.815577776e+03 -1.2793e+00 -3.1890e-02 -2.3422e+00 +2.5928e+00 +1.4212e+00
328 0 +2.350381235e+03 +2.295441235e+03 +2.295441235e+03 +1.1480e+00 -9.4621e-01 -4.0048e+00 +1.0868e+00 +4.5536e+00
436 0 +2.162326043e+03 +2.107386043e+03 +2.107386043e+03 +3.0584e-01 -5.0482e-01 -2.6208e+00 +1.7460e+00 +4.2210e+00
494 0 +2.144198378e+03 +2.089258378e+03 +2.089258378e+03 -1.2474e+00 -8.7757e-01 -1.2522e+00 +2.8865e+00 +3.3638e+00
503 0 +1.559431979e+03 +1.504491979e+03 +1.504491979e+03 +9.3907e-01 -9.4824e-01 -3.4758e+00 +1.2379e+00 +4.8250e+00
543 0 +1.387404117e+03 +1.332464117e+03 +1.332464117e+03 -3.4813e-01 -1.5379e+00 -2.4628e+00 +2.4126e+00 +4.0293e+00
559 0 +7.021074586e+02 +6.471674586e+02 +6.471674586e+02 +7.9775e-01 -1.5442e+00 -3.8705e+00 +1.5687e+00 +4.6443e+00
586 0 +4.739686947e+02 +4.190286947e+02 +4.190286947e+02 -4.1499e-01 -1.5126e+00 -2.9471e+00 +2.3073e+00 +3.4505e+00
593 0 +4.633031643e+02 +4.083631643e+02 +4.083631643e+02 -4.2462e-02 -2.0963e+00 -2.8011e+00 +2.2237e+00 +4.7127e+00
614 0 +1.918930037e+02 +1.369530037e+02 +1.369530037e+02 +3.1693e-02 -1.6362e+00 -2.8295e+00 +2.0988e+00 +4.4782e+00
687 0 +1.912573123e+02 +1.363173123e+02 +1.363173123e+02 -1.1177e+00 -1.8191e+00 -1.9770e+00 +2.9629e+00 +3.5492e+00
690 0 +1.290900679e+02 +7.415006786e+01 +7.415006786e+01 -1.4137e+00 -1.1830e+00 -1.4100e+00 +3.0594e+00 +3.0830e+00
710 0 +6.659696608e+01 +1.165696608e+01 +1.165696608e+01 -8.2925e-01 -1.8336e+00 -2.5297e+00 +2.7061e+00 +3.4658e+00
757 0 +2.479936581e+01 -3.014063419e+01 -3.014063419e+01 -1.2039e+00 -1.6135e+00 -2.0797e+00 +2.9660e+00 +3.1057e+00
774 0 +1.668164819e+01 -3.825835181e+01 -3.825835181e+01 -1.6062e+00 -1.4104e+00 -1.1428e+00 +3.2299e+00 +3.1922e+00
785 0 +1.323657412e+01 -4.170342588e+01 -4.170342588e+01 -1.4788e+00 -1.4983e+00 -1.6789e+00 +3.1531e+00 +2.9508e+00
828 0 +4.369288432e+00 -5.057071157e+01 -5.057071157e+01 -1.5619e+00 -1.5371e+00 -1.6166e+00 +3.2262e+00 +2.9047e+00
901 0 +1.853662677e+00 -5.308633732e+01 -5.308633732e+01 -1.8135e+00 -1.5023e+00 -1.2807e+00 +3.4133e+00 +2.7874e+00
904 0 +8.786061522e-01 -5.406139385e+01 -5.406139385e+01 -1.7902e+00 -1.5479e+00 -1.4482e+00 +3.3957e+00 +2.6944e+00
954 0 +3.511377091e-01 -5.458886229e+01 -5.458886229e+01 -1.6708e+00 -1.5035e+00 -1.3940e+00 +3.2955e+00 +2.9150e+00
1042 0 +2.609631840e-01 -5.467903682e+01 -5.467903682e+01 -1.6998e+00 -1.4849e+00 -1.3160e+00 +3.3165e+00 +2.9301e+00
1100 0 +2.166001186e-01 -5.472339988e+01 -5.472339988e+01 -1.7814e+00 -1.5109e+00 -1.3607e+00 +3.3849e+00 +2.7691e+00
1107 0 +1.418985438e-01 -5.479810146e+01 -5.479810146e+01 -1.8928e+00 -1.5199e+00 -1.3219e+00 +3.4705e+00 +2.6263e+00
1125 0 +1.286689027e-01 -5.481133110e+01 -5.481133110e+01 -1.7786e+00 -1.5179e+00 -1.3727e+00 +3.3844e+00 +2.7673e+00
