% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971655738e+01 +1.104965574e+02 +1.104965574e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.678455227e+01 +5.756455227e+01 +5.756455227e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.459257437e+00 +5.023925744e+01 +5.023925744e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
40 0 +9.095605893e+00 +4.987560589e+01 +4.987560589e+01 -7.0882e-01 +1.2095e+00 +1.1141e+00 -4.3481e-01 +4.6255e-01
63 0 +2.581280419e+00 +4.336128042e+01 +4.336128042e+01 -1.2408e+00 +1.3730e+00 +1.7821e-01 -9.0518e-01 +3.2711e-01
122 0 +2.002871502e+00 +4.278287150e+01 +4.278287150e+01 -2.0483e+00 +9.6399e-01 +7.3058e-01 -1.5726e+00 +9.3422e-01
164 0 +1.937630267e+00 +4.271763027e+01 +4.271763027e+01 -2.0647e+00 +1.1610e+00 +4.1442e-01 -1.3174e+00 +2.3450e-01
201 0 +1.646466869e+00 +4.242646687e+01 +4.242646687e+01 -1.6048e+00 +1.3010e+00 +6.1585e-01 -1.5807e+00 +2.3150e-01
329 0 +1.398850370e+00 +4.217885037e+01 +4.217885037e+01 -1.8631e+00 +1.1299e+00 +5.8620e-01 -1.5513e+00 +5.1190e-01
380 0 +1.372287825e+00 +4.215228783e+01 +4.215228783e+01 -1.6354e+00 +1.1812e+00 +5.1325e-01 -1.6545e+00 +5.9584e-01
405 0 +1.364369232e+00 +4.214436923e+01 +4.214436923e+01 -1.6111e+00 +1.1799e+00 +6.2297e-01 -1.6124e+00 +5.3493e-01
411 0 +1.339463976e+00 +4.211946398e+01 +4.211946398e+01 -1.7118e+00 +1.3774e+00 +4.9152e-01 -1.4410e+00 +4.8449e-01
418 0 +1.326062500e+00 +4.210606250e+01 +4.210606250e+01 -1.7361e+00 +1.2504e+00 +6.3774e-01 -1.5926e+00 +4.6394e-01
429 0 +1.289851539e+00 +4.206985154e+01 +4.206985154e+01 -1.7070e+00 +1.3358e+00 +5.6807e-01 -1.5542e+00 +6.0821e-01
456 0 +1.273117126e+00 +4.205311713e+01 +4.205311713e+01 -1.7478e+00 +1.2475e+00 +5.4076e-01 -1.4390e+00 +5.7131e-01
467 0 +1.258652719e+00 +4.203865272e+01 +4.203865272e+01 -1.7267e+00 +1.2405e+00 +5.8050e-01 -1.5211e+00 +5.0466e-01
559 0 +1.256806913e+00 +4.203680691e+01 +4.203680691e+01 -1.7692e+00 +1.2530e+00 +5.3259e-01 -1.4935e+00 +5.4019e-01
614 0 +1.253780393e+00 +4.203378039e+01 +4.203378039e+01 -1.7028e+00 +1.2396e+00 +5.7172e-01 -1.5053e+00 +5.6803e-01
658 0 +1.248923030e+00 +4.202892303e+01 +4.202892303e+01 -1.7151e+00 +1.2413e+00 +5.2311e-01 -1.5300e+00 +5.5720e-01
680 0 +1.247295863e+00 +4.202729586e+01 +4.202729586e+01 -1.7236e+00 +1.2686e+00 +5.4466e-01 -1.4973e+00 +5.3769e-01
745 0 +1.245774132e+00 +4.202577413e+01 +4.202577413e+01 -1.7150e+00 +1.2510e+00 +5.4430e-01 -1.5105e+00 +5.4274e-01
764 0 +1.245677479e+00 +4.202567748e+01 +4.202567748e+01 -1.7242e+00 +1.2557e+00 +5.3531e-01 -1.5180e+00 +5.5032e-01
806 0 +1.245647891e+00 +4.202564789e+01 +4.202564789e+01 -1.7173e+00 +1.2596e+00 +5.4783e-01 -1.5128e+00 +5.5083e-01
807 0 +1.245371631e+00 +4.202537163e+01 +4.202537163e+01 -1.7208e+00 +1.2610e+00 +5.4321e-01 -1.5137e+00 +5.4681e-01
874 0 +1.245359702e+00 +4.202535970e+01 +4.202535970e+01 -1.7168e+00 +1.2575e+00 +5.3962e-01 -1.5202e+00 +5.4775e-01
883 0 +1.245305769e+00 +4.202530577e+01 +4.202530577e+01 -1.7196e+00 +1.2569e+00 +5.3910e-01 -1.5158e+00 +5.4343e-01
891 0 +1.245291574e+00 +4.202529157e+01 +4.202529157e+01 -1.7164e+00 +1.2586e+00 +5.4288e-01 -1.5188e+00 +5.4531e-01
911 0 +1.245287420e+00 +4.202528742e+01 +4.202528742e+01 -1.7178e+00 +1.2570e+00 +5.4080e-01 -1.5154e+00 +5.4461e-01
961 0 +1.245266278e+00 +4.202526628e+01 +4.202526628e+01 -1.7189e+00 +1.2584e+00 +5.4185e-01 -1.5172e+00 +5.4536e-01
1096 0 +1.245259570e+00 +4.202525957e+01 +4.202525957e+01 -1.7181e+00 +1.2598e+00 +5.4065e-01 -1.5164e+00 +5.4464e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546721115e+01 +3.386721115e+01 +3.386721115e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +2.544185483e+01 +2.384185483e+01 +2.384185483e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +2.095013016e+01 +1.935013016e+01 +1.935013016e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
14 0 +2.046912819e+01 +1.886912819e+01 +1.886912819e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
21 0 +1.051275934e+01 +8.912759343e+00 +8.912759343e+00 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
37 0 +8.711159265e+00 +7.111159265e+00 +7.111159265e+00 +2.1992e+00 +2.9277e-02 +1.1177e+00 -1.0297e+00 +1.1467e+00
94 0 +7.874052256e+00 +6.274052256e+00 +6.274052256e+00 +1.3889e+00 -1.8394e-01 +1.5517e+00 -2.2950e-01 +8.9725e-01
97 0 +6.985367326e+00 +5.385367326e+00 +5.385367326e+00 -1.5027e+00 -7.2571e-01 -2.0442e+00 -1.1554e+00 -7.3352e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.191130781e+01 -2.989286922e+02 -2.989286922e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.484817312e+01 -3.259918269e+02 -3.259918269e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +3.147181454e+01 -3.393681855e+02 -3.393681855e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
27 0 +2.882817749e+01 -3.420118225e+02 -3.420118225e+02 +1.6262e+00 -8.9289e-01 +5.0370e-01 -2.2634e+00 -1.5067e-01
71 0 +2.470168027e+01 -3.461383197e+02 -3.461383197e+02 -1.7011e-01 +2.4629e+00 -4.0604e-01 -8.3062e-01 -3.6913e-01
95 0 +1.905850290e+01 -3.517814971e+02 -3.517814971e+02 -5.4212e-01 +3.0665e+00 +4.5195e-01 +2.8802e-01 -1.0795e+00
110 0 +1.446992115e+01 -3.563700789e+02 -3.563700789e+02 -1.3016e-01 +3.3142e+00 +3.1455e-01 -4.7829e-01 -2.4342e-01
124 0 +1.241620526e+01 -3.584237947e+02 -3.584237947e+02 -1.8313e-01 +3.7801e+00 +2.4171e-01 +1.2446e-01 -5.8778e-01
182 0 +9.822499548e+00 -3.610175005e+02 -3.610175005e+02 -2.4459e+00 +4.8532e+00 +3.1727e-01 +2.0687e+00 -2.3688e+00
195 0 +9.315779667e+00 -3.615242203e+02 -3.615242203e+02 -2.8420e+00 +4.5731e+00 +7.3747e-01 +3.3266e-01 -2.3115e+00
279 0 +9.171333664e+00 -3.616686663e+02 -3.616686663e+02 -4.1879e-01 +4.8695e+00 +7.6484e-01 +5.3639e-02 -4.3154e-01
386 0 +8.728470622e+00 -3.621115294e+02 -3.621115294e+02 -2.0450e-02 +4.7848e+00 +4.9525e-01 -3.3051e-01 -1.2141e+00
398 0 +8.623160698e+00 -3.622168393e+02 -3.622168393e+02 -1.3603e-01 +4.7052e+00 +5.5362e-01 -3.5780e-01 -5.7323e-01
405 0 +8.261921372e+00 -3.625780786e+02 -3.625780786e+02 -1.7473e-03 +4.8807e+00 +7.0974e-01 -5.1369e-01 -1.0537e+00
499 0 +8.212329304e+00 -3.626276707e+02 -3.626276707e+02 -9.5171e-02 +4.8484e+00 +9.3114e-01 -4.0187e-01 -6.3497e-01
505 0 +8.194698103e+00 -3.626453019e+02 -3.626453019e+02 -3.0620e-02 +4.7270e+00 +8.4303e-01 -4.8513e-01 -7.3814e-01
509 0 +8.191709611e+00 -3.626482904e+02 -3.626482904e+02 -1.7019e-01 +4.9897e+00 +8.7116e-01 -3.5808e-01 -7.4681e-01
540 0 +8.154526232e+00 -3.626854738e+02 -3.626854738e+02 -1.2150e-01 +4.7659e+00 +8.2462e-01 -3.3142e-01 -7.8924e-01
555 0 +8.148480537e+00 -3.626915195e+02 -3.626915195e+02 -3.8709e-02 +4.8696e+00 +8.7061e-01 -4.7232e-01 -7.7694e-01
653 0 +8.137245292e+00 -3.627027547e+02 -3.627027547e+02 -7.0466e-02 +4.8303e+00 +8.3836e-01 -5.0228e-01 -8.2322e-01
692 0 +8.133922097e+00 -3.627060779e+02 -3.627060779e+02 -6.2663e-02 +4.8796e+00 +8.8144e-01 -4.3754e-01 -7.9334e-01
726 0 +8.126584474e+00 -3.627134155e+02 -3.627134155e+02 -9.9356e-02 +4.8609e+00 +8.5261e-01 -4.2930e-01 -7.9398e-01
732 0 +8.126566811e+00 -3.627134332e+02 -3.627134332e+02 -6.2505e-02 +4.8641e+00 +8.3676e-01 -4.4853e-01 -8.4832e-01
733 0 +8.126342601e+00 -3.627136574e+02 -3.627136574e+02 -8.2582e-02 +4.8678e+00 +8.6362e-01 -4.3825e-01 -8.3035e-01
769 0 +8.126112560e+00 -3.627138874e+02 -3.627138874e+02 -9.3554e-02 +4.8265e+00 +8.4947e-01 -4.1867e-01 -8.3158e-01
779 0 +8.126004841e+00 -3.627139952e+02 -3.627139952e+02 -7.2978e-02 +4.8417e+00 +8.4459e-01 -4.4724e-01 -8.4854e-01
799 0 +8.125366280e+00 -3.627146337e+02 -3.627146337e+02 -9.3919e-02 +4.8738e+00 +8.5250e-01 -4.1484e-01 -8.2263e-01
818 0 +8.124552241e+00 -3.627154478e+02 -3.627154478e+02 -7.9474e-02 +4.8429e+00 +8.4494e-01 -4.2096e-01 -8.2641e-01
830 0 +8.124139680e+00 -3.627158603e+02 -3.627158603e+02 -8.9759e-02 +4.8395e+00 +8.3156e-01 -4.3761e-01 -8.4093e-01
833 0 +8.123951334e+00 -3.627160487e+02 -3.627160487e+02 -8.0502e-02 +4.8431e+00 +8.3745e-01 -4.2478e-01 -8.2800e-01
870 0 +8.123882625e+00 -3.627161174e+02 -3.627161174e+02 -8.3477e-02 +4.8554e+00 +8.3892e-01 -4.2069e-01 -8.2688e-01
926 0 +8.123666843e+00 -3.627163332e+02 -3.627163332e+02 -8.3425e-02 +4.8481e+00 +8.3013e-01 -4.3010e-01 -8.3054e-01
952 0 +8.123630926e+00 -3.627163691e+02 -3.627163691e+02 -8.6394e-02 +4.8458e+00 +8.2909e-01 -4.2528e-01 -8.3284e-01
955 0 +8.123535641e+00 -3.627164644e+02 -3.627164644e+02 -8.8147e-02 +4.8458e+00 +8.3068e-01 -4.3135e-01 -8.3035e-01
982 0 +8.123517063e+00 -3.627164829e+02 -3.627164829e+02 -9.0031e-02 +4.8465e+00 +8.3137e-01 -4.2733e-01 -8.2954e-01
