% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
28 0 +1.578366792e+05 +1.576267992e+05 +1.576267992e+05 -1.4139e-01 -4.9711e-01 -7.4279e-01 +6.5214e-01 +1.6112e+00
56 0 +7.958741933e+04 +7.937753933e+04 +7.937753933e+04 +1.4465e-01 -1.4642e-01 +4.5814e-01 +1.0560e+00 +1.7192e+00
70 0 +4.818666276e+04 +4.797678276e+04 +4.797678276e+04 -1.2059e+00 +1.5765e+00 -2.1385e+00 +2.2458e+00 +1.9251e+00
87 0 +3.007304284e+04 +2.986316284e+04 +2.986316284e+04 -8.6004e-01 +7.0649e-01 -9.7744e-01 +1.8005e+00 +1.7943e+00
149 0 +2.554780945e+04 +2.533792945e+04 +2.533792945e+04 +1.0200e+00 -1.5422e+00 -1.0199e+00 +2.1577e+00 +1.8360e+00
195 0 +2.475094471e+04 +2.454106471e+04 +2.454106471e+04 -1.2084e-01 -1.4264e+00 -3.2717e-01 +2.2000e+00 +1.6893e+00
215 0 +1.828717646e+04 +1.807729646e+04 +1.807729646e+04 +3.3690e-01 -1.6870e+00 +6.2165e-01 +2.4647e+00 +1.6832e+00
290 0 +1.042428931e+04 +1.021440931e+04 +1.021440931e+04 -2.8539e-01 -5.3191e-01 +9.8919e-01 +2.4272e+00 +1.7148e+00
293 0 +9.814942190e+03 +9.605062190e+03 +9.605062190e+03 +6.3341e-01 -1.6102e-01 +3.8986e-01 +2.3391e+00 +1.7934e+00
313 0 +8.160096826e+03 +7.950216826e+03 +7.950216826e+03 -1.0568e+00 -1.2009e+00 +1.0712e+00 +2.4403e+00 +1.7420e+00
339 0 +7.669275899e+03 +7.459395899e+03 +7.459395899e+03 -7.8647e-01 -6.0282e-01 +9.3115e-01 +2.2213e+00 +1.7708e+00
