% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391355936e+04 +3.394945936e+04 +3.394945936e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +1.809916825e+04 +1.813506825e+04 +1.813506825e+04 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.090526178e+03 +3.126426178e+03 +3.126426178e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.049188538e+02 +1.408188538e+02 +1.408188538e+02 +1.8398e+00 +2.2017e+00 +1.8411e+00 +3.7228e+00 -1.8834e+00
34 0 +3.565736832e+01 +7.155736832e+01 +7.155736832e+01 +1.5342e-01 +1.5315e+00 +5.0191e-01 +1.9976e+00 -2.2550e+00
58 0 +2.715286470e+01 +6.305286470e+01 +6.305286470e+01 +1.9546e-01 +2.9528e+00 +2.2825e+00 +2.5525e+00 -3.3153e+00
79 0 +2.264557110e+01 +5.854557110e+01 +5.854557110e+01 +6.9106e-01 +1.9849e+00 +1.8098e+00 +2.6488e+00 -3.0669e+00
85 0 +1.353907795e+01 +4.943907795e+01 +4.943907795e+01 +1.0988e+00 +7.3055e-01 +2.8985e+00 +1.5585e+00 -3.1242e+00
213 0 +1.140114855e+01 +4.730114855e+01 +4.730114855e+01 +1.0408e+00 +1.9732e+00 +2.0589e+00 +2.5572e+00 -1.9913e+00
324 0 +1.029749214e+01 +4.619749214e+01 +4.619749214e+01 +1.2744e+00 +1.8576e+00 +2.1683e+00 +2.5776e+00 -2.3520e+00
335 0 +9.457135938e+00 +4.535713594e+01 +4.535713594e+01 +1.3739e+00 +2.0775e+00 +2.1896e+00 +2.5074e+00 -2.2600e+00
393 0 +9.354396331e+00 +4.525439633e+01 +4.525439633e+01 +1.2110e+00 +1.3986e+00 +2.6972e+00 +2.7894e+00 -2.4163e+00
401 0 +3.412583618e+00 +3.931258362e+01 +3.931258362e+01 +2.1766e+00 +1.5636e+00 +2.2424e+00 +3.3102e+00 -2.1067e+00
577 0 +3.241525262e+00 +3.914152526e+01 +3.914152526e+01 +2.0820e+00 +1.6347e+00 +2.4180e+00 +3.5589e+00 -1.9430e+00
582 0 +2.897147636e+00 +3.879714764e+01 +3.879714764e+01 +2.2914e+00 +1.5882e+00 +2.7648e+00 +3.5951e+00 -2.1618e+00
596 0 +2.722378484e+00 +3.862237848e+01 +3.862237848e+01 +2.0555e+00 +1.4210e+00 +2.5540e+00 +3.4977e+00 -1.7544e+00
635 0 +2.509323470e+00 +3.840932347e+01 +3.840932347e+01 +2.1793e+00 +1.7613e+00 +2.4316e+00 +3.3789e+00 -1.8567e+00
655 0 +2.277779415e+00 +3.817777941e+01 +3.817777941e+01 +2.3033e+00 +1.1631e+00 +2.5215e+00 +3.4676e+00 -2.0170e+00
694 0 +1.352458918e+00 +3.725245892e+01 +3.725245892e+01 +2.7772e+00 +1.4793e+00 +2.4249e+00 +3.8274e+00 -1.8963e+00
705 0 +1.330865342e+00 +3.723086534e+01 +3.723086534e+01 +2.3992e+00 +1.1173e+00 +2.8049e+00 +3.4858e+00 -1.8076e+00
783 0 +7.152522748e-01 +3.661525227e+01 +3.661525227e+01 +2.6171e+00 +1.2483e+00 +2.4315e+00 +3.4912e+00 -1.7332e+00
934 0 +6.246797048e-01 +3.652467970e+01 +3.652467970e+01 +2.6742e+00 +1.2219e+00 +2.4687e+00 +3.5180e+00 -1.7464e+00
939 0 +6.163259039e-01 +3.651632590e+01 +3.651632590e+01 +2.5735e+00 +1.2481e+00 +2.5097e+00 +3.5715e+00 -1.6286e+00
944 0 +4.575519060e-01 +3.635755191e+01 +3.635755191e+01 +2.6580e+00 +1.2867e+00 +2.4399e+00 +3.5322e+00 -1.6537e+00
989 0 +3.451960574e-01 +3.624519606e+01 +3.624519606e+01 +2.6974e+00 +1.1835e+00 +2.4810e+00 +3.5265e+00 -1.6253e+00
1047 0 +2.510502165e-01 +3.615105022e+01 +3.615105022e+01 +2.5686e+00 +1.1763e+00 +2.5270e+00 +3.2898e+00 -1.5239e+00
1054 0 +2.490162168e-01 +3.614901622e+01 +3.614901622e+01 +2.7202e+00 +1.3082e+00 +2.5318e+00 +3.5432e+00 -1.5974e+00
1061 0 +2.326431019e-01 +3.613264310e+01 +3.613264310e+01 +2.7189e+00 +1.2237e+00 +2.5258e+00 +3.5716e+00 -1.5750e+00
1072 0 +2.309027352e-01 +3.613090274e+01 +3.613090274e+01 +2.6061e+00 +1.2247e+00 +2.5022e+00 +3.3916e+00 -1.5184e+00
1107 0 +8.336542296e-02 +3.598336542e+01 +3.598336542e+01 +2.6755e+00 +1.1243e+00 +2.5632e+00 +3.3796e+00 -1.5102e+00
1215 0 +7.975649010e-02 +3.597975649e+01 +3.597975649e+01 +2.7218e+00 +1.1919e+00 +2.5237e+00 +3.4464e+00 -1.4953e+00
