% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.780831740e+00 +4.168083174e+01 +4.168083174e+01 +3.9323e+00 -3.4660e-01
21 0 +2.631065132e+00 +3.853106513e+01 +3.853106513e+01 +3.4719e+00 +6.6715e-01
41 0 +1.367085744e+00 +3.726708574e+01 +3.726708574e+01 +3.2081e+00 +9.9881e-01
62 0 +2.787795968e-01 +3.617877960e+01 +3.617877960e+01 +2.9792e+00 +9.8437e-01
94 0 +1.508701307e-01 +3.605087013e+01 +3.605087013e+01 +2.9375e+00 +8.9294e-01
132 0 +9.284363094e-02 +3.599284363e+01 +3.599284363e+01 +2.8959e+00 +1.0254e+00
161 0 +9.831705527e-03 +3.590983171e+01 +3.590983171e+01 +2.8095e+00 +1.1081e+00
205 0 +8.679705008e-03 +3.590867971e+01 +3.590867971e+01 +2.8128e+00 +1.0620e+00
213 0 +7.317607382e-03 +3.590731761e+01 +3.590731761e+01 +2.8052e+00 +1.1045e+00
217 0 +5.041049077e-03 +3.590504105e+01 +3.590504105e+01 +2.8060e+00 +1.0847e+00
230 0 +6.530690539e-04 +3.590065307e+01 +3.590065307e+01 +2.7890e+00 +1.1061e+00
314 0 +5.210570623e-04 +3.590052106e+01 +3.590052106e+01 +2.7883e+00 +1.1062e+00
330 0 +9.242960605e-05 +3.590009243e+01 +3.590009243e+01 +2.7842e+00 +1.1095e+00
351 0 +8.706433972e-05 +3.590008706e+01 +3.590008706e+01 +2.7838e+00 +1.1125e+00
392 0 +4.749423542e-05 +3.590004749e+01 +3.590004749e+01 +2.7826e+00 +1.1143e+00
407 0 +2.976806942e-05 +3.590002977e+01 +3.590002977e+01 +2.7828e+00 +1.1128e+00
408 0 +2.840013670e-05 +3.590002840e+01 +3.590002840e+01 +2.7823e+00 +1.1142e+00
410 0 +1.963496345e-05 +3.590001963e+01 +3.590001963e+01 +2.7826e+00 +1.1127e+00
439 0 +1.582998725e-05 +3.590001583e+01 +3.590001583e+01 +2.7825e+00 +1.1129e+00
440 0 +1.525969193e-05 +3.590001526e+01 +3.590001526e+01 +2.7824e+00 +1.1132e+00
449 0 +9.427252223e-06 +3.590000943e+01 +3.590000943e+01 +2.7822e+00 +1.1134e+00
450 0 +7.706202261e-06 +3.590000771e+01 +3.590000771e+01 +2.7822e+00 +1.1128e+00
479 0 +6.382740729e-06 +3.590000638e+01 +3.590000638e+01 +2.7821e+00 +1.1133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
11 0 +1.913794312e+00 +3.328379431e+01 +3.328379431e+01 +1.7383e-01 +1.9776e+00
81 0 +1.445474860e+00 +3.281547486e+01 +3.281547486e+01 +9.8014e-02 +2.1798e+00
97 0 +7.069223282e-01 +3.207692233e+01 +3.207692233e+01 -8.6019e-02 +2.2825e+00
99 0 +3.454350293e-01 +3.171543503e+01 +3.171543503e+01 -1.8254e-01 +2.2770e+00
184 0 +3.414550446e-01 +3.171145504e+01 +3.171145504e+01 -1.7996e-01 +2.2669e+00
215 0 +3.408914081e-01 +3.171089141e+01 +3.171089141e+01 -1.4727e-01 +2.1666e+00
230 0 +3.225549728e-01 +3.169255497e+01 +3.169255497e+01 -1.5334e-01 +2.1693e+00
261 0 +3.211825124e-01 +3.169118251e+01 +3.169118251e+01 -1.5625e-01 +2.1780e+00
270 0 +3.074631570e-01 +3.167746316e+01 +3.167746316e+01 -1.6004e-01 +2.1772e+00
278 0 +3.061799463e-01 +3.167617995e+01 +3.167617995e+01 -1.6828e-01 +2.2023e+00
291 0 +3.035545023e-01 +3.167355450e+01 +3.167355450e+01 -1.6948e-01 +2.2034e+00
303 0 +3.015036671e-01 +3.167150367e+01 +3.167150367e+01 -1.6103e-01 +2.1745e+00
305 0 +3.012671029e-01 +3.167126710e+01 +3.167126710e+01 -1.6449e-01 +2.1856e+00
306 0 +2.994231337e-01 +3.166942313e+01 +3.166942313e+01 -1.6729e-01 +2.1927e+00
307 0 +2.969854611e-01 +3.166698546e+01 +3.166698546e+01 -1.7126e-01 +2.2024e+00
311 0 +2.859773247e-01 +3.165597732e+01 +3.165597732e+01 -1.6118e-01 +2.1584e+00
321 0 +2.660882414e-01 +3.163608824e+01 +3.163608824e+01 -1.5380e-01 +2.1050e+00
322 0 +2.571213309e-01 +3.162712133e+01 +3.162712133e+01 -1.6476e-01 +2.1336e+00
332 0 +2.017673353e-01 +3.157176734e+01 +3.157176734e+01 -1.7591e-01 +2.0967e+00
341 0 +7.983000886e-02 +3.144983001e+01 +3.144983001e+01 -2.0621e-01 +1.9792e+00
356 0 +6.361464217e-02 +3.143361464e+01 +3.143361464e+01 -2.6802e-01 +2.0958e+00
357 0 +3.315013853e-02 +3.140315014e+01 +3.140315014e+01 -2.5061e-01 +2.0073e+00
358 0 +2.823284722e-02 +3.139823285e+01 +3.139823285e+01 -2.2938e-01 +1.9137e+00
366 0 +2.739603204e-02 +3.139739603e+01 +3.139739603e+01 -2.3517e-01 +1.9446e+00
391 0 +7.612276681e-03 +3.137761228e+01 +3.137761228e+01 -2.5449e-01 +1.9168e+00
392 0 +1.736768836e-03 +3.137173677e+01 +3.137173677e+01 -2.6305e-01 +1.9004e+00
412 0 +6.932367078e-04 +3.137069324e+01 +3.137069324e+01 -2.6848e-01 +1.9073e+00
413 0 +4.774641810e-04 +3.137047746e+01 +3.137047746e+01 -2.7184e-01 +1.9097e+00
435 0 +2.740839263e-04 +3.137027408e+01 +3.137027408e+01 -2.7033e-01 +1.9046e+00
473 0 +2.850350465e-05 +3.137002850e+01 +3.137002850e+01 -2.7210e-01 +1.8996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +8.109003038e+00 -9.918909970e+02 -9.918909970e+02 +1.4120e+00 -8.7187e-01
