% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011270869e+01 +8.959270869e+01 +8.959270869e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.106632127e+00 +8.858663213e+01 +8.858663213e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.168478149e+00 +8.764847815e+01 +8.764847815e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
16 0 +6.167429177e+00 +8.564742918e+01 +8.564742918e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
28 0 +4.005648980e+00 +8.348564898e+01 +8.348564898e+01 +7.5314e-01 -1.7126e+00 +7.2123e-01 +7.8432e-01 -2.9119e+00
29 0 +1.640719302e+00 +8.112071930e+01 +8.112071930e+01 -3.0357e-01 -1.0683e+00 -1.6441e+00 +1.3795e+00 -3.1023e+00
36 0 +6.891852233e-01 +8.016918522e+01 +8.016918522e+01 +4.0478e-01 -1.0800e+00 -7.2373e-01 +1.2313e+00 -2.2600e+00
151 0 +3.372011783e-01 +7.981720118e+01 +7.981720118e+01 -1.5182e-02 -8.1759e-01 -4.2929e-01 +2.0942e+00 -2.4929e+00
176 0 +2.667141235e-01 +7.974671412e+01 +7.974671412e+01 +3.8297e-01 -9.9863e-01 -1.0421e+00 +1.8522e+00 -3.0244e+00
226 0 +2.293341506e-01 +7.970933415e+01 +7.970933415e+01 +4.1211e-01 -1.0292e+00 -5.5011e-01 +2.2097e+00 -2.4030e+00
227 0 +2.261586073e-01 +7.970615861e+01 +7.970615861e+01 +4.7550e-01 -1.0500e+00 -7.2691e-01 +1.7398e+00 -3.0418e+00
251 0 +6.754031939e-02 +7.954754032e+01 +7.954754032e+01 +3.0810e-01 -1.2270e+00 -8.7719e-01 +2.0517e+00 -2.8235e+00
276 0 +2.707262385e-02 +7.950707262e+01 +7.950707262e+01 +1.4087e-01 -1.1562e+00 -7.0881e-01 +1.8163e+00 -2.6340e+00
351 0 +1.594104551e-02 +7.949594105e+01 +7.949594105e+01 +3.1190e-01 -1.2403e+00 -7.2834e-01 +1.9392e+00 -2.6080e+00
376 0 +1.211500890e-02 +7.949211501e+01 +7.949211501e+01 +2.7893e-01 -1.1539e+00 -6.5280e-01 +2.0049e+00 -2.6946e+00
401 0 +6.900067873e-03 +7.948690007e+01 +7.948690007e+01 +2.4101e-01 -1.2086e+00 -7.7356e-01 +1.9354e+00 -2.7201e+00
426 0 +2.980522561e-03 +7.948298052e+01 +7.948298052e+01 +2.6873e-01 -1.1682e+00 -7.6068e-01 +1.8912e+00 -2.6846e+00
476 0 +2.635875780e-03 +7.948263588e+01 +7.948263588e+01 +2.1104e-01 -1.1778e+00 -7.2504e-01 +1.9439e+00 -2.6688e+00
501 0 +4.448360218e-04 +7.948044484e+01 +7.948044484e+01 +2.4276e-01 -1.1594e+00 -7.3133e-01 +1.9421e+00 -2.6870e+00
601 0 +1.548198806e-04 +7.948015482e+01 +7.948015482e+01 +2.5336e-01 -1.1567e+00 -7.3004e-01 +1.9181e+00 -2.6878e+00
651 0 +5.678621841e-05 +7.948005679e+01 +7.948005679e+01 +2.5096e-01 -1.1513e+00 -7.2298e-01 +1.9306e+00 -2.6829e+00
676 0 +3.825926326e-05 +7.948003826e+01 +7.948003826e+01 +2.4909e-01 -1.1549e+00 -7.2486e-01 +1.9308e+00 -2.6798e+00
701 0 +1.558406827e-05 +7.948001558e+01 +7.948001558e+01 +2.5316e-01 -1.1544e+00 -7.2289e-01 +1.9283e+00 -2.6786e+00
751 0 +3.296946716e-06 +7.948000330e+01 +7.948000330e+01 +2.5271e-01 -1.1570e+00 -7.2521e-01 +1.9260e+00 -2.6821e+00
776 0 +1.329982197e-06 +7.948000133e+01 +7.948000133e+01 +2.5207e-01 -1.1566e+00 -7.2423e-01 +1.9262e+00 -2.6816e+00
801 0 +1.139470868e-06 +7.948000114e+01 +7.948000114e+01 +2.5236e-01 -1.1569e+00 -7.2470e-01 +1.9265e+00 -2.6815e+00
826 0 +5.497005020e-07 +7.948000055e+01 +7.948000055e+01 +2.5276e-01 -1.1568e+00 -7.2403e-01 +1.9263e+00 -2.6801e+00
851 0 +4.480159106e-07 +7.948000045e+01 +7.948000045e+01 +2.5224e-01 -1.1570e+00 -7.2396e-01 +1.9263e+00 -2.6805e+00
876 0 +1.161452587e-07 +7.948000012e+01 +7.948000012e+01 +2.5292e-01 -1.1569e+00 -7.2391e-01 +1.9262e+00 -2.6810e+00
1023 0 +7.410618252e-08 +7.948000007e+01 +7.948000007e+01 +2.5279e-01 -1.1567e+00 -7.2422e-01 +1.9263e+00 -2.6808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.524091239e+01 +4.497209124e+02 +4.497209124e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +4.839629028e+01 +4.428762903e+02 +4.428762903e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +4.615028007e+01 +4.406302801e+02 +4.406302801e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
23 0 +3.151930799e+01 +4.259993080e+02 +4.259993080e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.785290597e+01 +4.123329060e+02 +4.123329060e+02 -2.3772e+00 -7.7705e-02 -2.4732e+00 +1.8234e+00 +2.0943e+00
51 0 +5.456439020e+00 +3.999364390e+02 +3.999364390e+02 -3.7997e+00 -3.8552e+00 -3.8420e+00 +4.8999e+00 +2.7369e+00
53 0 +3.328950402e+00 +3.978089504e+02 +3.978089504e+02 -2.2290e+00 -2.9407e+00 -3.9000e+00 +3.7783e+00 +1.5760e+00
151 0 +2.374857447e+00 +3.968548574e+02 +3.968548574e+02 -4.8173e+00 -3.4740e+00 -3.7652e+00 +4.9936e+00 +9.2824e-01
153 0 +2.343994254e+00 +3.968239943e+02 +3.968239943e+02 -4.1792e+00 -2.7681e+00 -2.4023e+00 +3.5435e+00 +4.6080e-01
176 0 +2.029460332e+00 +3.965094603e+02 +3.965094603e+02 -4.9391e+00 -3.5768e+00 -3.2749e+00 +4.3136e+00 +1.0341e+00
201 0 +1.415574054e+00 +3.958955741e+02 +3.958955741e+02 -4.2975e+00 -2.0415e+00 -3.4182e+00 +3.8805e+00 +1.4816e+00
226 0 +1.913698103e-01 +3.946713698e+02 +3.946713698e+02 -3.5820e+00 -2.7861e+00 -3.6943e+00 +4.0017e+00 +6.1532e-01
326 0 +1.642681116e-01 +3.946442681e+02 +3.946442681e+02 -3.9031e+00 -2.8498e+00 -3.5325e+00 +4.1979e+00 +7.9357e-01
351 0 +2.302485321e-02 +3.945030249e+02 +3.945030249e+02 -3.8166e+00 -2.8949e+00 -3.8761e+00 +3.9359e+00 +9.5904e-01
426 0 +1.183348121e-02 +3.944918335e+02 +3.944918335e+02 -3.8491e+00 -2.8852e+00 -3.8226e+00 +3.9992e+00 +8.7367e-01
451 0 +1.081696526e-02 +3.944908170e+02 +3.944908170e+02 -3.8479e+00 -2.9372e+00 -3.7626e+00 +3.8691e+00 +8.0295e-01
476 0 +9.735431492e-03 +3.944897354e+02 +3.944897354e+02 -3.8660e+00 -2.9479e+00 -3.7419e+00 +3.8748e+00 +8.3164e-01
501 0 +2.368549535e-03 +3.944823685e+02 +3.944823685e+02 -3.9102e+00 -2.8997e+00 -3.8079e+00 +3.9025e+00 +8.1335e-01
526 0 +1.200290839e-03 +3.944812003e+02 +3.944812003e+02 -3.8875e+00 -2.8932e+00 -3.8255e+00 +3.8916e+00 +8.7769e-01
551 0 +5.580558430e-04 +3.944805581e+02 +3.944805581e+02 -3.9068e+00 -2.8848e+00 -3.8029e+00 +3.9095e+00 +8.3822e-01
576 0 +2.762568115e-04 +3.944802763e+02 +3.944802763e+02 -3.9036e+00 -2.8876e+00 -3.8010e+00 +3.8906e+00 +8.6314e-01
626 0 +1.890119024e-04 +3.944801890e+02 +3.944801890e+02 -3.8961e+00 -2.9023e+00 -3.7973e+00 +3.9029e+00 +8.5626e-01
676 0 +7.140129287e-05 +3.944800714e+02 +3.944800714e+02 -3.9039e+00 -2.8914e+00 -3.8080e+00 +3.9083e+00 +8.6054e-01
726 0 +6.377672543e-05 +3.944800638e+02 +3.944800638e+02 -3.8982e+00 -2.8879e+00 -3.8032e+00 +3.8998e+00 +8.6404e-01
751 0 +3.543239370e-05 +3.944800354e+02 +3.944800354e+02 -3.9020e+00 -2.8939e+00 -3.8001e+00 +3.9039e+00 +8.5780e-01
776 0 +1.730068232e-05 +3.944800173e+02 +3.944800173e+02 -3.8990e+00 -2.8910e+00 -3.7997e+00 +3.9064e+00 +8.5621e-01
801 0 +6.629495772e-06 +3.944800066e+02 +3.944800066e+02 -3.8968e+00 -2.8904e+00 -3.8030e+00 +3.9074e+00 +8.5859e-01
851 0 +4.393556253e-06 +3.944800044e+02 +3.944800044e+02 -3.8976e+00 -2.8887e+00 -3.8018e+00 +3.9051e+00 +8.5873e-01
876 0 +3.457373964e-06 +3.944800035e+02 +3.944800035e+02 -3.8972e+00 -2.8902e+00 -3.8017e+00 +3.9068e+00 +8.5913e-01
1070 0 +3.017205074e-06 +3.944800030e+02 +3.944800030e+02 -3.8988e+00 -2.8906e+00 -3.8012e+00 +3.9067e+00 +8.5882e-01
1098 0 +2.758627375e-06 +3.944800028e+02 +3.944800028e+02 -3.8996e+00 -2.8899e+00 -3.8015e+00 +3.9051e+00 +8.5943e-01
1121 0 +2.043384598e-06 +3.944800020e+02 +3.944800020e+02 -3.8994e+00 -2.8911e+00 -3.8023e+00 +3.9062e+00 +8.5894e-01
1148 0 +1.692174180e-06 +3.944800017e+02 +3.944800017e+02 -3.8992e+00 -2.8906e+00 -3.8030e+00 +3.9049e+00 +8.5872e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.847827411e+01 -1.886317259e+02 -1.886317259e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.306940898e+01 -2.040405910e+02 -2.040405910e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.889029931e+01 -2.282197007e+02 -2.282197007e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +9.953217098e+00 -2.371567829e+02 -2.371567829e+02 -1.5028e+00 +2.4409e-01 +4.4442e-01 -2.5716e+00 -1.6368e+00
28 0 +7.998047248e+00 -2.391119528e+02 -2.391119528e+02 -2.0098e+00 +1.4171e+00 +4.4900e-01 -3.7856e+00 -1.6792e+00
51 0 +4.588399195e+00 -2.425216008e+02 -2.425216008e+02 -4.4284e+00 +1.3366e+00 -2.3415e+00 -3.2695e+00 -3.0252e+00
76 0 +2.859638518e+00 -2.442503615e+02 -2.442503615e+02 -3.0957e+00 -1.0256e+00 -1.1075e+00 -3.3248e+00 -3.8397e+00
101 0 +1.798566581e+00 -2.453114334e+02 -2.453114334e+02 -2.7065e+00 +2.7667e-01 -4.9712e-01 -3.1396e+00 -2.5903e+00
126 0 +1.094382198e+00 -2.460156178e+02 -2.460156178e+02 -4.5085e+00 +1.8310e-01 -7.2910e-01 -3.5461e+00 -3.8523e+00
176 0 +4.392930404e-01 -2.466707070e+02 -2.466707070e+02 -3.6561e+00 +2.1697e-02 -6.7912e-01 -4.1365e+00 -3.5324e+00
226 0 +2.597150186e-01 -2.468502850e+02 -2.468502850e+02 -3.9138e+00 +2.9031e-03 -1.0999e+00 -3.6554e+00 -2.9044e+00
251 0 +1.471521190e-01 -2.469628479e+02 -2.469628479e+02 -3.6702e+00 +3.0735e-01 -8.6893e-01 -3.7693e+00 -2.8125e+00
276 0 +4.033611028e-02 -2.470696639e+02 -2.470696639e+02 -3.7156e+00 +1.1769e-01 -6.7396e-01 -3.8353e+00 -3.0278e+00
351 0 +3.079434736e-02 -2.470792057e+02 -2.470792057e+02 -3.9394e+00 +1.4471e-01 -6.4048e-01 -3.7613e+00 -3.0978e+00
376 0 +1.462974093e-02 -2.470953703e+02 -2.470953703e+02 -3.7422e+00 +1.6778e-01 -6.2636e-01 -3.6174e+00 -3.0756e+00
426 0 +8.039923158e-03 -2.471019601e+02 -2.471019601e+02 -3.7355e+00 +1.6224e-01 -7.3604e-01 -3.7017e+00 -3.0823e+00
451 0 +5.854652931e-03 -2.471041453e+02 -2.471041453e+02 -3.7998e+00 +2.4965e-01 -6.7829e-01 -3.6693e+00 -3.1544e+00
