% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.499088232e+01 +1.876008823e+02 +1.876008823e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.334857351e+01 +1.759585735e+02 +1.759585735e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +6.580041802e+01 +1.684104180e+02 +1.684104180e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +6.386104831e+01 +1.664710483e+02 +1.664710483e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
12 0 +4.633366536e+01 +1.489436654e+02 +1.489436654e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
82 0 +4.084931293e+01 +1.434593129e+02 +1.434593129e+02 +5.9335e-01 -5.2335e-02 +2.7880e-01 -3.4886e-02 -1.6944e-03
138 0 +3.569359527e+01 +1.383035953e+02 +1.383035953e+02 -1.9748e+00 -1.0453e+00 +1.3143e+00 +1.2670e+00 +3.2808e+00
190 0 +3.252784062e+01 +1.351378406e+02 +1.351378406e+02 -1.7117e+00 -5.5081e-02 +2.1974e+00 +1.0518e+00 +2.3641e+00
252 0 +3.080406180e+01 +1.334140618e+02 +1.334140618e+02 -1.9651e+00 -1.6576e+00 +1.6308e+00 +2.7850e+00 +2.0712e+00
358 0 +2.594476290e+01 +1.285547629e+02 +1.285547629e+02 -3.4994e+00 -1.7683e+00 +2.1284e+00 +2.9318e+00 +2.9230e+00
567 0 +1.834133622e+01 +1.209513362e+02 +1.209513362e+02 -1.9515e+00 -2.5707e+00 +1.3240e+00 +1.8521e+00 +5.4377e-01
