% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
301 0 +5.294295132e+00 -4.705570487e+01 -4.705570487e+01 +1.5694e+00 +1.6456e+00 +1.3334e+00 -2.0162e-01 -1.1371e-01 +2.8072e+00 -4.7993e+00 +2.8924e-01 +3.2745e+00 -1.5195e+00
351 0 +3.144516807e+00 -4.920548319e+01 -4.920548319e+01 -1.5030e+00 -1.8007e+00 +3.0232e+00 -1.1483e+00 -2.8531e-02 +3.7967e+00 -4.2828e+00 +1.0901e+00 +2.5178e+00 -2.2747e+00
451 0 +2.832929638e+00 -4.951707036e+01 -4.951707036e+01 +1.9708e-01 -2.1077e+00 +2.9538e+00 -2.0672e+00 -1.8128e+00 +3.1991e+00 -4.7363e+00 -1.9825e-01 +1.0603e+00 -2.2144e+00
501 0 +2.319508801e+00 -5.003049120e+01 -5.003049120e+01 -3.3238e-01 -1.1351e+00 +3.6263e+00 -2.7071e+00 -1.8378e+00 +3.1552e+00 -3.8617e+00 +3.0882e-01 +1.4268e+00 -2.8456e+00
601 0 +1.481048257e+00 -5.086895174e+01 -5.086895174e+01 -1.4370e+00 -1.4355e+00 +2.6086e+00 -2.6582e+00 -1.6026e+00 +4.1743e+00 -3.9906e+00 +7.7555e-01 +3.2721e+00 -2.7247e+00
651 0 +1.178764276e+00 -5.117123572e+01 -5.117123572e+01 -4.9019e-01 -1.1934e+00 +2.4896e+00 -2.6473e+00 -1.1043e+00 +2.9428e+00 -3.7296e+00 +6.0803e-01 +2.2948e+00 -2.4165e+00
701 0 +8.387563573e-01 -5.151124364e+01 -5.151124364e+01 -1.0690e+00 -1.4867e+00 +2.0037e+00 -2.9559e+00 -2.4082e+00 +3.2250e+00 -4.3223e+00 -2.4785e-01 +2.9104e+00 -1.6997e+00
751 0 +3.850696232e-01 -5.196493038e+01 -5.196493038e+01 -4.6371e-01 -1.2319e+00 +2.7562e+00 -2.5157e+00 -1.5336e+00 +3.4241e+00 -4.1185e+00 +2.5723e-02 +2.7468e+00 -1.7736e+00
901 0 +2.223665895e-01 -5.212763341e+01 -5.212763341e+01 -7.6151e-01 -1.3038e+00 +2.4142e+00 -2.6464e+00 -1.2836e+00 +3.5240e+00 -3.6607e+00 +6.2027e-03 +3.0693e+00 -1.7509e+00
1101 0 +1.750321141e-01 -5.217496789e+01 -5.217496789e+01 -1.0324e+00 -1.1141e+00 +2.5494e+00 -2.1046e+00 -1.3575e+00 +3.4629e+00 -3.9965e+00 +2.1714e-01 +2.7909e+00 -1.8548e+00
1151 0 +1.332464305e-01 -5.221675357e+01 -5.221675357e+01 -1.0682e+00 -1.0152e+00 +2.6065e+00 -2.3262e+00 -1.4666e+00 +3.7224e+00 -3.8597e+00 +9.6795e-02 +2.6496e+00 -1.5907e+00
1251 0 +5.377396780e-02 -5.229622603e+01 -5.229622603e+01 -8.5011e-01 -1.4050e+00 +2.5650e+00 -2.2650e+00 -1.5259e+00 +3.5917e+00 -3.6349e+00 +3.2238e-02 +2.8455e+00 -1.6018e+00
1351 0 +4.984292477e-02 -5.230015708e+01 -5.230015708e+01 -8.3572e-01 -1.2349e+00 +2.4682e+00 -2.2659e+00 -1.5311e+00 +3.7697e+00 -3.7487e+00 +1.7667e-01 +2.7100e+00 -1.8649e+00
1401 0 +4.248805637e-02 -5.230751194e+01 -5.230751194e+01 -9.1641e-01 -1.0510e+00 +2.6038e+00 -2.4821e+00 -1.4860e+00 +3.6847e+00 -3.9789e+00 +1.8229e-02 +2.7381e+00 -1.7451e+00
1601 0 +3.440210365e-02 -5.231559790e+01 -5.231559790e+01 -8.7146e-01 -1.1564e+00 +2.7209e+00 -2.2831e+00 -1.5666e+00 +3.6510e+00 -3.8691e+00 -5.7723e-02 +2.6810e+00 -1.7975e+00
1651 0 +2.344414459e-02 -5.232655586e+01 -5.232655586e+01 -9.3243e-01 -1.1356e+00 +2.5158e+00 -2.3895e+00 -1.4637e+00 +3.7400e+00 -3.9459e+00 +8.2877e-02 +2.7339e+00 -1.8205e+00
1701 0 +1.417904165e-02 -5.233582096e+01 -5.233582096e+01 -8.8368e-01 -1.1457e+00 +2.6439e+00 -2.3418e+00 -1.4813e+00 +3.6824e+00 -3.9795e+00 +5.2096e-02 +2.8085e+00 -1.7895e+00
1751 0 +1.248902620e-02 -5.233751097e+01 -5.233751097e+01 -8.8937e-01 -1.1977e+00 +2.4629e+00 -2.3359e+00 -1.6019e+00 +3.5573e+00 -3.9917e+00 +1.1903e-02 +2.7527e+00 -1.7821e+00
1801 0 +1.170388357e-02 -5.233829612e+01 -5.233829612e+01 -8.5402e-01 -1.1973e+00 +2.6260e+00 -2.3400e+00 -1.5014e+00 +3.7688e+00 -3.8406e+00 +7.2969e-02 +2.7874e+00 -1.7592e+00
1851 0 +9.002786540e-03 -5.234099721e+01 -5.234099721e+01 -8.8350e-01 -1.1944e+00 +2.5229e+00 -2.4386e+00 -1.4492e+00 +3.7681e+00 -3.8267e+00 +1.3654e-01 +2.8321e+00 -1.7355e+00
1901 0 +7.479039645e-03 -5.234252096e+01 -5.234252096e+01 -8.8398e-01 -1.2083e+00 +2.5918e+00 -2.3299e+00 -1.5035e+00 +3.6279e+00 -3.8306e+00 -1.3840e-03 +2.7488e+00 -1.7497e+00
1951 0 +4.708112760e-03 -5.234529189e+01 -5.234529189e+01 -8.4375e-01 -1.2665e+00 +2.5777e+00 -2.3303e+00 -1.5351e+00 +3.7250e+00 -3.8953e+00 +1.7091e-03 +2.7487e+00 -1.7460e+00
2051 0 +4.152079377e-03 -5.234584792e+01 -5.234584792e+01 -8.7412e-01 -1.2152e+00 +2.5610e+00 -2.3822e+00 -1.4942e+00 +3.6689e+00 -3.8463e+00 +3.4542e-02 +2.7702e+00 -1.7389e+00
2101 0 +4.065811434e-03 -5.234593419e+01 -5.234593419e+01 -8.6499e-01 -1.2051e+00 +2.5896e+00 -2.3683e+00 -1.5101e+00 +3.6677e+00 -3.8087e+00 +3.4825e-02 +2.7610e+00 -1.7395e+00
2151 0 +3.331153700e-03 -5.234666885e+01 -5.234666885e+01 -8.8474e-01 -1.2150e+00 +2.5445e+00 -2.3405e+00 -1.4871e+00 +3.6766e+00 -3.8606e+00 +4.6959e-02 +2.7683e+00 -1.7599e+00
2201 0 +2.518617199e-03 -5.234748138e+01 -5.234748138e+01 -8.7474e-01 -1.2369e+00 +2.5816e+00 -2.3488e+00 -1.4966e+00 +3.6778e+00 -3.8220e+00 +2.6125e-02 +2.7368e+00 -1.7016e+00
2251 0 +2.168218035e-03 -5.234783178e+01 -5.234783178e+01 -8.8608e-01 -1.2163e+00 +2.5583e+00 -2.3561e+00 -1.5028e+00 +3.6504e+00 -3.9139e+00 +3.0886e-02 +2.7525e+00 -1.7390e+00
2401 0 +1.906696450e-03 -5.234809330e+01 -5.234809330e+01 -8.8005e-01 -1.2379e+00 +2.5559e+00 -2.3427e+00 -1.4932e+00 +3.6703e+00 -3.8767e+00 +2.7248e-02 +2.7641e+00 -1.7323e+00
2451 0 +1.195140964e-03 -5.234880486e+01 -5.234880486e+01 -8.6510e-01 -1.2444e+00 +2.5960e+00 -2.3478e+00 -1.4908e+00 +3.6794e+00 -3.8205e+00 +2.3916e-02 +2.7567e+00 -1.7090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.548581657e+01 -1.340541834e+02 -1.340541834e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +4.153914109e+01 -1.380008589e+02 -1.380008589e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
11 0 +3.768042005e+01 -1.418595799e+02 -1.418595799e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
17 0 +3.724786350e+01 -1.422921365e+02 -1.422921365e+02 -8.7468e-01 +8.8708e-01 +1.2586e+00 -7.2068e-01 +1.0634e+00 +5.1278e-01 +9.2206e-01 +1.9968e+00 -1.4539e-01 -6.5374e-01
42 0 +2.716884756e+01 -1.523711524e+02 -1.523711524e+02 +8.1161e-01 -1.0246e+00 -1.4341e+00 +1.3777e+00 +4.3231e-01 -6.4849e-01 +1.6512e+00 +2.1567e-01 +1.2793e+00 +1.6752e-01
48 0 +1.958367471e+01 -1.599563253e+02 -1.599563253e+02 -1.7505e-01 -2.2019e+00 -1.4152e+00 +1.4669e+00 +1.7450e+00 -1.4904e-01 +6.7656e-01 +4.1125e-01 +3.1789e+00 +1.2196e+00
51 0 +9.631253874e+00 -1.699087461e+02 -1.699087461e+02 +4.5172e-01 +1.4842e-01 -4.3095e+00 +1.5386e+00 +3.0591e+00 -1.3348e+00 +4.1081e+00 +2.7573e+00 +1.0668e+00 -4.3808e-01
101 0 +7.461787171e+00 -1.720782128e+02 -1.720782128e+02 -2.5926e+00 +1.5916e+00 -3.6414e+00 +2.5118e+00 +5.9662e-01 +4.2263e-01 +1.9914e+00 +4.2993e+00 -8.9317e-01 +1.8687e+00
201 0 +6.832327866e+00 -1.727076721e+02 -1.727076721e+02 -3.5129e-01 +1.1722e+00 -9.1995e-01 +3.8043e+00 +3.6724e+00 -8.4438e-01 +2.8194e+00 +3.8181e+00 +2.6994e+00 +1.1523e+00
251 0 +3.690209673e+00 -1.758497903e+02 -1.758497903e+02 +7.9468e-01 +6.5426e-01 -2.3288e+00 +3.6429e+00 +2.9482e+00 -2.0424e+00 +2.1352e+00 +4.4485e+00 -2.7548e-01 +2.2910e+00
351 0 +3.628856766e+00 -1.759111432e+02 -1.759111432e+02 -3.3492e-01 +4.1529e-01 -3.7476e+00 +1.5334e+00 +3.9903e+00 -3.3294e-01 +1.8379e+00 +4.1441e+00 +1.4919e+00 +7.4269e-01
401 0 +2.136721723e+00 -1.774032783e+02 -1.774032783e+02 -3.6376e-01 +8.5464e-02 -3.5169e+00 +1.6766e+00 +4.5816e+00 -1.5033e+00 +3.7093e+00 +2.5548e+00 +5.0016e-01 +1.7672e+00
451 0 +8.841339666e-01 -1.786558660e+02 -1.786558660e+02 +3.2639e-01 +4.8837e-01 -3.3357e+00 +1.8251e+00 +3.1219e+00 -1.1647e+00 +3.0594e+00 +3.3047e+00 +4.8111e-01 +2.3498e+00
651 0 +6.684143692e-01 -1.788715856e+02 -1.788715856e+02 +7.7046e-01 +8.0472e-01 -3.4323e+00 +2.8838e+00 +3.5459e+00 -7.9629e-01 +2.9589e+00 +3.5137e+00 +1.3522e-01 +2.4582e+00
751 0 +3.367840313e-01 -1.792032160e+02 -1.792032160e+02 +1.2852e+00 +5.0850e-01 -3.5820e+00 +2.5182e+00 +3.9252e+00 -8.4111e-01 +3.1516e+00 +3.4430e+00 +7.1069e-02 +2.1194e+00
851 0 +2.569807837e-01 -1.792830192e+02 -1.792830192e+02 +7.1934e-01 +4.2026e-01 -3.3894e+00 +2.5818e+00 +4.0227e+00 -1.1610e-01 +3.7007e+00 +3.3709e+00 +2.2426e-01 +2.3782e+00
951 0 +2.134380871e-01 -1.793265619e+02 -1.793265619e+02 +1.1403e+00 +6.4690e-01 -3.5257e+00 +2.3870e+00 +3.6742e+00 -2.2816e-01 +3.4307e+00 +3.4571e+00 +4.2116e-01 +2.2989e+00
1001 0 +2.030758845e-01 -1.793369241e+02 -1.793369241e+02 +8.6478e-01 +4.0366e-01 -3.7680e+00 +2.4438e+00 +3.8823e+00 -5.7052e-01 +3.6480e+00 +3.6151e+00 +4.1125e-01 +1.5651e+00
1051 0 +1.701703512e-01 -1.793698296e+02 -1.793698296e+02 +1.1278e+00 +5.2395e-01 -3.5848e+00 +2.3631e+00 +3.7277e+00 -5.4783e-01 +3.5107e+00 +3.1187e+00 +2.3856e-01 +2.0846e+00
1101 0 +1.322608393e-01 -1.794077392e+02 -1.794077392e+02 +7.0857e-01 +1.6090e-01 -3.8011e+00 +2.5012e+00 +3.8127e+00 -5.1024e-01 +3.5865e+00 +3.4824e+00 +1.7220e-01 +1.9808e+00
1151 0 +1.099917957e-01 -1.794300082e+02 -1.794300082e+02 +7.0128e-01 +3.1667e-01 -3.3613e+00 +2.7424e+00 +4.1725e+00 -5.9953e-01 +3.6395e+00 +3.7308e+00 +2.5614e-01 +2.2574e+00
1201 0 +7.071170022e-02 -1.794692883e+02 -1.794692883e+02 +8.7447e-01 +4.2297e-01 -3.3965e+00 +2.4021e+00 +3.7762e+00 -5.0167e-01 +3.4203e+00 +3.4371e+00 +6.4364e-02 +1.8597e+00
1301 0 +5.442838496e-02 -1.794855716e+02 -1.794855716e+02 +8.6220e-01 +7.2950e-01 -3.3917e+00 +2.3684e+00 +3.7635e+00 -4.5753e-01 +3.5626e+00 +3.3204e+00 +1.7941e-01 +2.1486e+00
1351 0 +4.265503269e-02 -1.794973450e+02 -1.794973450e+02 +8.5889e-01 +4.9320e-01 -3.3939e+00 +2.3693e+00 +3.8880e+00 -3.8233e-01 +3.7367e+00 +3.6980e+00 +1.7615e-01 +2.0369e+00
1401 0 +4.187567414e-02 -1.794981243e+02 -1.794981243e+02 +8.8819e-01 +4.5397e-01 -3.5062e+00 +2.3907e+00 +3.7679e+00 -4.0057e-01 +3.7635e+00 +3.7046e+00 +3.2191e-01 +1.9452e+00
1501 0 +3.060198606e-02 -1.795093980e+02 -1.795093980e+02 +8.5175e-01 +3.0765e-01 -3.5510e+00 +2.4127e+00 +3.8569e+00 -4.4982e-01 +3.6528e+00 +3.5446e+00 +1.5831e-01 +1.9521e+00
1551 0 +1.478299462e-02 -1.795252170e+02 -1.795252170e+02 +8.8805e-01 +5.2358e-01 -3.4555e+00 +2.3390e+00 +3.7583e+00 -4.5140e-01 +3.5566e+00 +3.3718e+00 +1.4899e-01 +1.9490e+00
1601 0 +1.337254142e-02 -1.795266275e+02 -1.795266275e+02 +8.4614e-01 +5.2621e-01 -3.4664e+00 +2.3993e+00 +3.7999e+00 -3.7519e-01 +3.6617e+00 +3.5395e+00 +2.7574e-01 +2.0375e+00
1651 0 +7.508089328e-03 -1.795324919e+02 -1.795324919e+02 +8.5823e-01 +5.0511e-01 -3.4318e+00 +2.4216e+00 +3.8413e+00 -4.0543e-01 +3.6202e+00 +3.5171e+00 +2.5069e-01 +2.0845e+00
1801 0 +4.347261195e-03 -1.795356527e+02 -1.795356527e+02 +8.2202e-01 +4.6350e-01 -3.5337e+00 +2.4362e+00 +3.8463e+00 -5.2510e-01 +3.6307e+00 +3.5632e+00 +1.9465e-01 +1.9502e+00
1851 0 +4.006639283e-03 -1.795359934e+02 -1.795359934e+02 +8.5357e-01 +5.1480e-01 -3.4919e+00 +2.4335e+00 +3.8287e+00 -4.8177e-01 +3.5940e+00 +3.4785e+00 +1.9324e-01 +2.0169e+00
1901 0 +3.957056346e-03 -1.795360429e+02 -1.795360429e+02 +8.0509e-01 +4.8062e-01 -3.4595e+00 +2.4201e+00 +3.8555e+00 -4.7505e-01 +3.6401e+00 +3.5742e+00 +2.1050e-01 +2.0227e+00
1951 0 +3.768797435e-03 -1.795362312e+02 -1.795362312e+02 +8.3357e-01 +4.6364e-01 -3.4576e+00 +2.4479e+00 +3.8616e+00 -4.4863e-01 +3.6360e+00 +3.5596e+00 +2.3300e-01 +2.0275e+00
2001 0 +3.335682834e-03 -1.795366643e+02 -1.795366643e+02 +8.2296e-01 +5.0406e-01 -3.4784e+00 +2.4119e+00 +3.8351e+00 -4.8711e-01 +3.5799e+00 +3.4758e+00 +1.9085e-01 +2.0255e+00
2101 0 +3.218448379e-03 -1.795367816e+02 -1.795367816e+02 +8.4095e-01 +5.3214e-01 -3.4792e+00 +2.3927e+00 +3.8125e+00 -4.8599e-01 +3.5837e+00 +3.4657e+00 +2.2100e-01 +2.0421e+00
2251 0 +2.965576752e-03 -1.795370344e+02 -1.795370344e+02 +8.1262e-01 +4.9163e-01 -3.4660e+00 +2.4062e+00 +3.8349e+00 -4.7760e-01 +3.5525e+00 +3.4607e+00 +2.1079e-01 +2.0357e+00
2351 0 +2.574068150e-03 -1.795374259e+02 -1.795374259e+02 +8.2334e-01 +5.1910e-01 -3.5000e+00 +2.3715e+00 +3.8103e+00 -4.9115e-01 +3.6233e+00 +3.5225e+00 +2.1213e-01 +2.0119e+00
2401 0 +1.945992306e-03 -1.795380540e+02 -1.795380540e+02 +8.2940e-01 +4.7184e-01 -3.4712e+00 +2.4005e+00 +3.8346e+00 -4.6829e-01 +3.5951e+00 +3.5183e+00 +2.1353e-01 +2.0086e+00
2451 0 +1.205723489e-03 -1.795387943e+02 -1.795387943e+02 +8.1174e-01 +5.0322e-01 -3.4964e+00 +2.4017e+00 +3.8185e+00 -4.7447e-01 +3.6045e+00 +3.4997e+00 +2.1989e-01 +2.0101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.671257325e+01 +1.140225733e+02 +1.140225733e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.287109558e+01 +1.101810956e+02 +1.101810956e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.467831331e+01 +9.198831331e+01 +9.198831331e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
27 0 +1.188657945e+01 +8.919657945e+01 +8.919657945e+01 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
49 0 +8.340605350e+00 +8.565060535e+01 +8.565060535e+01 -2.7918e-02 -8.5554e-01 -1.5064e+00 +3.0346e-01 -6.5635e-01 -1.3223e+00 -5.4657e-01 -9.8155e-01 +1.7871e+00 +9.8164e-01
51 0 +4.244008006e+00 +8.155400801e+01 +8.155400801e+01 +3.2311e-01 -4.0148e-01 -1.4467e+00 -3.2353e-01 +9.1310e-01 -9.4177e-01 +1.9550e+00 -1.5033e+00 +8.8423e-01 +2.6089e+00
101 0 +3.909237107e+00 +8.121923711e+01 +8.121923711e+01 +1.5392e+00 -7.9765e-01 -1.1137e+00 -2.1874e+00 +4.4464e-01 -1.4269e+00 -1.4125e+00 -3.5163e+00 +8.0543e-01 +3.5202e+00
251 0 +1.017977629e+00 +7.832797763e+01 +7.832797763e+01 +6.1190e-01 -6.4529e-01 -1.8101e+00 -2.1872e+00 +5.0433e-01 -1.9632e+00 +5.8612e-01 -1.5370e+00 +4.0912e-01 +3.1808e+00
601 0 +6.736587409e-01 +7.798365874e+01 +7.798365874e+01 +7.9235e-01 -1.0070e-01 -2.0661e+00 -1.8475e+00 +1.7257e+00 -2.7961e+00 +7.6901e-01 -2.1216e+00 +1.5091e+00 +3.4048e+00
651 0 +5.436153688e-01 +7.785361537e+01 +7.785361537e+01 +9.8192e-01 +1.4780e-01 -2.6094e+00 -2.1167e+00 +1.3004e+00 -2.4522e+00 +8.7788e-01 -2.1363e+00 +1.3285e+00 +2.9450e+00
751 0 +2.941567164e-01 +7.760415672e+01 +7.760415672e+01 +1.0080e+00 -5.0842e-01 -2.0857e+00 -2.0211e+00 +1.0895e+00 -2.6563e+00 +5.5454e-01 -2.3632e+00 +1.1278e+00 +2.3940e+00
801 0 +2.651761611e-01 +7.757517616e+01 +7.757517616e+01 +7.4411e-01 -2.6143e-01 -2.3429e+00 -2.2695e+00 +1.0839e+00 -2.3384e+00 +8.3986e-01 -1.8356e+00 +1.5205e+00 +2.6670e+00
851 0 +1.317845187e-01 +7.744178452e+01 +7.744178452e+01 +9.5305e-01 -7.2348e-01 -2.3802e+00 -2.0486e+00 +7.8434e-01 -2.4212e+00 +7.8907e-01 -1.9463e+00 +1.3064e+00 +2.6636e+00
951 0 +1.151195401e-01 +7.742511954e+01 +7.742511954e+01 +8.7684e-01 -3.7552e-01 -2.1111e+00 -1.6543e+00 +1.0660e+00 -2.4139e+00 +6.6920e-01 -1.9393e+00 +1.5717e+00 +2.8230e+00
1001 0 +7.872376815e-02 +7.738872377e+01 +7.738872377e+01 +7.7164e-01 -4.8496e-01 -2.1333e+00 -2.0326e+00 +8.7519e-01 -2.3557e+00 +7.6487e-01 -2.1052e+00 +1.5296e+00 +2.6574e+00
1051 0 +5.149808139e-02 +7.736149808e+01 +7.736149808e+01 +8.3372e-01 -6.3834e-01 -1.9652e+00 -1.9903e+00 +9.2250e-01 -2.5943e+00 +7.3252e-01 -1.9407e+00 +1.3874e+00 +2.7713e+00
1101 0 +4.608698212e-02 +7.735608698e+01 +7.735608698e+01 +1.0871e+00 -6.8796e-01 -2.0103e+00 -1.8963e+00 +1.0192e+00 -2.3420e+00 +7.8915e-01 -1.8535e+00 +1.2722e+00 +2.7136e+00
1151 0 +4.311963855e-02 +7.735311964e+01 +7.735311964e+01 +9.4434e-01 -5.9487e-01 -2.0280e+00 -1.8252e+00 +1.0272e+00 -2.3745e+00 +8.5442e-01 -1.9289e+00 +1.5936e+00 +2.7342e+00
1251 0 +2.932642996e-02 +7.733932643e+01 +7.733932643e+01 +8.2091e-01 -6.8359e-01 -1.9865e+00 -1.8838e+00 +1.0277e+00 -2.3690e+00 +8.2048e-01 -1.8105e+00 +1.4239e+00 +2.6642e+00
1301 0 +9.420606132e-03 +7.731942061e+01 +7.731942061e+01 +8.6683e-01 -6.1731e-01 -2.0602e+00 -1.8211e+00 +9.7914e-01 -2.3720e+00 +8.0085e-01 -1.8473e+00 +1.4319e+00 +2.6587e+00
1451 0 +7.473474425e-03 +7.731747347e+01 +7.731747347e+01 +9.0223e-01 -6.4126e-01 -2.1521e+00 -1.9354e+00 +1.0346e+00 -2.3728e+00 +7.7140e-01 -1.9066e+00 +1.3802e+00 +2.5787e+00
1601 0 +7.382475801e-03 +7.731738248e+01 +7.731738248e+01 +8.9692e-01 -5.7290e-01 -2.1690e+00 -1.8931e+00 +9.5420e-01 -2.3837e+00 +8.1015e-01 -1.8683e+00 +1.4552e+00 +2.7012e+00
1651 0 +6.447163750e-03 +7.731644716e+01 +7.731644716e+01 +8.7896e-01 -6.1284e-01 -2.1616e+00 -1.9098e+00 +1.0036e+00 -2.3512e+00 +8.2044e-01 -1.8690e+00 +1.4401e+00 +2.6880e+00
1701 0 +5.527028448e-03 +7.731552703e+01 +7.731552703e+01 +8.9492e-01 -6.4245e-01 -2.1226e+00 -1.9194e+00 +1.0010e+00 -2.3936e+00 +7.9029e-01 -1.9112e+00 +1.4241e+00 +2.6643e+00
1801 0 +4.717421293e-03 +7.731471742e+01 +7.731471742e+01 +8.6055e-01 -6.4753e-01 -2.0824e+00 -1.8560e+00 +9.9265e-01 -2.3820e+00 +8.0836e-01 -1.8554e+00 +1.4626e+00 +2.7170e+00
1851 0 +3.996006946e-03 +7.731399601e+01 +7.731399601e+01 +9.0265e-01 -6.2897e-01 -2.1283e+00 -1.8882e+00 +9.8385e-01 -2.3862e+00 +8.1198e-01 -1.9042e+00 +1.4569e+00 +2.7396e+00
1901 0 +1.979726009e-03 +7.731197973e+01 +7.731197973e+01 +8.8313e-01 -5.9731e-01 -2.1061e+00 -1.8881e+00 +9.9226e-01 -2.4098e+00 +7.8065e-01 -1.8857e+00 +1.4195e+00 +2.7037e+00
2001 0 +1.858176148e-03 +7.731185818e+01 +7.731185818e+01 +8.8737e-01 -5.8034e-01 -2.1044e+00 -1.8537e+00 +9.9046e-01 -2.3783e+00 +8.3038e-01 -1.9101e+00 +1.5035e+00 +2.7831e+00
2051 0 +4.280127510e-04 +7.731042801e+01 +7.731042801e+01 +8.9410e-01 -5.7379e-01 -2.1387e+00 -1.8739e+00 +9.9309e-01 -2.3520e+00 +8.1959e-01 -1.8615e+00 +1.4305e+00 +2.7274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.191187515e+01 +8.183187515e+01 +8.183187515e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.572461063e+01 +6.564461063e+01 +6.564461063e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
