% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.445828197e+01 +8.524828197e+01 +8.524828197e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.389396990e+01 +8.468396990e+01 +8.468396990e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.629682003e+01 +7.708682003e+01 +7.708682003e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +6.968420319e+01 +6.047420319e+01 +6.047420319e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
41 0 +6.890336871e+01 +5.969336871e+01 +5.969336871e+01 +5.3579e-01 +1.2716e+00 +1.7454e-01 +6.0022e-01 -3.2192e+00
51 0 +6.477580980e+01 +5.556580980e+01 +5.556580980e+01 +1.5037e+00 +2.2883e-01 +3.8736e-01 +4.3176e+00 -1.5629e+00
52 0 +5.496167438e+01 +4.575167438e+01 +4.575167438e+01 +3.0177e+00 +8.3456e-01 +4.5192e+00 +1.6345e+00 -2.4874e+00
56 0 +5.359046902e+01 +4.438046902e+01 +4.438046902e+01 +9.9747e-01 -5.0424e-01 +3.1822e+00 +2.3225e+00 -3.1005e+00
58 0 +2.968263946e+01 +2.047263946e+01 +2.047263946e+01 +1.5410e+00 +2.5668e+00 +4.3430e+00 +3.2053e+00 -4.0273e+00
108 0 +2.602855603e+01 +1.681855603e+01 +1.681855603e+01 -2.5977e+00 +4.1627e+00 +8.8568e-01 +4.3029e+00 -4.9989e+00
142 0 +2.597609205e+01 +1.676609205e+01 +1.676609205e+01 +1.7965e+00 +4.9174e+00 +2.6534e+00 +2.5185e+00 -4.8749e+00
143 0 +2.226208360e+01 +1.305208360e+01 +1.305208360e+01 +1.6622e+00 +3.9503e+00 +3.3215e+00 +3.0398e+00 -4.9274e+00
157 0 +1.520739048e+01 +5.997390480e+00 +5.997390480e+00 +1.3479e+00 +4.5909e+00 +3.8745e+00 +4.3566e+00 -4.6349e+00
283 0 +1.518385676e+01 +5.973856756e+00 +5.973856756e+00 +4.4908e+00 +1.0922e+00 +3.6138e+00 +4.8615e+00 -4.7437e+00
291 0 +1.516100217e+01 +5.951002166e+00 +5.951002166e+00 +3.3261e+00 +2.9331e+00 +4.4175e+00 +3.6992e+00 -4.9346e+00
301 0 +1.506757248e+01 +5.857572482e+00 +5.857572482e+00 +2.3249e+00 +4.5630e+00 +3.9483e+00 +4.4228e+00 -4.4956e+00
302 0 +5.792361435e+00 -3.417638565e+00 -3.417638565e+00 +3.8778e+00 +4.7050e+00 +4.7821e+00 +4.5198e+00 -4.9244e+00
579 0 +4.942665139e+00 -4.267334861e+00 -4.267334861e+00 +3.5482e+00 +4.5738e+00 +4.5616e+00 +4.9186e+00 -4.9111e+00
693 0 +4.696071783e+00 -4.513928217e+00 -4.513928217e+00 +4.7873e+00 +4.8063e+00 +3.8424e+00 +4.9595e+00 -4.9749e+00
957 0 +4.691987796e+00 -4.518012204e+00 -4.518012204e+00 +4.8653e+00 +4.2732e+00 +4.7410e+00 +4.7142e+00 -4.9161e+00
1003 0 +4.521338984e+00 -4.688661016e+00 -4.688661016e+00 +4.8265e+00 +4.6395e+00 +4.9739e+00 +4.5786e+00 -4.8746e+00
1004 0 +4.447930175e+00 -4.762069825e+00 -4.762069825e+00 +4.9954e+00 +4.8848e+00 +4.3779e+00 +4.7011e+00 -4.9410e+00
