% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
29 0 +2.717805222e+05 +2.715706422e+05 +2.715706422e+05 +3.2137e-01 +1.3326e+00 -9.0837e-01 +7.4200e-01 +2.2019e+00
31 0 +1.739902696e+05 +1.737803896e+05 +1.737803896e+05 -5.9525e-01 -1.4848e-01 -8.8070e-01 +1.1113e+00 +2.0835e+00
35 0 +1.323393773e+05 +1.321294973e+05 +1.321294973e+05 +7.3353e-02 +5.9515e-02 -6.7778e-01 +8.4873e-01 +1.6329e+00
67 0 +6.956509585e+04 +6.935521585e+04 +6.935521585e+04 +9.8291e-01 -7.4680e-01 +2.0196e+00 +1.1629e+00 +1.6754e+00
70 0 +6.340971076e+04 +6.319983076e+04 +6.319983076e+04 -9.3459e-02 -1.3396e-01 -1.3649e+00 +1.3657e+00 +1.8684e+00
71 0 +2.904630686e+04 +2.883642686e+04 +2.883642686e+04 +4.3969e-03 -1.3965e+00 -2.5998e-01 +2.3999e+00 +1.9029e+00
81 0 +2.369982255e+04 +2.348994255e+04 +2.348994255e+04 -2.7086e+00 -4.0992e-01 +4.1308e-01 +1.7613e+00 +1.7226e+00
102 0 +2.339746680e+04 +2.318758680e+04 +2.318758680e+04 -7.9601e-01 -1.5439e-01 +7.4327e-02 +2.4871e+00 +1.8836e+00
165 0 +1.488562053e+04 +1.467574053e+04 +1.467574053e+04 +4.9205e-01 -3.4431e-01 -2.8035e-01 +2.3525e+00 +1.7769e+00
166 0 +1.286831488e+04 +1.265843488e+04 +1.265843488e+04 +1.2880e+00 +1.0100e+00 +5.3874e-02 +2.2758e+00 +1.7672e+00
257 0 +1.208791224e+04 +1.187803224e+04 +1.187803224e+04 -4.2689e-01 -3.3584e-01 +3.2314e-01 +2.2049e+00 +1.7575e+00
