% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
27 0 +1.675674700e+02 +1.167567470e+03 +1.167567470e+03 -2.0892e+00 +1.7057e+00 +7.9725e-02 +1.9839e+00 +4.6254e-01
51 0 +7.339184559e+01 +1.073391846e+03 +1.073391846e+03 -8.4725e-01 +1.9711e+00 +1.8562e+00 +3.9263e+00 +2.8256e+00
80 0 +6.174360493e+01 +1.061743605e+03 +1.061743605e+03 -1.7604e+00 +4.9890e+00 +3.9300e+00 +3.8529e+00 +2.4228e+00
119 0 +5.761249415e+01 +1.057612494e+03 +1.057612494e+03 -2.5582e+00 +1.4414e+00 +3.6178e+00 +2.9025e+00 +2.8325e+00
125 0 +5.712972792e+01 +1.057129728e+03 +1.057129728e+03 -2.9390e+00 +1.5661e+00 +3.3000e+00 +2.9635e+00 +3.5840e+00
136 0 +4.685522724e+01 +1.046855227e+03 +1.046855227e+03 -2.3431e+00 +1.4931e+00 +3.9441e+00 +3.7747e+00 +3.8899e+00
229 0 +3.726760370e+01 +1.037267604e+03 +1.037267604e+03 -2.3602e+00 +1.2652e+00 +4.1741e+00 +3.9672e+00 +3.4902e+00
252 0 +3.667248422e+01 +1.036672484e+03 +1.036672484e+03 -1.2877e+00 +3.8705e+00 +2.9942e+00 +3.6245e+00 +3.8978e+00
281 0 +3.131430337e+01 +1.031314303e+03 +1.031314303e+03 -1.9012e+00 +3.0598e+00 +4.6452e+00 +4.8635e+00 +2.7981e+00
296 0 +2.969373414e+01 +1.029693734e+03 +1.029693734e+03 -3.4346e+00 +2.0273e+00 +3.6166e+00 +2.7563e+00 +2.2452e+00
309 0 +2.646284948e+01 +1.026462849e+03 +1.026462849e+03 -8.7462e-02 +2.6395e+00 +4.1876e+00 +3.9100e+00 +1.7738e+00
350 0 +2.196488818e+01 +1.021964888e+03 +1.021964888e+03 -2.5473e+00 +2.4670e+00 +3.0203e+00 +4.4468e+00 +3.2469e+00
545 0 +2.087317126e+01 +1.020873171e+03 +1.020873171e+03 -3.1456e+00 +3.0408e+00 +3.0301e+00 +3.4697e+00 +2.7547e+00
702 0 +1.983582529e+01 +1.019835825e+03 +1.019835825e+03 -3.3658e+00 +3.2722e+00 +3.0199e+00 +3.7777e+00 +2.5466e+00
725 0 +1.805861754e+01 +1.018058618e+03 +1.018058618e+03 -3.4762e+00 +2.6048e+00 +3.0063e+00 +3.5051e+00 +3.1269e+00
745 0 +1.223249837e+01 +1.012232498e+03 +1.012232498e+03 -3.4675e+00 +2.6147e+00 +3.0791e+00 +3.8049e+00 +3.0574e+00
990 0 +8.234403130e+00 +1.008234403e+03 +1.008234403e+03 -3.6473e+00 +2.7264e+00 +2.9948e+00 +3.4669e+00 +3.0608e+00
1079 0 +6.910722468e+00 +1.006910722e+03 +1.006910722e+03 -3.2696e+00 +3.0718e+00 +3.0631e+00 +3.8046e+00 +2.6596e+00
1157 0 +4.575572056e+00 +1.004575572e+03 +1.004575572e+03 -3.2804e+00 +3.1060e+00 +3.0710e+00 +3.8386e+00 +2.6296e+00
1216 0 +3.924216188e+00 +1.003924216e+03 +1.003924216e+03 -3.2771e+00 +3.1214e+00 +3.0301e+00 +3.8309e+00 +2.5957e+00
1228 0 +3.832077630e+00 +1.003832078e+03 +1.003832078e+03 -3.3303e+00 +3.0684e+00 +3.0808e+00 +3.8130e+00 +2.6017e+00
1230 0 +3.436897634e+00 +1.003436898e+03 +1.003436898e+03 -3.2987e+00 +3.0714e+00 +3.0725e+00 +3.8367e+00 +2.6023e+00
1232 0 +3.348060874e+00 +1.003348061e+03 +1.003348061e+03 -3.2771e+00 +3.0933e+00 +3.0335e+00 +3.8324e+00 +2.6163e+00
