% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176336130e+01 +1.047033613e+02 +1.047033613e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.170605370e+01 +1.046460537e+02 +1.046460537e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
31 0 +6.102118681e+00 +9.904211868e+01 +9.904211868e+01 +2.5874e-01 +2.8514e-01 -8.6150e-01 +3.4580e-01 -6.5347e-02
59 0 +3.080171222e+00 +9.602017122e+01 +9.602017122e+01 +2.0974e-01 +1.9769e-01 -4.4279e-01 +8.5768e-01 +3.9064e-01
111 0 +1.833652432e+00 +9.477365243e+01 +9.477365243e+01 -3.0789e-01 +7.9587e-01 -5.5519e-01 +6.3939e-01 +3.9849e-01
247 0 +1.312529216e+00 +9.425252922e+01 +9.425252922e+01 -1.8933e-01 +7.6535e-02 +1.3749e-01 +1.9700e+00 +1.5024e+00
264 0 +1.076929022e+00 +9.401692902e+01 +9.401692902e+01 -1.4027e-01 +7.4672e-01 -4.4173e-02 +1.8798e+00 +1.4166e+00
334 0 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -4.1726e-01 +8.9503e-01 +2.2498e-02 +1.9161e+00 +1.5620e+00
433 0 +5.148656505e-01 +9.345486565e+01 +9.345486565e+01 -3.6710e-02 +7.1123e-01 +3.4428e-01 +3.0270e+00 +2.0741e+00
434 0 +4.182045876e-01 +9.335820459e+01 +9.335820459e+01 -4.8893e-01 +8.8791e-01 +2.3820e-02 +3.1290e+00 +2.9323e+00
449 0 +2.409485332e-01 +9.318094853e+01 +9.318094853e+01 -1.7755e-01 +5.9036e-01 +1.0995e-01 +2.7362e+00 +2.2049e+00
488 0 +1.506440885e-01 +9.309064409e+01 +9.309064409e+01 -1.2527e-01 +5.4829e-01 +3.7862e-01 +3.0459e+00 +2.3146e+00
490 0 +9.910163550e-02 +9.303910164e+01 +9.303910164e+01 -2.0640e-01 +6.1684e-01 +3.6118e-01 +3.0993e+00 +2.3909e+00
494 0 +5.191603986e-02 +9.299191604e+01 +9.299191604e+01 -2.4430e-01 +8.1028e-01 +3.5959e-01 +3.3122e+00 +2.4740e+00
1106 0 +3.450597752e-02 +9.297450598e+01 +9.297450598e+01 -3.1210e-01 +8.1079e-01 +2.1531e-01 +3.0279e+00 +2.4122e+00
1166 0 +2.925147965e-02 +9.296925148e+01 +9.296925148e+01 -2.8174e-01 +8.0199e-01 +2.1590e-01 +2.9331e+00 +2.2353e+00
1193 0 +1.782083840e-02 +9.295782084e+01 +9.295782084e+01 -2.4723e-01 +7.5031e-01 +1.9677e-01 +2.9983e+00 +2.3463e+00
1195 0 +1.633719939e-02 +9.295633720e+01 +9.295633720e+01 -2.0124e-01 +7.5201e-01 +3.1193e-01 +3.1818e+00 +2.3728e+00
