% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
27 0 +2.680110541e+00 -1.425988946e+01 -1.425988946e+01 +3.2378e+00 +1.5416e+00
42 0 +3.633596087e-01 -1.657664039e+01 -1.657664039e+01 +3.5717e+00 +2.9049e+00
165 0 +3.077875664e-01 -1.663221243e+01 -1.663221243e+01 +3.7010e+00 +2.6599e+00
180 0 +1.608145652e-01 -1.677918543e+01 -1.677918543e+01 +3.7052e+00 +2.5604e+00
200 0 +1.002699481e-01 -1.683973005e+01 -1.683973005e+01 +3.6044e+00 +2.5982e+00
201 0 +6.199505044e-02 -1.687800495e+01 -1.687800495e+01 +3.6534e+00 +2.5824e+00
226 0 +1.741856148e-02 -1.692258144e+01 -1.692258144e+01 +3.6540e+00 +2.5523e+00
270 0 +1.635218679e-02 -1.692364781e+01 -1.692364781e+01 +3.6487e+00 +2.5540e+00
305 0 +8.166613344e-03 -1.693183339e+01 -1.693183339e+01 +3.6575e+00 +2.5427e+00
309 0 +7.703565680e-03 -1.693229643e+01 -1.693229643e+01 +3.6530e+00 +2.5553e+00
319 0 +3.120012120e-03 -1.693687999e+01 -1.693687999e+01 +3.6547e+00 +2.5513e+00
361 0 +1.055139411e-03 -1.693894486e+01 -1.693894486e+01 +3.6557e+00 +2.5497e+00
426 0 +1.004793246e-03 -1.693899521e+01 -1.693899521e+01 +3.6558e+00 +2.5491e+00
429 0 +8.271045260e-04 -1.693917290e+01 -1.693917290e+01 +3.6561e+00 +2.5493e+00
439 0 +4.309865631e-04 -1.693956901e+01 -1.693956901e+01 +3.6561e+00 +2.5497e+00
440 0 +2.493697245e-04 -1.693975063e+01 -1.693975063e+01 +3.6560e+00 +2.5498e+00
495 0 +1.527422210e-04 -1.693984726e+01 -1.693984726e+01 +3.6560e+00 +2.5497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
12 0 +1.638129291e+00 +2.044812929e+01 +2.044812929e+01 +5.4824e-01 +1.4950e+00
20 0 +9.545894843e-01 +1.976458948e+01 +1.976458948e+01 +7.7716e-02 +1.9837e+00
29 0 +6.008308778e-01 +1.941083088e+01 +1.941083088e+01 +1.5291e-01 +1.7089e+00
110 0 +2.458654027e-01 +1.905586540e+01 +1.905586540e+01 +8.8875e-02 +1.7718e+00
162 0 +1.286460946e-01 +1.893864609e+01 +1.893864609e+01 -2.2525e-01 +1.7513e+00
163 0 +6.578543193e-02 +1.887578543e+01 +1.887578543e+01 -2.2492e-01 +1.7665e+00
209 0 +3.243952743e-02 +1.884243953e+01 +1.884243953e+01 -2.0544e-01 +1.7775e+00
218 0 +2.389346905e-02 +1.883389347e+01 +1.883389347e+01 -2.0494e-01 +1.7828e+00
244 0 +1.679967608e-02 +1.882679968e+01 +1.882679968e+01 -2.0451e-01 +1.7840e+00
247 0 +4.636957321e-03 +1.881463696e+01 +1.881463696e+01 -1.9118e-01 +1.7816e+00
341 0 +1.095356483e-03 +1.881109536e+01 +1.881109536e+01 -1.9187e-01 +1.7807e+00
440 0 +3.942253736e-04 +1.881039423e+01 +1.881039423e+01 -1.9131e-01 +1.7809e+00
452 0 +2.678552449e-04 +1.881026786e+01 +1.881026786e+01 -1.9138e-01 +1.7808e+00
476 0 +2.296782823e-04 +1.881022968e+01 +1.881022968e+01 -1.9097e-01 +1.7808e+00
488 0 +1.678607703e-04 +1.881016786e+01 +1.881016786e+01 -1.9126e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915563684e+01 +2.923056368e+02 +2.923056368e+02 +5.9671e-01 -3.8264e-02
8 0 +1.172421566e+01 +2.848742157e+02 +2.848742157e+02 -1.6249e+00 -4.6229e-01
21 0 +7.489657436e+00 +2.806396574e+02 +2.806396574e+02 -2.8929e+00 +7.4370e-01
33 0 +6.380750056e+00 +2.795307501e+02 +2.795307501e+02 -3.8213e+00 -4.6425e-01
34 0 +4.315369686e+00 +2.774653697e+02 +2.774653697e+02 -3.4747e+00 +1.3655e+00
41 0 +3.032971635e+00 +2.761829716e+02 +2.761829716e+02 -4.0836e+00 +1.7551e+00
52 0 +1.218704653e+00 +2.743687047e+02 +2.743687047e+02 -4.0568e+00 +3.4150e+00
66 0 +3.552782026e-01 +2.735052782e+02 +2.735052782e+02 -3.4994e+00 +3.7578e+00
153 0 +9.854245694e-02 +2.732485425e+02 +2.732485425e+02 -3.5794e+00 +3.7891e+00
183 0 +5.777689888e-02 +2.732077769e+02 +2.732077769e+02 -3.5433e+00 +3.8079e+00
