% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +6.875856741e+03 +6.875856741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -5.434364750e+02 -5.434364750e+02 +7.4769e-01 +1.6230e+00
15 0 +2.838962836e+00 -5.436610372e+02 -5.436610372e+02 +7.2942e-01 +1.6244e+00
21 0 +2.638435382e+00 -5.438615646e+02 -5.438615646e+02 +1.5063e+00 +2.5942e+00
43 0 +2.523707908e+00 -5.439762921e+02 -5.439762921e+02 +1.5677e+00 +2.4432e+00
92 0 +2.463105946e+00 -5.440368941e+02 -5.440368941e+02 +1.5162e+00 +2.4672e+00
111 0 +1.558291133e+00 -5.449417089e+02 -5.449417089e+02 +5.9795e-01 +2.7960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +8.422356741e+03 +8.422356741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +1.003063525e+03 +1.003063525e+03 +7.4769e-01 +1.6230e+00
20 0 +2.838962836e+00 +1.002838963e+03 +1.002838963e+03 +7.2942e-01 +1.6244e+00
24 0 +2.638435382e+00 +1.002638435e+03 +1.002638435e+03 +1.5063e+00 +2.5942e+00
32 0 +2.545118854e+00 +1.002545119e+03 +1.002545119e+03 +1.5961e+00 +2.4704e+00
51 0 +2.461210268e+00 +1.002461210e+03 +1.002461210e+03 -2.1586e-01 +2.5350e+00
72 0 +2.322080683e+00 +1.002322081e+03 +1.002322081e+03 -7.5147e-01 +2.4424e+00
81 0 +2.080442200e+00 +1.002080442e+03 +1.002080442e+03 -3.3547e-02 +2.6262e+00
101 0 +2.001885833e+00 +1.002001886e+03 +1.002001886e+03 +7.0627e-01 +2.7695e+00
172 0 +1.736614638e+00 +1.001736615e+03 +1.001736615e+03 +6.5756e-01 +2.7650e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.630736741e+03 +7.630736741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +2.114435250e+02 +2.114435250e+02 +7.4769e-01 +1.6230e+00
19 0 +2.838962836e+00 +2.112189628e+02 +2.112189628e+02 +7.2942e-01 +1.6244e+00
21 0 +2.638435382e+00 +2.110184354e+02 +2.110184354e+02 +1.5063e+00 +2.5942e+00
32 0 +2.545118854e+00 +2.109251189e+02 +2.109251189e+02 +1.5961e+00 +2.4704e+00
58 0 +1.942006239e+00 +2.103220062e+02 +2.103220062e+02 +1.5874e+00 +2.6622e+00
102 0 +1.733359966e+00 +2.101133600e+02 +2.101133600e+02 +5.2105e-01 +2.7663e+00
188 0 +1.499318891e+00 +2.098793189e+02 +2.098793189e+02 +1.6177e+00 +1.9043e+00
231 0 +1.188733777e+00 +2.095687338e+02 +2.095687338e+02 +1.5793e+00 +2.9809e+00
242 0 +9.346171126e-01 +2.093146171e+02 +2.093146171e+02 +1.4840e+00 +3.0381e+00
243 0 +8.158406795e-01 +2.091958407e+02 +2.091958407e+02 +1.4505e+00 +2.9710e+00
322 0 +7.387431026e-01 +2.091187431e+02 +2.091187431e+02 +1.4357e+00 +2.9914e+00
323 0 +7.287719351e-01 +2.091087719e+02 +2.091087719e+02 +1.4477e+00 +2.9817e+00
361 0 +6.077173006e-01 +2.089877173e+02 +2.089877173e+02 +1.4884e+00 +3.0015e+00
371 0 +5.974125486e-01 +2.089774125e+02 +2.089774125e+02 +1.5252e+00 +3.0102e+00
411 0 +5.934793009e-01 +2.089734793e+02 +2.089734793e+02 +1.5195e+00 +3.0116e+00
441 0 +5.925009357e-01 +2.089725009e+02 +2.089725009e+02 +1.5092e+00 +3.0082e+00
451 0 +5.923991826e-01 +2.089723992e+02 +2.089723992e+02 +1.5113e+00 +3.0097e+00
471 0 +5.922386922e-01 +2.089722387e+02 +2.089722387e+02 +1.5138e+00 +3.0093e+00
481 0 +5.922020530e-01 +2.089722021e+02 +2.089722021e+02 +1.5126e+00 +3.0090e+00
491 0 +5.921957225e-01 +2.089721957e+02 +2.089721957e+02 +1.5122e+00 +3.0091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.465126276e+03 +6.465126276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +3.921381843e+03 +3.921381843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +1.920324413e+03 +1.920324413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 -1.406840758e+02 -1.406840758e+02 +3.4196e-01 -1.8133e+00
