% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.565519835e+02 +1.156551984e+03 +1.156551984e+03 -7.7683e-02 -2.4882e-01 +2.1160e+00 +3.8286e+00 +4.2592e-01
27 0 +1.547402228e+02 +1.154740223e+03 +1.154740223e+03 +2.0708e+00 -7.9573e-01 +9.0918e-01 +3.5313e+00 +1.9654e+00
34 0 +1.326318719e+02 +1.132631872e+03 +1.132631872e+03 -3.1665e-02 +1.6078e-01 +1.3733e+00 +3.3663e+00 +1.2680e+00
51 0 +1.195035770e+02 +1.119503577e+03 +1.119503577e+03 +1.0794e+00 +3.9186e+00 +2.7289e+00 +3.7096e+00 +5.8051e-01
53 0 +1.133351621e+02 +1.113335162e+03 +1.113335162e+03 +1.4898e+00 +2.9092e+00 +9.4723e-01 +4.8034e+00 +4.7817e+00
56 0 +4.323612533e+01 +1.043236125e+03 +1.043236125e+03 -1.2266e+00 +1.2286e+00 +2.9486e+00 +3.7972e+00 +3.8413e+00
202 0 +3.889788627e+01 +1.038897886e+03 +1.038897886e+03 -2.4896e+00 +2.8203e+00 +3.9850e+00 +3.5940e+00 +2.7009e+00
240 0 +3.866818266e+01 +1.038668183e+03 +1.038668183e+03 -3.3915e+00 +1.0970e+00 +4.5498e+00 +2.9794e+00 +2.6435e+00
303 0 +3.307686669e+01 +1.033076867e+03 +1.033076867e+03 -2.3437e+00 +3.8620e+00 +2.9368e+00 +3.7519e+00 +2.5028e+00
320 0 +3.263577148e+01 +1.032635771e+03 +1.032635771e+03 -2.1741e+00 +2.1451e+00 +3.0329e+00 +4.2073e+00 +1.4484e+00
357 0 +3.248642073e+01 +1.032486421e+03 +1.032486421e+03 -1.1092e+00 +2.9756e+00 +2.7898e+00 +4.2140e+00 +4.4518e+00
359 0 +2.315855431e+01 +1.023158554e+03 +1.023158554e+03 -1.8735e+00 +3.0309e+00 +3.6599e+00 +3.1319e+00 +2.8380e+00
480 0 +1.827463808e+01 +1.018274638e+03 +1.018274638e+03 -3.1566e+00 +2.9025e+00 +3.7455e+00 +3.3017e+00 +2.9001e+00
556 0 +1.449416736e+01 +1.014494167e+03 +1.014494167e+03 -3.7380e+00 +3.1036e+00 +3.5722e+00 +3.6305e+00 +2.1085e+00
706 0 +1.280310295e+01 +1.012803103e+03 +1.012803103e+03 -1.8297e+00 +2.9636e+00 +3.5324e+00 +4.1969e+00 +3.0159e+00
