% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.853035383e+03 +5.888935383e+03 +5.888935383e+03 +2.6086e+00 +2.4271e+00
15 0 +5.780831740e+00 +4.168083174e+01 +4.168083174e+01 +3.9323e+00 -3.4660e-01
24 0 +2.631065132e+00 +3.853106513e+01 +3.853106513e+01 +3.4719e+00 +6.6715e-01
101 0 +2.495214899e+00 +3.839521490e+01 +3.839521490e+01 +3.5087e+00 +1.7836e-01
102 0 +1.269873030e+00 +3.716987303e+01 +3.716987303e+01 +3.1895e+00 +9.5271e-01
129 0 +1.040778395e+00 +3.694077839e+01 +3.694077839e+01 +3.1256e+00 +1.0904e+00
135 0 +7.850530096e-01 +3.668505301e+01 +3.668505301e+01 +3.1726e+00 +3.7307e-01
153 0 +7.266647824e-01 +3.662666478e+01 +3.662666478e+01 +3.1501e+00 +5.4547e-01
167 0 +4.282740257e-01 +3.632827403e+01 +3.632827403e+01 +3.0152e+00 +1.0465e+00
169 0 +3.208737938e-01 +3.622087379e+01 +3.622087379e+01 +3.0158e+00 +7.7167e-01
171 0 +1.719138507e-01 +3.607191385e+01 +3.607191385e+01 +2.8848e+00 +1.1849e+00
192 0 +1.388787193e-01 +3.603887872e+01 +3.603887872e+01 +2.8711e+00 +1.1660e+00
198 0 +8.919472765e-02 +3.598919473e+01 +3.598919473e+01 +2.9024e+00 +9.2538e-01
207 0 +7.916584959e-02 +3.597916585e+01 +3.597916585e+01 +2.8499e+00 +1.1465e+00
232 0 +4.147028792e-02 +3.594147029e+01 +3.594147029e+01 +2.8392e+00 +1.1064e+00
233 0 +2.415399363e-02 +3.592415399e+01 +3.592415399e+01 +2.8380e+00 +1.0486e+00
272 0 +1.767928652e-02 +3.591767929e+01 +3.591767929e+01 +2.8220e+00 +1.0954e+00
301 0 +5.562175425e-04 +3.590055622e+01 +3.590055622e+01 +2.7864e+00 +1.1154e+00
448 0 +3.423807611e-04 +3.590034238e+01 +3.590034238e+01 +2.7870e+00 +1.1052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
20 0 +6.865785715e+00 +3.823578572e+01 +3.823578572e+01 +6.9799e-01 +1.5516e+00
30 0 +6.715617252e+00 +3.808561725e+01 +3.808561725e+01 +6.3388e-01 +2.0435e+00
42 0 +2.383862756e+00 +3.375386276e+01 +3.375386276e+01 +2.2779e-01 +1.9106e+00
73 0 +1.651561192e+00 +3.302156119e+01 +3.302156119e+01 -6.2914e-02 +2.8754e+00
85 0 +7.229488804e-01 +3.209294888e+01 +3.209294888e+01 -4.1992e-02 +2.1233e+00
88 0 +5.316085455e-01 +3.190160855e+01 +3.190160855e+01 -1.7661e-01 +2.4327e+00
92 0 +4.485889472e-02 +3.141485889e+01 +3.141485889e+01 -2.3502e-01 +2.0088e+00
195 0 +1.289534178e-02 +3.138289534e+01 +3.138289534e+01 -2.5576e-01 +1.9536e+00
222 0 +1.263253636e-03 +3.137126325e+01 +3.137126325e+01 -2.7259e-01 +1.9207e+00
281 0 +8.868598695e-04 +3.137088686e+01 +3.137088686e+01 -2.6903e-01 +1.9113e+00
311 0 +5.340282993e-04 +3.137053403e+01 +3.137053403e+01 -2.6787e-01 +1.9025e+00
312 0 +1.666653659e-04 +3.137016667e+01 +3.137016667e+01 -2.6950e-01 +1.8979e+00
343 0 +1.457232616e-04 +3.137014572e+01 +3.137014572e+01 -2.7074e-01 +1.9019e+00
375 0 +1.300918409e-04 +3.137013009e+01 +3.137013009e+01 -2.7049e-01 +1.9003e+00
383 0 +4.306830493e-05 +3.137004307e+01 +3.137004307e+01 -2.7121e-01 +1.8988e+00
459 0 +3.737946266e-05 +3.137003738e+01 +3.137003738e+01 -2.7121e-01 +1.8986e+00
460 0 +3.335505895e-05 +3.137003336e+01 +3.137003336e+01 -2.7116e-01 +1.8982e+00
478 0 +3.258293661e-05 +3.137003258e+01 +3.137003258e+01 -2.7137e-01 +1.8989e+00
479 0 +3.091898144e-05 +3.137003092e+01 +3.137003092e+01 -2.7139e-01 +1.8989e+00
489 0 +2.939267652e-05 +3.137002939e+01 +3.137002939e+01 -2.7144e-01 +1.8987e+00
491 0 +4.616694500e-06 +3.137000462e+01 +3.137000462e+01 -2.7175e-01 +1.8973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +1.035765039e+01 -9.896423496e+02 -9.896423496e+02 +1.5622e+00 -1.0554e+00
13 0 +8.109003038e+00 -9.918909970e+02 -9.918909970e+02 +1.4120e+00 -8.7187e-01
36 0 +1.225098702e+00 -9.987749013e+02 -9.987749013e+02 +2.7183e-01 -3.0468e+00
65 0 +7.938835913e-02 -9.999206116e+02 -9.999206116e+02 -1.1505e-01 -3.3568e+00
181 0 +4.725658250e-02 -9.999527434e+02 -9.999527434e+02 -9.6109e-02 -3.1723e+00
183 0 +1.999714604e-02 -9.999800029e+02 -9.999800029e+02 -1.3092e-01 -3.2598e+00
253 0 +8.104121157e-03 -9.999918959e+02 -9.999918959e+02 -1.5457e-01 -3.2785e+00
275 0 +4.533185798e-03 -9.999954668e+02 -9.999954668e+02 -1.6289e-01 -3.3003e+00
279 0 +2.790661889e-03 -9.999972093e+02 -9.999972093e+02 -1.7024e-01 -3.3228e+00
327 0 +2.422269140e-03 -9.999975777e+02 -9.999975777e+02 -1.7434e-01 -3.3298e+00
345 0 +2.189775167e-03 -9.999978102e+02 -9.999978102e+02 -1.7433e-01 -3.3276e+00
360 0 +1.530295285e-04 -9.999998470e+02 -9.999998470e+02 -1.8347e-01 -3.3297e+00
414 0 +1.422478011e-04 -9.999998578e+02 -9.999998578e+02 -1.8285e-01 -3.3252e+00
424 0 +2.935556540e-05 -9.999999706e+02 -9.999999706e+02 -1.8534e-01 -3.3303e+00
