% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971655738e+01 +1.104965574e+02 +1.104965574e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.678455227e+01 +5.756455227e+01 +5.756455227e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.459257437e+00 +5.023925744e+01 +5.023925744e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
30 0 +9.095605893e+00 +4.987560589e+01 +4.987560589e+01 -7.0882e-01 +1.2095e+00 +1.1141e+00 -4.3481e-01 +4.6255e-01
33 0 +6.755938728e+00 +4.753593873e+01 +4.753593873e+01 -1.4280e+00 +2.2002e+00 +6.3537e-01 -6.9956e-01 +7.5421e-01
164 0 +3.169293036e+00 +4.394929304e+01 +4.394929304e+01 -1.4454e+00 +1.2315e+00 +1.3141e+00 -1.7166e+00 +3.8036e-02
189 0 +2.397267778e+00 +4.317726778e+01 +4.317726778e+01 -1.3846e+00 +1.4861e+00 +1.0571e+00 -1.1440e+00 +9.3381e-01
195 0 +2.204222339e+00 +4.298422234e+01 +4.298422234e+01 -1.6345e+00 +1.4889e+00 +7.0088e-01 -7.9459e-01 +3.8935e-01
200 0 +1.991080890e+00 +4.277108089e+01 +4.277108089e+01 -1.4664e+00 +1.5130e+00 +5.7780e-01 -1.0573e+00 +6.3970e-01
213 0 +1.926942672e+00 +4.270694267e+01 +4.270694267e+01 -1.2969e+00 +9.9998e-01 +4.9172e-01 -1.6203e+00 +5.6882e-01
331 0 +1.887114939e+00 +4.266711494e+01 +4.266711494e+01 -1.8441e+00 +1.1545e+00 +9.7469e-01 -1.6358e+00 +5.1708e-01
332 0 +1.622472596e+00 +4.240247260e+01 +4.240247260e+01 -2.0109e+00 +1.2680e+00 +5.8109e-01 -1.6607e+00 +5.5885e-01
335 0 +1.494251856e+00 +4.227425186e+01 +4.227425186e+01 -1.8285e+00 +1.3879e+00 +6.6018e-01 -1.4367e+00 +6.8855e-01
345 0 +1.418623685e+00 +4.219862368e+01 +4.219862368e+01 -1.7443e+00 +1.3323e+00 +6.3552e-01 -1.6236e+00 +4.0053e-01
406 0 +1.367752339e+00 +4.214775234e+01 +4.214775234e+01 -1.7104e+00 +1.3505e+00 +5.0598e-01 -1.4082e+00 +6.5355e-01
431 0 +1.320169678e+00 +4.210016968e+01 +4.210016968e+01 -1.7140e+00 +1.3351e+00 +4.3530e-01 -1.5351e+00 +4.9148e-01
432 0 +1.297174281e+00 +4.207717428e+01 +4.207717428e+01 -1.6950e+00 +1.2325e+00 +4.7460e-01 -1.5235e+00 +4.5087e-01
472 0 +1.273012941e+00 +4.205301294e+01 +4.205301294e+01 -1.7133e+00 +1.2708e+00 +5.7237e-01 -1.5933e+00 +5.7439e-01
494 0 +1.257741858e+00 +4.203774186e+01 +4.203774186e+01 -1.7750e+00 +1.2608e+00 +5.5159e-01 -1.5084e+00 +5.4299e-01
502 0 +1.255975134e+00 +4.203597513e+01 +4.203597513e+01 -1.7430e+00 +1.2682e+00 +5.4298e-01 -1.5597e+00 +5.6442e-01
553 0 +1.254945652e+00 +4.203494565e+01 +4.203494565e+01 -1.7026e+00 +1.2905e+00 +5.6015e-01 -1.5459e+00 +5.2710e-01
557 0 +1.252772556e+00 +4.203277256e+01 +4.203277256e+01 -1.6980e+00 +1.2779e+00 +5.4481e-01 -1.5520e+00 +5.5556e-01
604 0 +1.251124769e+00 +4.203112477e+01 +4.203112477e+01 -1.6963e+00 +1.2446e+00 +5.6242e-01 -1.5341e+00 +5.2952e-01
605 0 +1.249922810e+00 +4.202992281e+01 +4.202992281e+01 -1.6954e+00 +1.2489e+00 +5.1932e-01 -1.5130e+00 +5.5403e-01
620 0 +1.248462980e+00 +4.202846298e+01 +4.202846298e+01 -1.7383e+00 +1.2513e+00 +5.4814e-01 -1.5214e+00 +5.2671e-01
679 0 +1.248247659e+00 +4.202824766e+01 +4.202824766e+01 -1.7282e+00 +1.2729e+00 +5.2470e-01 -1.5101e+00 +5.2984e-01
680 0 +1.247562214e+00 +4.202756221e+01 +4.202756221e+01 -1.7207e+00 +1.2574e+00 +5.3416e-01 -1.5253e+00 +5.2194e-01
683 0 +1.247493750e+00 +4.202749375e+01 +4.202749375e+01 -1.7245e+00 +1.2647e+00 +5.2219e-01 -1.5247e+00 +5.5515e-01
688 0 +1.247024314e+00 +4.202702431e+01 +4.202702431e+01 -1.7265e+00 +1.2504e+00 +5.2718e-01 -1.5109e+00 +5.5526e-01
719 0 +1.246020294e+00 +4.202602029e+01 +4.202602029e+01 -1.7103e+00 +1.2682e+00 +5.3735e-01 -1.5214e+00 +5.4991e-01
755 0 +1.245543100e+00 +4.202554310e+01 +4.202554310e+01 -1.7131e+00 +1.2618e+00 +5.4468e-01 -1.5174e+00 +5.5021e-01
815 0 +1.245539256e+00 +4.202553926e+01 +4.202553926e+01 -1.7165e+00 +1.2538e+00 +5.3748e-01 -1.5225e+00 +5.4515e-01
848 0 +1.245475617e+00 +4.202547562e+01 +4.202547562e+01 -1.7177e+00 +1.2539e+00 +5.4302e-01 -1.5166e+00 +5.3921e-01
871 0 +1.245327260e+00 +4.202532726e+01 +4.202532726e+01 -1.7190e+00 +1.2621e+00 +5.4330e-01 -1.5152e+00 +5.4277e-01
924 0 +1.245290394e+00 +4.202529039e+01 +4.202529039e+01 -1.7183e+00 +1.2592e+00 +5.4368e-01 -1.5171e+00 +5.4609e-01
926 0 +1.245276766e+00 +4.202527677e+01 +4.202527677e+01 -1.7191e+00 +1.2594e+00 +5.4124e-01 -1.5171e+00 +5.4655e-01
1014 0 +1.245266306e+00 +4.202526631e+01 +4.202526631e+01 -1.7172e+00 +1.2601e+00 +5.4057e-01 -1.5173e+00 +5.4532e-01
1060 0 +1.245258942e+00 +4.202525894e+01 +4.202525894e+01 -1.7187e+00 +1.2594e+00 +5.4176e-01 -1.5174e+00 +5.4395e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.546721115e+01 +3.386721115e+01 +3.386721115e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +2.544185483e+01 +2.384185483e+01 +2.384185483e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +2.095013016e+01 +1.935013016e+01 +1.935013016e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
14 0 +2.046912819e+01 +1.886912819e+01 +1.886912819e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
21 0 +1.051275934e+01 +8.912759343e+00 +8.912759343e+00 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
90 0 +9.374191388e+00 +7.774191388e+00 +7.774191388e+00 +1.6624e+00 -2.7170e-01 +1.1857e+00 +5.7202e-02 +1.1834e-01
102 0 +9.227493593e+00 +7.627493593e+00 +7.627493593e+00 +1.6501e+00 -9.5692e-01 +9.4466e-01 -1.6032e-01 +1.1243e+00
198 0 +8.748436439e+00 +7.148436439e+00 +7.148436439e+00 +1.5438e+00 -3.3282e-01 +1.3712e+00 +3.3540e-01 +4.0096e-01
202 0 +8.661262275e+00 +7.061262275e+00 +7.061262275e+00 +1.7784e+00 -1.3426e-02 +9.7236e-01 -5.9174e-01 +4.7164e-01
213 0 +8.595728620e+00 +6.995728620e+00 +6.995728620e+00 +1.7759e+00 -3.0751e-01 +1.6107e+00 +1.1159e-02 +2.0088e-01
228 0 +7.699420926e+00 +6.099420926e+00 +6.099420926e+00 +1.7231e+00 -4.3051e-01 +1.3302e+00 -7.0606e-01 +8.9316e-01
281 0 +7.212516900e+00 +5.612516900e+00 +5.612516900e+00 +1.7518e+00 -5.4999e-01 +1.5483e+00 -1.7210e-01 +9.0363e-01
330 0 +7.206245856e+00 +5.606245856e+00 +5.606245856e+00 +1.9459e+00 -4.5699e-01 +1.5605e+00 -1.9463e-01 +7.2330e-01
378 0 +7.100047564e+00 +5.500047564e+00 +5.500047564e+00 +1.9537e+00 -4.4980e-01 +1.4794e+00 -2.8160e-01 +8.5233e-01
407 0 +7.090959385e+00 +5.490959385e+00 +5.490959385e+00 +1.9602e+00 -2.1421e-01 +1.5562e+00 -3.7197e-01 +8.7401e-01
410 0 +7.042334886e+00 +5.442334886e+00 +5.442334886e+00 +1.8633e+00 -2.3500e-01 +1.5583e+00 -2.5996e-01 +9.7744e-01
487 0 +7.030086873e+00 +5.430086873e+00 +5.430086873e+00 +1.9058e+00 -3.3631e-01 +1.4884e+00 -3.3996e-01 +9.4493e-01
536 0 +7.027580499e+00 +5.427580499e+00 +5.427580499e+00 +1.9264e+00 -2.8054e-01 +1.4773e+00 -2.9087e-01 +9.2836e-01
560 0 +7.020366127e+00 +5.420366127e+00 +5.420366127e+00 +1.8610e+00 -3.3318e-01 +1.5471e+00 -2.8853e-01 +9.6102e-01
563 0 +7.016192748e+00 +5.416192748e+00 +5.416192748e+00 +1.8993e+00 -3.2708e-01 +1.5387e+00 -2.2019e-01 +9.4019e-01
621 0 +7.015938228e+00 +5.415938228e+00 +5.415938228e+00 +1.9161e+00 -2.8954e-01 +1.5298e+00 -2.6008e-01 +9.2372e-01
625 0 +7.014968056e+00 +5.414968056e+00 +5.414968056e+00 +1.8741e+00 -3.4194e-01 +1.5157e+00 -2.7162e-01 +9.3025e-01
628 0 +7.013592277e+00 +5.413592277e+00 +5.413592277e+00 +1.8827e+00 -3.0050e-01 +1.5351e+00 -2.4937e-01 +9.3724e-01
663 0 +7.011188521e+00 +5.411188521e+00 +5.411188521e+00 +1.8945e+00 -3.2046e-01 +1.5298e+00 -2.5950e-01 +9.3394e-01
775 0 +7.011165166e+00 +5.411165166e+00 +5.411165166e+00 +1.8939e+00 -3.1874e-01 +1.5312e+00 -2.6204e-01 +9.3341e-01
965 0 +7.011118787e+00 +5.411118787e+00 +5.411118787e+00 +1.8954e+00 -3.2072e-01 +1.5332e+00 -2.6286e-01 +9.3958e-01
1012 0 +7.011104980e+00 +5.411104980e+00 +5.411104980e+00 +1.8952e+00 -3.1962e-01 +1.5311e+00 -2.6268e-01 +9.3734e-01
1204 0 +7.011099262e+00 +5.411099262e+00 +5.411099262e+00 +1.8948e+00 -3.1983e-01 +1.5327e+00 -2.6338e-01 +9.3758e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.191130781e+01 -2.989286922e+02 -2.989286922e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.484817312e+01 -3.259918269e+02 -3.259918269e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +3.147181454e+01 -3.393681855e+02 -3.393681855e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
27 0 +2.882817749e+01 -3.420118225e+02 -3.420118225e+02 +1.6262e+00 -8.9289e-01 +5.0370e-01 -2.2634e+00 -1.5067e-01
63 0 +2.229088333e+01 -3.485491167e+02 -3.485491167e+02 -7.0975e-01 +3.4366e+00 +7.5555e-01 -8.4302e-01 +7.9737e-01
97 0 +1.721458496e+01 -3.536254150e+02 -3.536254150e+02 -3.4182e-02 +3.2619e+00 -1.9206e-01 -5.3295e-01 -5.8048e-01
169 0 +1.652491546e+01 -3.543150845e+02 -3.543150845e+02 -5.0146e-01 +4.8614e+00 +2.1403e-01 -1.1578e+00 -2.4045e-01
