% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.853035383e+03 +5.888935383e+03 +5.888935383e+03 +2.6086e+00 +2.4271e+00
15 0 +5.780831740e+00 +4.168083174e+01 +4.168083174e+01 +3.9323e+00 -3.4660e-01
24 0 +2.631065132e+00 +3.853106513e+01 +3.853106513e+01 +3.4719e+00 +6.6715e-01
36 0 +4.149631777e-01 +3.631496318e+01 +3.631496318e+01 +3.0124e+00 +5.3418e-01
42 0 +3.382610580e-01 +3.623826106e+01 +3.623826106e+01 +2.9660e+00 +1.0989e+00
134 0 +2.375690572e-01 +3.613756906e+01 +3.613756906e+01 +2.9590e+00 +7.1808e-01
138 0 +7.996766266e-02 +3.597996766e+01 +3.597996766e+01 +2.8901e+00 +9.3329e-01
177 0 +3.324111484e-02 +3.593324111e+01 +3.593324111e+01 +2.8440e+00 +9.8987e-01
186 0 +2.718854680e-02 +3.592718855e+01 +3.592718855e+01 +2.8417e+00 +1.0091e+00
192 0 +8.169116022e-04 +3.590081691e+01 +3.590081691e+01 +2.7888e+00 +1.1102e+00
290 0 +8.057821939e-04 +3.590080578e+01 +3.590080578e+01 +2.7896e+00 +1.1056e+00
296 0 +1.397006713e-04 +3.590013970e+01 +3.590013970e+01 +2.7845e+00 +1.1115e+00
316 0 +1.363357473e-04 +3.590013634e+01 +3.590013634e+01 +2.7846e+00 +1.1104e+00
349 0 +3.086538028e-05 +3.590003087e+01 +3.590003087e+01 +2.7828e+00 +1.1130e+00
404 0 +2.944003250e-05 +3.590002944e+01 +3.590002944e+01 +2.7828e+00 +1.1111e+00
405 0 +2.782641740e-05 +3.590002783e+01 +3.590002783e+01 +2.7827e+00 +1.1111e+00
407 0 +1.683404925e-05 +3.590001683e+01 +3.590001683e+01 +2.7826e+00 +1.1117e+00
411 0 +1.445124654e-05 +3.590001445e+01 +3.590001445e+01 +2.7824e+00 +1.1119e+00
413 0 +8.660360777e-06 +3.590000866e+01 +3.590000866e+01 +2.7820e+00 +1.1139e+00
435 0 +4.404004848e-06 +3.590000440e+01 +3.590000440e+01 +2.7820e+00 +1.1135e+00
473 0 +1.889869829e-06 +3.590000189e+01 +3.590000189e+01 +2.7819e+00 +1.1133e+00
486 0 +2.442640152e-07 +3.590000024e+01 +3.590000024e+01 +2.7817e+00 +1.1134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
20 0 +6.865785715e+00 +3.823578572e+01 +3.823578572e+01 +6.9799e-01 +1.5516e+00
30 0 +6.715617252e+00 +3.808561725e+01 +3.808561725e+01 +6.3388e-01 +2.0435e+00
56 0 +3.655483661e+00 +3.502548366e+01 +3.502548366e+01 +2.4689e-01 +2.7336e+00
63 0 +2.248028689e-01 +3.159480287e+01 +3.159480287e+01 -1.8446e-01 +2.1532e+00
88 0 +7.930859899e-02 +3.144930860e+01 +3.144930860e+01 -2.2752e-01 +2.0498e+00
211 0 +5.711100296e-02 +3.142711100e+01 +3.142711100e+01 -2.6187e-01 +2.0824e+00
235 0 +9.005019651e-03 +3.137900502e+01 +3.137900502e+01 -2.6503e-01 +1.8936e+00
294 0 +8.789261326e-03 +3.137878926e+01 +3.137878926e+01 -2.5361e-01 +1.9259e+00
302 0 +8.970018059e-04 +3.137089700e+01 +3.137089700e+01 -2.7245e-01 +1.9163e+00
353 0 +5.038606647e-04 +3.137050386e+01 +3.137050386e+01 -2.6748e-01 +1.8976e+00
366 0 +2.555882261e-04 +3.137025559e+01 +3.137025559e+01 -2.6889e-01 +1.8962e+00
368 0 +2.421093770e-04 +3.137024211e+01 +3.137024211e+01 -2.7084e-01 +1.9042e+00
379 0 +1.337834157e-04 +3.137013378e+01 +3.137013378e+01 -2.7025e-01 +1.8995e+00
385 0 +3.819365462e-05 +3.137003819e+01 +3.137003819e+01 -2.7129e-01 +1.8989e+00
394 0 +2.715704704e-05 +3.137002716e+01 +3.137002716e+01 -2.7148e-01 +1.8986e+00
418 0 +1.999805389e-05 +3.137002000e+01 +3.137002000e+01 -2.7124e-01 +1.8971e+00
437 0 +1.587012241e-05 +3.137001587e+01 +3.137001587e+01 -2.7156e-01 +1.8981e+00
482 0 +4.833418650e-06 +3.137000483e+01 +3.137000483e+01 -2.7205e-01 +1.8979e+00
499 0 +4.301775721e-06 +3.137000430e+01 +3.137000430e+01 -2.7166e-01 +1.8967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +1.035765039e+01 -9.896423496e+02 -9.896423496e+02 +1.5622e+00 -1.0554e+00
13 0 +8.109003038e+00 -9.918909970e+02 -9.918909970e+02 +1.4120e+00 -8.7187e-01
40 0 +1.225098702e+00 -9.987749013e+02 -9.987749013e+02 +2.7183e-01 -3.0468e+00
75 0 +5.156752884e-01 -9.994843247e+02 -9.994843247e+02 +1.4141e-01 -2.7557e+00
84 0 +4.899044886e-01 -9.995100955e+02 -9.995100955e+02 +1.3215e-01 -2.7571e+00
86 0 +3.578924986e-01 -9.996421075e+02 -9.996421075e+02 +6.5596e-02 -3.1291e+00
109 0 +1.798075962e-01 -9.998201924e+02 -9.998201924e+02 -2.1332e-02 -3.2366e+00
138 0 +5.454729636e-02 -9.999454527e+02 -9.999454527e+02 -1.0889e-01 -3.3066e+00
143 0 +4.427329954e-02 -9.999557267e+02 -9.999557267e+02 -1.2451e-01 -3.3331e+00
156 0 +4.080427011e-02 -9.999591957e+02 -9.999591957e+02 -1.3903e-01 -3.3513e+00
190 0 +2.847872595e-02 -9.999715213e+02 -9.999715213e+02 -1.2403e-01 -3.2847e+00
192 0 +2.439723073e-02 -9.999756028e+02 -9.999756028e+02 -1.6070e-01 -3.3716e+00
193 0 +2.125446800e-02 -9.999787455e+02 -9.999787455e+02 -1.6580e-01 -3.3727e+00
