% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +4.557592886e+01 +4.557592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +2.881201290e+01 +2.881201290e+01 +7.4769e-01 +1.6230e+00
11 0 +2.273042443e+01 +1.352042443e+01 +1.352042443e+01 +9.4690e-01 +3.1323e+00
21 0 +3.554352656e+00 -5.655647344e+00 -5.655647344e+00 +1.5298e+00 +4.9916e+00
41 0 +3.378372249e+00 -5.831627751e+00 -5.831627751e+00 +3.7393e+00 +4.7882e+00
51 0 +2.573642516e+00 -6.636357484e+00 -6.636357484e+00 +3.6118e+00 +4.8815e+00
61 0 +8.079373596e-01 -8.402062640e+00 -8.402062640e+00 +4.2945e+00 +4.9898e+00
256 0 +7.921227642e-01 -8.417877236e+00 -8.417877236e+00 +4.2940e+00 +4.9914e+00
259 0 +6.037705298e-01 -8.606229470e+00 -8.606229470e+00 +4.5865e+00 +4.9810e+00
282 0 +5.118785609e-01 -8.698121439e+00 -8.698121439e+00 +4.5390e+00 +4.9949e+00
286 0 +4.597344188e-01 -8.750265581e+00 -8.750265581e+00 +4.9320e+00 +4.9608e+00
289 0 +4.967175676e-02 -9.160328243e+00 -9.160328243e+00 +4.9547e+00 +4.9996e+00
381 0 +4.695451970e-02 -9.163045480e+00 -9.163045480e+00 +4.9674e+00 +4.9986e+00
407 0 +2.475652847e-02 -9.185243472e+00 -9.185243472e+00 +4.9915e+00 +4.9984e+00
491 0 +2.380072087e-02 -9.186199279e+00 -9.186199279e+00 +4.9980e+00 +4.9978e+00
497 0 +1.722887660e-02 -9.192771123e+00 -9.192771123e+00 +4.9933e+00 +4.9990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.402064284e+01 +7.100106428e+02 +7.100106428e+02 +5.9671e-01 -3.8264e-02
3 0 +5.379278381e+01 +7.097827838e+02 +7.097827838e+02 -1.3415e-01 -1.3414e-01
6 0 +5.170612016e+01 +7.076961202e+02 +7.076961202e+02 -3.6342e-01 -3.6573e-01
7 0 +3.652523528e+01 +6.925152353e+02 +6.925152353e+02 +3.4196e-01 -1.8133e+00
11 0 +8.987330381e+00 +6.649773304e+02 +6.649773304e+02 -9.9907e-01 -4.7012e+00
21 0 +5.207122581e+00 +6.611971226e+02 +6.611971226e+02 +3.3354e+00 -4.6457e+00
51 0 +3.983139542e+00 +6.599731395e+02 +6.599731395e+02 +1.9215e+00 -4.9095e+00
71 0 +2.163616316e+00 +6.581536163e+02 +6.581536163e+02 +3.4733e+00 -4.9363e+00
91 0 +1.086668897e+00 +6.570766689e+02 +6.570766689e+02 +4.8280e+00 -4.9085e+00
