% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
26 0 +1.553513874e+05 +1.552964474e+05 +1.552964474e+05 -7.5959e-01 +1.8509e+00 -2.2139e+00 -2.4216e-02 +1.0166e+00
27 0 +6.902214418e+04 +6.896720418e+04 +6.896720418e+04 -1.4092e+00 +3.2803e-01 -1.8476e+00 +1.3796e+00 +1.1325e+00
89 0 +3.197328688e+04 +3.191834688e+04 +3.191834688e+04 +8.3895e-01 -1.6437e+00 -4.7922e+00 +2.5386e+00 +4.1409e+00
166 0 +1.231585369e+04 +1.226091369e+04 +1.226091369e+04 -2.4381e+00 +1.7429e+00 +4.4537e-01 +3.6126e+00 +7.9399e-01
169 0 +7.727129571e+03 +7.672189571e+03 +7.672189571e+03 -1.1863e+00 +7.3521e-01 -8.5031e-01 +2.8984e+00 +2.4817e+00
317 0 +1.488455209e+03 +1.433515209e+03 +1.433515209e+03 -2.7829e+00 -2.3452e-01 +1.1619e+00 +4.0791e+00 +2.6289e+00
426 0 +9.916942156e+02 +9.367542156e+02 +9.367542156e+02 -1.6614e+00 -2.3189e+00 -2.0745e+00 +3.5498e+00 +2.8950e+00
489 0 +9.548117066e+02 +8.998717066e+02 +8.998717066e+02 -1.6650e+00 -1.3368e+00 -1.5552e+00 +3.1276e+00 +2.5589e+00
497 0 +5.566008054e+02 +5.016608054e+02 +5.016608054e+02 -1.5100e+00 -1.4530e+00 -1.8857e-01 +3.0709e+00 +4.3521e+00
499 0 +4.049022537e+02 +3.499622537e+02 +3.499622537e+02 -6.7409e-01 -1.4663e+00 -2.3957e+00 +2.5026e+00 +3.5191e+00
515 0 +2.070212126e+02 +1.520812126e+02 +1.520812126e+02 -2.0060e+00 -1.7367e+00 -1.7558e+00 +3.5912e+00 +2.1406e+00
604 0 +2.028947799e+02 +1.479547799e+02 +1.479547799e+02 -1.1797e+00 -1.6114e+00 -2.0873e+00 +3.0463e+00 +3.1540e+00
649 0 +1.135916741e+02 +5.865167412e+01 +5.865167412e+01 -1.6987e+00 -1.5456e+00 -1.9982e+00 +3.3787e+00 +2.3032e+00
663 0 +6.320501203e+01 +8.265012030e+00 +8.265012030e+00 -2.2639e+00 -1.8437e+00 -1.6306e+00 +3.7821e+00 +1.9546e+00
713 0 +5.019911451e+01 -4.740885490e+00 -4.740885490e+00 -2.1715e+00 -1.6228e+00 -1.3363e+00 +3.6664e+00 +2.2088e+00
757 0 +4.059322678e+01 -1.434677322e+01 -1.434677322e+01 -2.2002e+00 -1.7849e+00 -1.8667e+00 +3.7872e+00 +1.7723e+00
768 0 +2.919430224e+01 -2.574569776e+01 -2.574569776e+01 -2.2292e+00 -1.6056e+00 -1.3888e+00 +3.7771e+00 +2.0691e+00
776 0 +2.504361162e+01 -2.989638838e+01 -2.989638838e+01 -3.0624e+00 -1.7651e+00 -1.2214e+00 +4.4252e+00 +9.4791e-01
791 0 +2.209163746e+01 -3.284836254e+01 -3.284836254e+01 -2.5512e+00 -1.5986e+00 -1.3245e+00 +4.0056e+00 +1.5861e+00
800 0 +1.198532808e+01 -4.295467192e+01 -4.295467192e+01 -2.3665e+00 -1.5392e+00 -1.2842e+00 +3.8530e+00 +1.8810e+00
841 0 +9.614136755e+00 -4.532586324e+01 -4.532586324e+01 -2.8237e+00 -1.5201e+00 -9.1323e-01 +4.1912e+00 +1.4692e+00
847 0 +4.601794892e+00 -5.033820511e+01 -5.033820511e+01 -2.6966e+00 -1.5631e+00 -9.7997e-01 +4.0927e+00 +1.6507e+00
919 0 +4.474902414e+00 -5.046509759e+01 -5.046509759e+01 -2.5858e+00 -1.5708e+00 -1.1306e+00 +4.0031e+00 +1.6913e+00
955 0 +4.127068872e+00 -5.081293113e+01 -5.081293113e+01 -2.7843e+00 -1.6134e+00 -1.0711e+00 +4.1667e+00 +1.4480e+00
1064 0 +3.453229266e+00 -5.148677073e+01 -5.148677073e+01 -2.6049e+00 -1.5806e+00 -1.1637e+00 +4.0273e+00 +1.6326e+00
1086 0 +2.798483703e+00 -5.214151630e+01 -5.214151630e+01 -2.3688e+00 -1.5760e+00 -1.1734e+00 +3.8397e+00 +2.0159e+00
1130 0 +5.359303580e-01 -5.440406964e+01 -5.440406964e+01 -2.0061e+00 -1.5148e+00 -1.2475e+00 +3.5540e+00 +2.5053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845916884e+06 +2.845976014e+06 +2.845976014e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.232989408e+06 +2.233048538e+06 +2.233048538e+06 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +7.068315860e+05 +7.068907160e+05 +7.068907160e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
