% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.295856703e+07 +6.295794592e+07 +6.295794592e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.089017495e+07 +2.088955384e+07 +2.088955384e+07 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.510354235e+07 +1.510292124e+07 +1.510292124e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
27 0 +7.506795995e+06 +7.506174885e+06 +7.506174885e+06 +7.5657e-01 +4.6302e+00 +3.2747e-01 -2.1044e+00 +7.7752e-01
45 0 +2.907006683e+06 +2.906385573e+06 +2.906385573e+06 +1.7495e-01 +3.8623e+00 -1.7273e+00 -3.2439e+00 -1.8645e-01
149 0 +1.265183883e+06 +1.264562773e+06 +1.264562773e+06 -1.4247e+00 +3.8361e+00 +4.7029e-01 -4.0673e+00 +8.6168e-01
184 0 +7.345037179e+05 +7.338826079e+05 +7.338826079e+05 -1.0128e+00 +4.3066e+00 -7.7492e-01 -3.1856e+00 -1.2933e-01
223 0 +5.826522126e+05 +5.820311026e+05 +5.820311026e+05 -1.1378e-01 +4.0157e+00 +1.7460e+00 -4.5420e+00 +4.6779e-01
229 0 +2.076456603e+05 +2.070245503e+05 +2.070245503e+05 -1.0564e+00 +4.2643e+00 +4.1527e-01 -3.5796e+00 -7.7883e-01
259 0 +2.018179488e+05 +2.011968388e+05 +2.011968388e+05 -5.5262e-01 +3.8428e+00 +1.2648e+00 -3.8268e+00 +3.0467e-01
262 0 +1.619180483e+05 +1.612969383e+05 +1.612969383e+05 -1.1714e+00 +3.8865e+00 +6.2339e-01 -3.6986e+00 +2.1158e-02
324 0 +1.483070587e+05 +1.476859487e+05 +1.476859487e+05 -1.0472e+00 +3.6691e+00 +1.0212e+00 -4.0054e+00 +2.8631e-01
328 0 +8.450737676e+04 +8.388626676e+04 +8.388626676e+04 -9.9501e-01 +3.6872e+00 +4.9582e-01 -3.7497e+00 -3.6880e-01
333 0 +6.086098976e+03 +5.464988976e+03 +5.464988976e+03 -9.8415e-01 +3.9943e+00 -8.3165e-02 -3.7032e+00 -6.5952e-01
459 0 +3.759764506e+03 +3.138654506e+03 +3.138654506e+03 -8.7030e-01 +3.9223e+00 +6.3700e-01 -3.9009e+00 -1.7005e-01
