% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
34 0 +8.237583958e+00 +3.820758396e+01 +3.820758396e+01 +1.3861e+00 +7.1967e-03
70 0 +3.756654292e+00 +3.372665429e+01 +3.372665429e+01 +1.2214e+00 -5.5369e-01
102 0 +2.682990447e+00 +3.265299045e+01 +3.265299045e+01 +1.2650e+00 -4.3648e-01
142 0 +2.475161087e+00 +3.244516109e+01 +3.244516109e+01 +1.2436e+00 -5.0002e-01
154 0 +2.297986580e+00 +3.226798658e+01 +3.226798658e+01 +1.2359e+00 -5.2596e-01
171 0 +7.864709288e-01 +3.075647093e+01 +3.075647093e+01 +1.0814e+00 -1.0296e+00
192 0 +3.365027533e-01 +3.030650275e+01 +3.030650275e+01 +9.4898e-01 -1.4646e+00
214 0 +8.239452176e-02 +3.005239452e+01 +3.005239452e+01 +9.3431e-01 -1.5095e+00
250 0 +4.239599641e-02 +3.001239600e+01 +3.001239600e+01 +9.2070e-01 -1.5533e+00
260 0 +2.692875453e-02 +2.999692875e+01 +2.999692875e+01 +8.6487e-01 -1.7347e+00
275 0 +2.037878077e-02 +2.999037878e+01 +2.999037878e+01 +8.9716e-01 -1.6298e+00
285 0 +1.629867649e-02 +2.998629868e+01 +2.998629868e+01 +8.7861e-01 -1.6901e+00
286 0 +5.446897320e-03 +2.997544690e+01 +2.997544690e+01 +8.7535e-01 -1.7008e+00
317 0 +2.245050148e-03 +2.997224505e+01 +2.997224505e+01 +8.7036e-01 -1.7172e+00
318 0 +8.035646971e-04 +2.997080356e+01 +2.997080356e+01 +8.6959e-01 -1.7197e+00
362 0 +6.045575652e-04 +2.997060456e+01 +2.997060456e+01 +8.6897e-01 -1.7217e+00
364 0 +4.929450701e-04 +2.997049295e+01 +2.997049295e+01 +8.7016e-01 -1.7178e+00
377 0 +9.265357128e-05 +2.997009265e+01 +2.997009265e+01 +8.7607e-01 -1.6986e+00
