% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.677807685e+08 +2.677801474e+08 +2.677801474e+08 +5.9671e-01 -3.8264e-02
2 0 +2.132546751e+07 +2.132484640e+07 +2.132484640e+07 +7.4769e-01 +1.6230e+00
11 0 +1.635119774e+06 +1.634498664e+06 +1.634498664e+06 +1.8896e+00 +2.8292e+00
13 0 +8.620933543e+05 +8.614722443e+05 +8.614722443e+05 +1.5019e+00 +3.0499e+00
17 0 +6.579548679e+05 +6.573337579e+05 +6.573337579e+05 +9.4690e-01 +3.1323e+00
21 0 +2.092369802e+05 +2.086158702e+05 +2.086158702e+05 -1.2006e+00 +4.4471e+00
22 0 +2.601751536e+02 -3.609348464e+02 -3.609348464e+02 +8.4631e-01 +3.9804e+00
57 0 +1.154770698e+02 -5.056329302e+02 -5.056329302e+02 +1.5518e+00 +4.0138e+00
121 0 +3.253108054e+01 -5.885789195e+02 -5.885789195e+02 +2.5941e+00 +4.0040e+00
140 0 +1.205813617e+01 -6.090518638e+02 -6.090518638e+02 +2.4175e+00 +4.0066e+00
224 0 +7.211765447e+00 -6.138982346e+02 -6.138982346e+02 +1.6038e+00 +4.0026e+00
232 0 +4.192071066e+00 -6.169179289e+02 -6.169179289e+02 +2.8723e-02 +3.9939e+00
233 0 +3.997766061e+00 -6.171122339e+02 -6.171122339e+02 +1.6117e-01 +3.9981e+00
249 0 +1.518519012e+00 -6.195914810e+02 -6.195914810e+02 +2.4686e-01 +3.9973e+00
251 0 +1.004582491e+00 -6.201054175e+02 -6.201054175e+02 +2.9588e-02 +3.9954e+00
296 0 +8.143183818e-01 -6.202956816e+02 -6.202956816e+02 +1.9140e-03 +3.9958e+00
302 0 +7.568959441e-01 -6.203531041e+02 -6.203531041e+02 -7.5538e-02 +3.9956e+00
303 0 +5.889779587e-02 -6.210511022e+02 -6.210511022e+02 -9.6386e-01 +3.9911e+00
359 0 +3.854480301e-02 -6.210714552e+02 -6.210714552e+02 -1.0806e+00 +3.9903e+00
371 0 +2.528108505e-02 -6.210847189e+02 -6.210847189e+02 -1.0254e+00 +3.9906e+00
390 0 +2.278964167e-02 -6.210872104e+02 -6.210872104e+02 -8.5862e-01 +3.9912e+00
417 0 +4.104423259e-03 -6.211058956e+02 -6.211058956e+02 -9.0420e-01 +3.9912e+00
432 0 +2.474851579e-03 -6.211075251e+02 -6.211075251e+02 -8.9409e-01 +3.9912e+00
446 0 +1.628785706e-03 -6.211083712e+02 -6.211083712e+02 -9.2117e-01 +3.9910e+00
