% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
26 0 +7.295087794e+01 -3.891391221e+02 -3.891391221e+02 +8.8154e-01 +1.5513e+00 +5.4577e-01 +1.5975e+00 +1.1894e+00
29 0 +6.669517168e+01 -3.953948283e+02 -3.953948283e+02 +4.6315e-02 +4.4201e-01 +1.3938e+00 +1.1972e+00 +1.6504e+00
31 0 +6.599708286e+01 -3.960929171e+02 -3.960929171e+02 +1.9070e-01 +7.2555e-02 -3.7337e-01 +1.6383e+00 +2.3605e+00
57 0 +6.070948287e+01 -4.013805171e+02 -4.013805171e+02 +4.7858e-01 +1.5509e+00 +2.0149e+00 +1.4663e+00 +1.7780e+00
67 0 +5.300655628e+01 -4.090834437e+02 -4.090834437e+02 +1.4217e+00 +3.6345e-01 +1.4765e+00 +1.8927e+00 +1.5583e+00
90 0 +4.532450450e+01 -4.167654955e+02 -4.167654955e+02 -5.6118e-01 -1.2553e-01 +1.6456e+00 +3.0154e-01 +1.5232e+00
165 0 +3.679819313e+01 -4.252918069e+02 -4.252918069e+02 +1.7431e-01 -6.9942e-01 +1.1725e+00 +1.6326e+00 +1.9995e+00
257 0 +3.216346060e+01 -4.299265394e+02 -4.299265394e+02 +1.3366e+00 +3.6094e+00 +1.0225e+00 +3.9189e-01 +2.0052e+00
269 0 +2.609249572e+01 -4.359975043e+02 -4.359975043e+02 +1.4425e+00 +3.7550e+00 +1.1348e+00 +8.3133e-01 +1.9763e+00
326 0 +2.051902542e+01 -4.415709746e+02 -4.415709746e+02 +2.2998e+00 +3.7348e+00 +1.5754e+00 +1.8854e+00 +2.2565e+00
657 0 +1.658342247e+01 -4.455065775e+02 -4.455065775e+02 +1.4162e+00 +2.9713e+00 +1.4958e+00 +2.9859e-01 +1.6091e+00
1117 0 +1.653756215e+01 -4.455524379e+02 -4.455524379e+02 +2.7013e-01 +3.8775e+00 +1.6420e+00 +3.4189e-01 +1.6309e+00
1118 0 +1.559442020e+01 -4.464955798e+02 -4.464955798e+02 +3.1453e-01 +3.1180e+00 +1.6974e+00 +7.5826e-01 +1.6566e+00
1230 0 +1.435874620e+01 -4.477312538e+02 -4.477312538e+02 +2.4123e-01 +2.9400e+00 +1.6461e+00 +7.0343e-01 +1.6036e+00
