% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.573471996e+05 +1.573830996e+05 +1.573830996e+05 +5.9671e-01 -3.8264e-02
2 0 +9.222697216e+04 +9.226287216e+04 +9.226287216e+04 +7.4769e-01 +1.6230e+00
4 0 +3.576958594e+04 +3.580548594e+04 +3.580548594e+04 +1.6792e+00 +8.6743e-01
11 0 +5.853035383e+03 +5.888935383e+03 +5.888935383e+03 +2.6086e+00 +2.4271e+00
16 0 +5.780831740e+00 +4.168083174e+01 +4.168083174e+01 +3.9323e+00 -3.4660e-01
22 0 +2.631065132e+00 +3.853106513e+01 +3.853106513e+01 +3.4719e+00 +6.6715e-01
79 0 +2.611711212e+00 +3.851171121e+01 +3.851171121e+01 +3.5407e+00 +1.3416e-01
85 0 +2.286600792e+00 +3.818660079e+01 +3.818660079e+01 +3.3879e+00 +7.5950e-01
90 0 +1.538002807e+00 +3.743800281e+01 +3.743800281e+01 +3.3692e+00 +2.5866e-01
132 0 +5.462206294e-01 +3.644622063e+01 +3.644622063e+01 +3.0101e+00 +1.1389e+00
133 0 +4.260512989e-01 +3.632605130e+01 +3.632605130e+01 +3.0580e+00 +8.3373e-01
151 0 +2.508995961e-01 +3.615089960e+01 +3.615089960e+01 +2.9777e+00 +9.3600e-01
164 0 +2.326612834e-01 +3.613266128e+01 +3.613266128e+01 +2.9687e+00 +7.5173e-01
177 0 +1.269781114e-02 +3.591269781e+01 +3.591269781e+01 +2.8189e+00 +1.0788e+00
268 0 +8.564738996e-03 +3.590856474e+01 +3.590856474e+01 +2.8048e+00 +1.1135e+00
283 0 +4.379062544e-03 +3.590437906e+01 +3.590437906e+01 +2.8012e+00 +1.0965e+00
312 0 +1.106686434e-03 +3.590110669e+01 +3.590110669e+01 +2.7916e+00 +1.1028e+00
338 0 +7.020781214e-04 +3.590070208e+01 +3.590070208e+01 +2.7890e+00 +1.0988e+00
346 0 +6.910618624e-04 +3.590069106e+01 +3.590069106e+01 +2.7889e+00 +1.1079e+00
365 0 +3.194938059e-04 +3.590031949e+01 +3.590031949e+01 +2.7867e+00 +1.1040e+00
406 0 +2.056846826e-04 +3.590020568e+01 +3.590020568e+01 +2.7841e+00 +1.1151e+00
426 0 +1.591610239e-04 +3.590015916e+01 +3.590015916e+01 +2.7847e+00 +1.1120e+00
432 0 +4.999862066e-05 +3.590005000e+01 +3.590005000e+01 +2.7833e+00 +1.1104e+00
446 0 +1.580339524e-05 +3.590001580e+01 +3.590001580e+01 +2.7825e+00 +1.1119e+00
454 0 +7.994486836e-06 +3.590000799e+01 +3.590000799e+01 +2.7822e+00 +1.1124e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020947192e+04 +1.024084192e+04 +1.024084192e+04 +5.9671e-01 -3.8264e-02
2 0 +7.363259375e+00 +3.873325937e+01 +3.873325937e+01 +7.4769e-01 +1.6230e+00
20 0 +6.865785715e+00 +3.823578572e+01 +3.823578572e+01 +6.9799e-01 +1.5516e+00
30 0 +6.719853089e+00 +3.808985309e+01 +3.808985309e+01 +6.3858e-01 +2.0055e+00
36 0 +5.524500160e+00 +3.689450016e+01 +3.689450016e+01 +1.9940e-01 +3.5240e+00
37 0 +5.187534943e+00 +3.655753494e+01 +3.655753494e+01 +4.3329e-01 +2.5146e+00
44 0 +3.208955590e+00 +3.457895559e+01 +3.457895559e+01 +3.4536e-01 +1.8279e+00
62 0 +2.662543543e+00 +3.403254354e+01 +3.403254354e+01 -1.5979e-01 +3.4363e+00
68 0 +2.595664544e+00 +3.396566454e+01 +3.396566454e+01 +5.0490e-02 +2.9657e+00
75 0 +1.494790740e+00 +3.286479074e+01 +3.286479074e+01 -9.3855e-02 +2.8857e+00
82 0 +6.373629175e-01 +3.200736292e+01 +3.200736292e+01 -2.3592e-01 +2.5779e+00
84 0 +4.599949496e-01 +3.182999495e+01 +3.182999495e+01 -1.4464e-01 +2.3128e+00
129 0 +4.024398951e-01 +3.177243990e+01 +3.177243990e+01 -2.0970e-01 +2.4031e+00
131 0 +3.605399919e-01 +3.173053999e+01 +3.173053999e+01 -1.4056e-01 +2.1649e+00
132 0 +1.715138640e-01 +3.154151386e+01 +3.154151386e+01 -2.2038e-01 +2.1894e+00
142 0 +1.356079465e-01 +3.150560795e+01 +3.150560795e+01 -2.5637e-01 +2.1848e+00
181 0 +7.809747699e-02 +3.144809748e+01 +3.144809748e+01 -2.5464e-01 +2.1001e+00
185 0 +5.453481375e-02 +3.142453481e+01 +3.142453481e+01 -2.5042e-01 +2.0620e+00
186 0 +4.530164033e-02 +3.141530164e+01 +3.141530164e+01 -2.6930e-01 +2.0739e+00
192 0 +2.900792294e-02 +3.139900792e+01 +3.139900792e+01 -2.5767e-01 +2.0140e+00
213 0 +1.089754399e-02 +3.138089754e+01 +3.138089754e+01 -2.7083e-01 +1.9747e+00
239 0 +3.950447350e-03 +3.137395045e+01 +3.137395045e+01 -2.6410e-01 +1.9263e+00
313 0 +1.276518135e-03 +3.137127652e+01 +3.137127652e+01 -2.6750e-01 +1.9127e+00
329 0 +1.159799984e-03 +3.137115980e+01 +3.137115980e+01 -2.6643e-01 +1.9078e+00
344 0 +2.604735882e-04 +3.137026047e+01 +3.137026047e+01 -2.6953e-01 +1.9008e+00
432 0 +1.443938856e-04 +3.137014439e+01 +3.137014439e+01 -2.6966e-01 +1.8968e+00
450 0 +1.106153917e-04 +3.137011062e+01 +3.137011062e+01 -2.7064e-01 +1.9003e+00
465 0 +7.324893878e-05 +3.137007325e+01 +3.137007325e+01 -2.7221e-01 +1.9018e+00
469 0 +5.560292274e-05 +3.137005560e+01 +3.137005560e+01 -2.7135e-01 +1.8999e+00
480 0 +4.404550155e-05 +3.137004405e+01 +3.137004405e+01 -2.7113e-01 +1.8986e+00
483 0 +3.489960970e-05 +3.137003490e+01 +3.137003490e+01 -2.7175e-01 +1.8998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
12 0 +2.434480920e+01 -9.756551908e+02 -9.756551908e+02 +2.7920e+00 +9.5253e-01
17 0 +1.184278982e+01 -9.881572102e+02 -9.881572102e+02 +1.2068e+00 -3.0447e+00
36 0 +5.107496504e+00 -9.948925035e+02 -9.948925035e+02 +9.0586e-01 -2.5282e+00
