% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
31 0 +2.476951267e+01 +7.829512672e+00 +7.829512672e+00 +1.2010e+00 +8.3013e-01 -3.2458e-02 +3.9646e-01 -3.8281e-01
58 0 +1.954597808e+01 +2.605978077e+00 +2.605978077e+00 +2.3662e+00 +1.2549e+00 -1.6678e+00 -3.8117e-01 -1.3360e-01
95 0 +1.869805372e+01 +1.758053717e+00 +1.758053717e+00 +3.7075e+00 +1.6250e+00 -1.9248e+00 +2.3839e+00 -5.3734e-01
98 0 +1.536461405e+01 -1.575385953e+00 -1.575385953e+00 +2.6267e+00 +1.2297e+00 -3.1810e+00 +1.3523e+00 -1.5577e-01
154 0 +8.964455253e+00 -7.975544747e+00 -7.975544747e+00 +3.1958e+00 +1.8644e+00 -2.9254e+00 +1.0656e+00 +1.1797e+00
207 0 +7.266780297e+00 -9.673219703e+00 -9.673219703e+00 +3.1037e+00 +2.0547e+00 -2.5284e+00 +1.8856e+00 +5.6428e-01
293 0 +4.633996918e+00 -1.230600308e+01 -1.230600308e+01 +2.8820e+00 +1.3056e+00 -2.3168e+00 +2.3126e+00 +1.1146e+00
305 0 +3.150453562e+00 -1.378954644e+01 -1.378954644e+01 +3.2503e+00 +2.1486e+00 -2.0721e+00 +1.6909e+00 +1.6425e+00
319 0 +2.737852024e+00 -1.420214798e+01 -1.420214798e+01 +3.5739e+00 +2.6337e+00 -1.8121e+00 +1.6435e+00 +1.3028e+00
374 0 +2.393860492e+00 -1.454613951e+01 -1.454613951e+01 +3.8766e+00 +2.6449e+00 -1.7173e+00 +1.4613e+00 +1.1288e+00
409 0 +1.706986526e+00 -1.523301347e+01 -1.523301347e+01 +3.5171e+00 +2.2784e+00 -1.6319e+00 +1.4559e+00 +1.2807e+00
480 0 +1.357612783e+00 -1.558238722e+01 -1.558238722e+01 +3.5433e+00 +2.3214e+00 -1.6565e+00 +1.7202e+00 +1.4060e+00
514 0 +6.619295640e-01 -1.627807044e+01 -1.627807044e+01 +3.4841e+00 +2.4158e+00 -1.7259e+00 +1.5389e+00 +1.4538e+00
