% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
30 0 +4.691753599e+05 +4.689654799e+05 +4.689654799e+05 -6.0233e-01 +7.4999e-01 -1.8682e+00 +4.0899e-01 +1.1875e+00
32 0 +1.941242372e+05 +1.939143572e+05 +1.939143572e+05 +1.2753e+00 +6.3149e-01 -1.1266e+00 +3.6915e-01 +1.5851e+00
60 0 +1.176773900e+05 +1.174675100e+05 +1.174675100e+05 +5.0481e-01 +1.8971e+00 +4.6308e-01 +1.4023e+00 +2.0604e+00
63 0 +1.101061526e+05 +1.098962726e+05 +1.098962726e+05 +9.7166e-01 +1.4738e+00 -2.4230e+00 +1.2685e+00 +1.9698e+00
67 0 +4.430399996e+04 +4.409411996e+04 +4.409411996e+04 +6.6185e-01 -8.1049e-01 -8.5794e-01 +1.7108e+00 +1.8911e+00
189 0 +4.307668696e+04 +4.286680696e+04 +4.286680696e+04 +3.3537e-01 +2.5341e+00 +2.0694e+00 +1.7661e+00 +1.9583e+00
214 0 +2.982460311e+04 +2.961472311e+04 +2.961472311e+04 +1.1466e+00 +1.2732e+00 +3.9566e-01 +2.2014e+00 +1.9297e+00
217 0 +2.428823844e+04 +2.407835844e+04 +2.407835844e+04 -4.6964e-01 +7.8173e-01 +4.7991e-01 +1.6391e+00 +1.7656e+00
243 0 +2.309209250e+04 +2.288221250e+04 +2.288221250e+04 +1.6458e+00 -1.3524e+00 -5.5123e-01 +2.0415e+00 +1.8296e+00
244 0 +8.957751860e+03 +8.747871860e+03 +8.747871860e+03 +4.6660e-01 +1.0176e+00 +1.2121e+00 +2.0584e+00 +1.7727e+00
282 0 +8.113040003e+03 +7.903160003e+03 +7.903160003e+03 +2.6065e+00 +2.1987e+00 +1.7972e+00 +2.4589e+00 +1.8588e+00
