% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446886989e+01 +1.458188699e+02 +1.458188699e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +5.113084942e+01 +1.224808494e+02 +1.224808494e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
18 0 +4.266526997e+01 +1.140152700e+02 +1.140152700e+02 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
34 0 +3.494886062e+01 +1.062988606e+02 +1.062988606e+02 -1.3777e+00 +4.0130e-01 -7.8791e-01 +6.5493e-01 +1.8296e-01
35 0 +2.716433467e+01 +9.851433467e+01 +9.851433467e+01 +6.1048e-03 -4.8542e-01 +9.2486e-01 -6.3008e-01 -5.5068e-01
36 0 +2.121046133e+01 +9.256046133e+01 +9.256046133e+01 -2.2125e+00 +9.1328e-01 +2.2621e-01 -2.2953e+00 -1.5778e+00
42 0 +8.471593826e+00 +7.982159383e+01 +7.982159383e+01 -1.8252e+00 -7.3176e-01 +2.1975e-01 -3.5550e+00 -2.2777e+00
144 0 +5.990847032e+00 +7.734084703e+01 +7.734084703e+01 -1.3626e-01 +2.2767e-01 -9.7030e-01 +1.9422e-01 -1.8096e+00
484 0 +4.626410918e+00 +7.597641092e+01 +7.597641092e+01 -2.7640e+00 +3.0302e-02 -2.7777e+00 -4.3102e+00 -2.3901e+00
919 0 +3.315539159e+00 +7.466553916e+01 +7.466553916e+01 -3.4735e-01 +1.0345e+00 -3.3661e+00 -3.5586e-01 -2.1773e+00
965 0 +3.167818125e+00 +7.451781813e+01 +7.451781813e+01 -5.1676e-01 +1.0251e+00 -3.3345e+00 -4.1046e-01 -2.2151e+00
1097 0 +1.501807971e+00 +7.285180797e+01 +7.285180797e+01 -4.4891e-01 +1.2748e+00 -3.4766e+00 +2.5622e-01 -1.9378e+00
1199 0 +6.242259093e-01 +7.197422591e+01 +7.197422591e+01 -5.2422e-01 +1.1420e+00 -3.4032e+00 -6.5522e-02 -2.0710e+00
