% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.589879163e+03 +1.739029163e+03 +1.739029163e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +1.459283928e+03 +1.608433928e+03 +1.608433928e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +1.233032610e+03 +1.382182610e+03 +1.382182610e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
13 0 +8.127868237e+02 +9.619368237e+02 +9.619368237e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
21 0 +7.176775228e+02 +8.668275228e+02 +8.668275228e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
23 0 +2.345660033e+02 +3.837160033e+02 +3.837160033e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
38 0 +1.925800363e+02 +3.417300363e+02 +3.417300363e+02 -1.9838e+00 -1.0163e+00 -1.0941e+00 +4.7994e-01 -2.4192e+00
74 0 +1.008122459e+02 +2.499622459e+02 +2.499622459e+02 -2.0454e+00 -1.0578e+00 -2.7161e-01 +9.8885e-01 -3.6584e+00
153 0 +4.817585284e+01 +1.973258528e+02 +1.973258528e+02 -1.3170e+00 -1.0588e+00 -6.1428e-01 +4.7332e-01 -3.8056e+00
165 0 +2.505175523e+01 +1.742017552e+02 +1.742017552e+02 -1.3235e+00 -1.4965e+00 -7.5108e-01 +6.1198e-01 -3.5036e+00
264 0 +1.480759659e+01 +1.639575966e+02 +1.639575966e+02 -1.1998e+00 -1.4733e+00 -1.2471e+00 +9.6494e-01 -3.7949e+00
419 0 +1.136110583e+01 +1.605111058e+02 +1.605111058e+02 -3.2801e-01 -6.8080e-01 -6.4224e-01 +1.1882e+00 -3.7138e+00
424 0 +5.153949287e+00 +1.543039493e+02 +1.543039493e+02 -7.0885e-01 -1.1562e+00 -9.5739e-01 +8.6672e-01 -3.6254e+00
633 0 +5.067252664e+00 +1.542172527e+02 +1.542172527e+02 -1.1220e+00 -1.3011e+00 -9.0825e-01 +8.2823e-01 -3.7802e+00
650 0 +4.861468556e+00 +1.540114686e+02 +1.540114686e+02 -7.3613e-01 -1.2022e+00 -9.1949e-01 +8.8616e-01 -3.8460e+00
676 0 +4.218098503e+00 +1.533680985e+02 +1.533680985e+02 -8.9688e-01 -1.3266e+00 -9.0223e-01 +9.0435e-01 -3.7344e+00
677 0 +4.212718729e+00 +1.533627187e+02 +1.533627187e+02 -9.5036e-01 -1.3997e+00 -1.0163e+00 +8.5722e-01 -3.7374e+00
753 0 +3.960997965e+00 +1.531109980e+02 +1.531109980e+02 -5.8243e-01 -1.1731e+00 -1.0017e+00 +8.6067e-01 -3.6596e+00
756 0 +3.223400993e+00 +1.523734010e+02 +1.523734010e+02 -5.7952e-01 -1.1264e+00 -9.2445e-01 +8.3494e-01 -3.6735e+00
921 0 +3.155708482e+00 +1.523057085e+02 +1.523057085e+02 -6.2076e-01 -1.1927e+00 -9.3157e-01 +9.0513e-01 -3.7547e+00
951 0 +2.978485716e+00 +1.521284857e+02 +1.521284857e+02 -5.7545e-01 -1.1759e+00 -9.1910e-01 +8.5265e-01 -3.7301e+00
960 0 +2.855866582e+00 +1.520058666e+02 +1.520058666e+02 -5.4640e-01 -1.1368e+00 -9.4502e-01 +8.5046e-01 -3.7345e+00
978 0 +2.779351228e+00 +1.519293512e+02 +1.519293512e+02 -5.8226e-01 -1.1521e+00 -9.2990e-01 +8.6526e-01 -3.7396e+00
1012 0 +2.699021551e+00 +1.518490216e+02 +1.518490216e+02 -5.5964e-01 -1.1096e+00 -9.0435e-01 +8.7335e-01 -3.7530e+00
1015 0 +2.601822293e+00 +1.517518223e+02 +1.517518223e+02 -4.9182e-01 -1.0768e+00 -8.6105e-01 +8.6556e-01 -3.7315e+00
1033 0 +2.562612520e+00 +1.517126125e+02 +1.517126125e+02 -4.4459e-01 -1.0254e+00 -8.8259e-01 +8.5635e-01 -3.7605e+00
1040 0 +2.536673742e+00 +1.516866737e+02 +1.516866737e+02 -4.8647e-01 -1.0441e+00 -8.6425e-01 +8.8000e-01 -3.6979e+00
1053 0 +2.396362687e+00 +1.515463627e+02 +1.515463627e+02 -3.5537e-01 -9.2326e-01 -8.1743e-01 +8.8430e-01 -3.7568e+00
1070 0 +2.315115547e+00 +1.514651155e+02 +1.514651155e+02 -4.4994e-01 -1.0161e+00 -8.3717e-01 +8.9042e-01 -3.7414e+00
1094 0 +2.110090531e+00 +1.512600905e+02 +1.512600905e+02 -3.9939e-01 -9.4694e-01 -7.9761e-01 +9.1013e-01 -3.7138e+00
1164 0 +1.960672007e+00 +1.511106720e+02 +1.511106720e+02 -2.6659e-01 -7.8891e-01 -6.4289e-01 +1.0217e+00 -3.6707e+00
1197 0 +1.735226261e+00 +1.508852263e+02 +1.508852263e+02 -2.6508e-01 -7.6761e-01 -5.7762e-01 +1.0019e+00 -3.7626e+00
1205 0 +1.661622593e+00 +1.508116226e+02 +1.508116226e+02 -2.9823e-01 -7.9139e-01 -6.7283e-01 +9.6772e-01 -3.7412e+00
1243 0 +1.497279452e+00 +1.506472795e+02 +1.506472795e+02 -1.7667e-01 -6.4739e-01 -5.0612e-01 +1.0590e+00 -3.6994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.269447223e+04 +6.169447223e+04 +6.169447223e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.602616942e+04 +1.502616942e+04 +1.502616942e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.057759872e+04 +9.577598723e+03 +9.577598723e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +8.082047638e+03 +7.082047638e+03 +7.082047638e+03 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
20 0 +5.969835851e+03 +4.969835851e+03 +4.969835851e+03 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
21 0 +5.067757673e+03 +4.067757673e+03 +4.067757673e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
27 0 +4.213280305e+03 +3.213280305e+03 +3.213280305e+03 -3.2788e+00 -8.8530e-01 -2.0262e+00 -3.1898e-03 +1.5741e-01
28 0 +3.020160173e+03 +2.020160173e+03 +2.020160173e+03 -3.1557e+00 -1.4827e-01 -1.4843e+00 -3.1715e+00 -8.4261e-01
29 0 +1.293945923e+03 +2.939459232e+02 +2.939459232e+02 -2.2816e+00 -7.7399e-01 +5.2297e-01 -3.0120e+00 -2.3374e+00
34 0 +6.871742879e+02 -3.128257121e+02 -3.128257121e+02 -2.3229e+00 +1.2185e+00 -6.5544e-01 -9.7613e-01 -6.2526e-01
52 0 +3.519857506e+02 -6.480142494e+02 -6.480142494e+02 -3.4040e+00 +2.2636e-01 -8.8114e-01 -1.7785e+00 -2.3900e+00
77 0 +8.050457549e+01 -9.194954245e+02 -9.194954245e+02 -3.2751e+00 +8.2419e-01 +8.1150e-01 -1.8994e+00 -2.0249e+00
275 0 +2.188486371e+01 -9.781151363e+02 -9.781151363e+02 -4.6381e+00 +6.6446e-01 +5.1840e-01 -2.7412e+00 -3.2223e+00
522 0 +2.164805017e+01 -9.783519498e+02 -9.783519498e+02 -3.1260e+00 +9.5289e-01 +1.2870e+00 -1.7688e+00 -2.1422e+00
567 0 +1.861838808e+01 -9.813816119e+02 -9.813816119e+02 -3.3426e+00 +1.5362e-01 +6.6892e-01 -2.2836e+00 -3.0052e+00
599 0 +1.252340375e+01 -9.874765963e+02 -9.874765963e+02 -3.1067e+00 +5.3692e-01 +7.3510e-01 -2.6900e+00 -2.8654e+00
606 0 +1.213135142e+01 -9.878686486e+02 -9.878686486e+02 -3.5543e+00 +3.2671e-01 +7.5420e-01 -2.7046e+00 -3.0034e+00
607 0 +7.739965110e+00 -9.922600349e+02 -9.922600349e+02 -3.6336e+00 +3.5064e-01 +4.2168e-01 -2.4676e+00 -2.9695e+00
755 0 +3.371116536e+00 -9.966288835e+02 -9.966288835e+02 -3.1545e+00 +5.6043e-01 +7.2784e-01 -2.4990e+00 -3.0703e+00
952 0 +2.552741995e+00 -9.974472580e+02 -9.974472580e+02 -3.2432e+00 +5.9079e-01 +6.7147e-01 -2.5498e+00 -3.0463e+00
960 0 +2.536745101e+00 -9.974632549e+02 -9.974632549e+02 -3.2784e+00 +5.0676e-01 +6.5571e-01 -2.5424e+00 -3.0109e+00
1017 0 +2.516448372e+00 -9.974835516e+02 -9.974835516e+02 -3.1804e+00 +6.2971e-01 +7.7882e-01 -2.5392e+00 -3.0211e+00
1024 0 +2.444932081e+00 -9.975550679e+02 -9.975550679e+02 -3.2412e+00 +5.6010e-01 +6.5799e-01 -2.5208e+00 -3.0832e+00
1055 0 +2.438260694e+00 -9.975617393e+02 -9.975617393e+02 -3.2079e+00 +5.7093e-01 +7.2176e-01 -2.5027e+00 -3.0838e+00
1056 0 +2.344719008e+00 -9.976552810e+02 -9.976552810e+02 -3.2576e+00 +5.2895e-01 +6.6348e-01 -2.5417e+00 -3.0489e+00
1064 0 +2.287480591e+00 -9.977125194e+02 -9.977125194e+02 -3.2269e+00 +5.7193e-01 +6.5650e-01 -2.5176e+00 -3.0446e+00
1077 0 +2.251763068e+00 -9.977482369e+02 -9.977482369e+02 -3.2192e+00 +6.0294e-01 +7.1902e-01 -2.5318e+00 -3.0609e+00
1080 0 +2.246014991e+00 -9.977539850e+02 -9.977539850e+02 -3.1571e+00 +6.1736e-01 +7.2712e-01 -2.4681e+00 -3.0163e+00
1086 0 +2.238254780e+00 -9.977617452e+02 -9.977617452e+02 -3.1500e+00 +6.4416e-01 +7.0167e-01 -2.4895e+00 -3.0313e+00
1090 0 +2.090530748e+00 -9.979094693e+02 -9.979094693e+02 -3.2011e+00 +6.2186e-01 +7.2878e-01 -2.5193e+00 -3.0351e+00
1112 0 +1.932105612e+00 -9.980678944e+02 -9.980678944e+02 -3.0926e+00 +7.3527e-01 +7.9525e-01 -2.4466e+00 -3.0071e+00
1169 0 +1.886168591e+00 -9.981138314e+02 -9.981138314e+02 -3.1301e+00 +6.7356e-01 +7.9337e-01 -2.4482e+00 -3.0141e+00
1176 0 +1.826320378e+00 -9.981736796e+02 -9.981736796e+02 -3.0811e+00 +7.4119e-01 +8.2590e-01 -2.4618e+00 -2.9929e+00
1177 0 +1.471451851e+00 -9.985285481e+02 -9.985285481e+02 -3.0703e+00 +7.7669e-01 +9.0896e-01 -2.4266e+00 -3.0289e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.107160447e+04 +6.117022447e+04 +6.117022447e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.938693623e+04 +2.948555623e+04 +2.948555623e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.083137546e+03 +3.181757546e+03 +3.181757546e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
30 0 +1.445145601e+03 +1.543765601e+03 +1.543765601e+03 -1.3844e+00 -1.6522e+00 +9.7055e-01 -1.5549e+00 -7.4278e-01
31 0 +8.598115319e+02 +9.584315319e+02 +9.584315319e+02 -3.6084e-01 -1.6747e+00 -6.7627e-03 -2.8590e+00 +3.1076e-01
32 0 +5.820943189e+02 +6.807143189e+02 +6.807143189e+02 -2.7678e-01 -2.0934e+00 +1.0488e+00 -3.6765e+00 -3.4860e-02
34 0 +3.552671817e+02 +4.538871817e+02 +4.538871817e+02 -6.6327e-01 -1.4926e+00 +2.1605e+00 -1.4243e+00 +1.9505e+00
61 0 +1.749466627e+02 +2.735666627e+02 +2.735666627e+02 -2.8765e+00 -1.8258e+00 +1.2951e+00 -3.2473e+00 -1.0477e+00
131 0 +1.661538786e+02 +2.647738786e+02 +2.647738786e+02 -2.2775e+00 -1.4749e+00 +7.1917e-01 -2.7530e+00 +2.4335e-01
141 0 +6.402232633e+01 +1.626423263e+02 +1.626423263e+02 -1.3575e+00 -2.0502e+00 +1.5216e+00 -2.8214e+00 +7.4309e-01
239 0 +6.062915337e+01 +1.592491534e+02 +1.592491534e+02 -1.4381e+00 -1.8392e+00 +1.0424e+00 -3.4637e+00 +3.2112e-01
243 0 +5.458017989e+01 +1.532001799e+02 +1.532001799e+02 -1.1579e+00 -1.4936e+00 +1.6281e+00 -3.6375e+00 -3.5167e-01
319 0 +3.987310760e+01 +1.384931076e+02 +1.384931076e+02 -1.4721e+00 -2.3472e+00 +1.6066e+00 -3.3125e+00 +4.0929e-01
330 0 +2.556348634e+01 +1.241834863e+02 +1.241834863e+02 -2.6227e+00 -1.2055e+00 +2.2895e+00 -2.6228e+00 -8.9930e-02
341 0 +2.176905460e+01 +1.203890546e+02 +1.203890546e+02 -2.2630e+00 -1.8133e+00 +1.5195e+00 -2.9272e+00 -2.8261e-01
449 0 +7.960919361e+00 +1.065809194e+02 +1.065809194e+02 -8.8609e-01 -1.4381e+00 +1.8415e+00 -2.9538e+00 +1.5479e-01
659 0 +5.545857976e+00 +1.041658580e+02 +1.041658580e+02 -9.5447e-01 -1.4274e+00 +1.9870e+00 -2.8233e+00 -1.2348e-01
660 0 +4.630398047e+00 +1.032503980e+02 +1.032503980e+02 -9.2715e-01 -1.5417e+00 +1.8047e+00 -3.1526e+00 -1.0040e-01
746 0 +3.389689394e+00 +1.020096894e+02 +1.020096894e+02 -1.0056e+00 -1.4265e+00 +2.0094e+00 -2.9519e+00 +1.0450e-01
817 0 +3.128629789e+00 +1.017486298e+02 +1.017486298e+02 -8.2628e-01 -1.2538e+00 +2.1848e+00 -2.5496e+00 +2.7724e-01
837 0 +2.375804015e+00 +1.009958040e+02 +1.009958040e+02 -8.8974e-01 -1.4008e+00 +1.9772e+00 -2.8707e+00 +9.6595e-02
852 0 +1.380233930e+00 +1.000002339e+02 +1.000002339e+02 -9.8002e-01 -1.5028e+00 +1.8943e+00 -3.0121e+00 -6.3367e-02
876 0 +1.335209217e+00 +9.995520922e+01 +9.995520922e+01 -9.1854e-01 -1.3391e+00 +2.1575e+00 -2.6509e+00 +1.8543e-01
882 0 +1.147280950e+00 +9.976728095e+01 +9.976728095e+01 -9.1466e-01 -1.3882e+00 +2.0313e+00 -2.8175e+00 +1.0914e-01
908 0 +1.085669846e+00 +9.970566985e+01 +9.970566985e+01 -8.9676e-01 -1.3740e+00 +2.0742e+00 -2.8425e+00 +2.6268e-02
974 0 +1.036242359e+00 +9.965624236e+01 +9.965624236e+01 -9.6595e-01 -1.4514e+00 +1.9500e+00 -2.9807e+00 -3.8077e-02
987 0 +1.028006821e+00 +9.964800682e+01 +9.964800682e+01 -9.7225e-01 -1.4611e+00 +1.9338e+00 -2.9707e+00 -5.2736e-03
997 0 +8.775815852e-01 +9.949758159e+01 +9.949758159e+01 -9.3372e-01 -1.3888e+00 +1.9926e+00 -2.9024e+00 +3.2440e-02
1002 0 +8.046082941e-01 +9.942460829e+01 +9.942460829e+01 -9.3288e-01 -1.4009e+00 +2.0146e+00 -2.8938e+00 +4.2792e-02
1019 0 +7.156967189e-01 +9.933569672e+01 +9.933569672e+01 -9.2403e-01 -1.3716e+00 +2.0410e+00 -2.8477e+00 +7.8922e-02
1042 0 +6.378041766e-01 +9.925780418e+01 +9.925780418e+01 -9.0801e-01 -1.3540e+00 +2.0681e+00 -2.8429e+00 +4.3204e-02
1047 0 +4.574526559e-01 +9.907745266e+01 +9.907745266e+01 -8.7626e-01 -1.3121e+00 +2.1571e+00 -2.7024e+00 +1.7301e-01
1056 0 +4.413245892e-01 +9.906132459e+01 +9.906132459e+01 -8.5542e-01 -1.2463e+00 +2.2518e+00 -2.5494e+00 +3.1288e-01
1060 0 +3.177275758e-01 +9.893772758e+01 +9.893772758e+01 -8.5523e-01 -1.2569e+00 +2.2294e+00 -2.6056e+00 +2.6175e-01
1230 0 +3.073194054e-01 +9.892731941e+01 +9.892731941e+01 -8.7812e-01 -1.2621e+00 +2.2547e+00 -2.5605e+00 +3.4717e-01
1244 0 +2.767270793e-01 +9.889672708e+01 +9.889672708e+01 -8.4345e-01 -1.2336e+00 +2.2844e+00 -2.5101e+00 +3.7916e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960233509e+04 +5.955518509e+04 +5.955518509e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.850318285e+04 +1.845603285e+04 +1.845603285e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.660597761e+03 +3.613447761e+03 +3.613447761e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
13 0 +1.735342702e+03 +1.688192702e+03 +1.688192702e+03 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
35 0 +5.822503827e+02 +5.351003827e+02 +5.351003827e+02 -8.2458e-01 -1.9191e+00 -1.6290e+00 -4.1117e+00 -1.7499e+00
62 0 +4.988535321e+02 +4.517035321e+02 +4.517035321e+02 -5.5896e-01 -1.0044e+00 -6.1586e-01 -2.7803e+00 +4.3936e-01
109 0 +3.998396479e+02 +3.526896479e+02 +3.526896479e+02 -1.4577e+00 -6.6646e-01 -1.4564e+00 -1.4373e+00 +3.9102e+00
113 0 +9.040173270e+01 +4.325173270e+01 +4.325173270e+01 -2.6138e+00 -7.3547e-01 -1.3939e+00 -2.3531e+00 -9.4334e-03
133 0 +3.588628767e+01 -1.126371233e+01 -1.126371233e+01 -5.5213e-01 -1.1197e+00 -1.9556e+00 -3.1425e+00 -8.7247e-01
300 0 +2.320000157e+01 -2.394999843e+01 -2.394999843e+01 -7.4955e-01 -1.5958e+00 -2.5689e+00 -3.1525e+00 -3.6444e-01
372 0 +2.228544966e+01 -2.486455034e+01 -2.486455034e+01 -1.3774e+00 -1.5962e+00 -1.9447e+00 -3.0271e+00 -4.4440e-02
536 0 +1.925340451e+01 -2.789659549e+01 -2.789659549e+01 -3.7402e-01 -8.7676e-01 -1.4382e+00 -2.5322e+00 -1.4558e-01
549 0 +1.072057173e+01 -3.642942827e+01 -3.642942827e+01 -5.8757e-01 -1.4097e+00 -2.2240e+00 -3.3497e+00 -2.4470e-01
781 0 +6.290888650e+00 -4.085911135e+01 -4.085911135e+01 -1.7745e+00 -1.5794e+00 -2.0901e+00 -3.1641e+00 -3.4731e-01
