% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776576610e+01 -8.478423390e+01 -8.478423390e+01 +5.9671e-01 -3.8264e-02
2 0 +1.172529817e+00 -1.013774702e+02 -1.013774702e+02 +7.4769e-01 +1.6230e+00
3 0 +4.001045955e-01 -1.021498954e+02 -1.021498954e+02 -1.3415e-01 -1.3414e-01
22 0 +2.115113076e-01 -1.023384887e+02 -1.023384887e+02 -3.6173e-01 -3.3238e-01
59 0 +8.445462894e-02 -1.024655454e+02 -1.024655454e+02 -3.0345e-01 -2.4092e-01
66 0 +1.573841972e-02 -1.025342616e+02 -1.025342616e+02 -2.7741e-01 -4.0864e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.868505101e+00 +7.955850510e+01 +7.955850510e+01 +5.9671e-01 -3.8264e-02
2 0 +7.765803044e+00 +7.945580304e+01 +7.945580304e+01 +7.4769e-01 +1.6230e+00
3 0 +2.124021697e-01 +7.190240217e+01 +7.190240217e+01 -1.3415e-01 -1.3414e-01
15 0 +8.990609159e-02 +7.177990609e+01 +7.177990609e+01 -2.8711e-01 -2.4608e-02
37 0 +4.601800348e-02 +7.173601800e+01 +7.173601800e+01 -5.3991e-01 +4.3084e-01
56 0 +1.317922914e-04 +7.169013179e+01 +7.169013179e+01 -6.3685e-01 +2.9599e-01
216 0 +1.328369692e-06 +7.169000133e+01 +7.169000133e+01 -6.7124e-01 +3.2433e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147399126e+01 +2.254839913e+02 +2.254839913e+02 +5.9671e-01 -3.8264e-02
2 0 +1.080853948e+01 +2.248185395e+02 +2.248185395e+02 +7.4769e-01 +1.6230e+00
3 0 +2.094915846e+00 +2.161049158e+02 +2.161049158e+02 -1.3415e-01 -1.3414e-01
6 0 +1.288817147e+00 +2.152988171e+02 +2.152988171e+02 -3.6342e-01 -3.6573e-01
9 0 +1.210024576e+00 +2.152200246e+02 +2.152200246e+02 -9.1283e-01 +4.1425e-01
11 0 +6.549185450e-01 +2.146649185e+02 +2.146649185e+02 -2.0431e+00 +1.9181e+00
18 0 +6.388290766e-01 +2.146488291e+02 +2.146488291e+02 -1.1794e+00 +1.2575e-01
102 0 +4.502849364e-01 +2.144602849e+02 +2.144602849e+02 -2.2149e+00 +1.5416e+00
147 0 +2.049539853e-01 +2.142149540e+02 +2.142149540e+02 -1.8479e+00 +1.2122e+00
182 0 +6.283987630e-02 +2.140728399e+02 +2.140728399e+02 +9.0050e-01 -5.9783e-01
369 0 +3.466694853e-02 +2.140446669e+02 +2.140446669e+02 -2.6740e+00 +1.7318e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652646373e+01 -4.195353627e+01 -4.195353627e+01 +5.9671e-01 -3.8264e-02
2 0 +1.207877199e+01 -4.640122801e+01 -4.640122801e+01 +7.4769e-01 +1.6230e+00
3 0 +3.501016422e-01 -5.812989836e+01 -5.812989836e+01 -1.3415e-01 -1.3414e-01
6 0 +2.678052680e-01 -5.821219473e+01 -5.821219473e+01 -3.6342e-01 -3.6573e-01
24 0 +2.500278418e-01 -5.822997216e+01 -5.822997216e+01 -2.0197e-02 -4.9099e-01
37 0 +1.861578461e-01 -5.829384215e+01 -5.829384215e+01 -3.0653e-01 -1.6793e-01
63 0 +3.357832837e-02 -5.844642167e+01 -5.844642167e+01 -1.1537e-01 -3.5952e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.514051599e+01 -5.979394840e+02 -5.979394840e+02 +5.9671e-01 -3.8264e-02
2 0 +2.825635634e+00 -6.102543644e+02 -6.102543644e+02 +7.4769e-01 +1.6230e+00
5 0 +3.037161942e-01 -6.127762838e+02 -6.127762838e+02 -3.6947e-01 +6.4256e-01
22 0 +2.817331894e-01 -6.127982668e+02 -6.127982668e+02 +4.8728e-01 +8.3364e-01
23 0 +1.496651912e-01 -6.129303348e+02 -6.129303348e+02 -2.5090e-01 -6.0289e-01
