% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
24 0 +9.003510282e-01 +7.225035103e+01 +7.225035103e+01 +1.2593e+00 +9.0350e-01
166 0 +2.653991828e-01 +7.161539918e+01 +7.161539918e+01 +1.4644e+00 -1.6368e-01
173 0 +2.604940505e-01 +7.161049405e+01 +7.161049405e+01 +1.4604e+00 -1.7147e-01
176 0 +1.969406453e-01 +7.154694065e+01 +7.154694065e+01 +1.4627e+00 -1.9313e-01
178 0 +2.221442583e-02 +7.137221443e+01 +7.137221443e+01 +1.5557e+00 -1.8161e-01
222 0 +1.466966935e-02 +7.136466967e+01 +7.136466967e+01 +1.6006e+00 -1.8165e-01
246 0 +1.029813330e-02 +7.136029813e+01 +7.136029813e+01 +1.5963e+00 -1.7239e-01
247 0 +5.411611548e-03 +7.135541161e+01 +7.135541161e+01 +1.6247e+00 -1.7741e-01
259 0 +4.933700767e-03 +7.135493370e+01 +7.135493370e+01 +1.6110e+00 -1.7837e-01
264 0 +4.829938782e-03 +7.135482994e+01 +7.135482994e+01 +1.6043e+00 -1.7989e-01
278 0 +2.029185364e-03 +7.135202919e+01 +7.135202919e+01 +1.6025e+00 -1.7902e-01
294 0 +1.191202403e-03 +7.135119120e+01 +7.135119120e+01 +1.6065e+00 -1.7841e-01
298 0 +7.055541511e-04 +7.135070555e+01 +7.135070555e+01 +1.5999e+00 -1.7820e-01
327 0 +5.959932481e-04 +7.135059599e+01 +7.135059599e+01 +1.6019e+00 -1.7823e-01
347 0 +5.863283268e-04 +7.135058633e+01 +7.135058633e+01 +1.6015e+00 -1.7823e-01
352 0 +5.066248248e-04 +7.135050662e+01 +7.135050662e+01 +1.5987e+00 -1.7881e-01
366 0 +4.565625211e-04 +7.135045656e+01 +7.135045656e+01 +1.6023e+00 -1.7820e-01
370 0 +3.026193590e-04 +7.135030262e+01 +7.135030262e+01 +1.5995e+00 -1.7835e-01
372 0 +2.591032726e-04 +7.135025910e+01 +7.135025910e+01 +1.5982e+00 -1.7850e-01
380 0 +2.245525476e-04 +7.135022455e+01 +7.135022455e+01 +1.5965e+00 -1.7857e-01
383 0 +6.471969526e-05 +7.135006472e+01 +7.135006472e+01 +1.5931e+00 -1.7844e-01
386 0 +2.607922791e-05 +7.135002608e+01 +7.135002608e+01 +1.5957e+00 -1.7854e-01
418 0 +3.873157240e-06 +7.135000387e+01 +7.135000387e+01 +1.5945e+00 -1.7843e-01
424 0 +1.560307254e-06 +7.135000156e+01 +7.135000156e+01 +1.5945e+00 -1.7846e-01
466 0 +1.195172246e-07 +7.135000012e+01 +7.135000012e+01 +1.5946e+00 -1.7852e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
12 0 +3.735824672e+01 -3.178617533e+02 -3.178617533e+02 +8.1304e-01 +1.2593e-01
32 0 +5.066204110e+00 -3.501537959e+02 -3.501537959e+02 +1.8338e+00 +1.5261e+00
55 0 +3.799887396e+00 -3.514201126e+02 -3.514201126e+02 +2.3398e+00 +1.6811e+00
75 0 +1.316948363e+00 -3.539030516e+02 -3.539030516e+02 +2.7159e+00 +2.0432e+00
125 0 +2.922835680e-01 -3.549277164e+02 -3.549277164e+02 +3.0016e+00 +2.1645e+00
191 0 +2.004665073e-01 -3.550195335e+02 -3.550195335e+02 +3.1144e+00 +2.2261e+00
192 0 +1.496304238e-01 -3.550703696e+02 -3.550703696e+02 +3.0774e+00 +2.1934e+00
194 0 +6.674300123e-02 -3.551532570e+02 -3.551532570e+02 +2.9764e+00 +2.1645e+00
231 0 +6.501158489e-02 -3.551549884e+02 -3.551549884e+02 +3.0874e+00 +2.2145e+00
236 0 +2.095534718e-02 -3.551990447e+02 -3.551990447e+02 +3.0537e+00 +2.1935e+00
246 0 +1.338447970e-02 -3.552066155e+02 -3.552066155e+02 +3.0488e+00 +2.1982e+00
313 0 +5.179509631e-03 -3.552148205e+02 -3.552148205e+02 +3.0535e+00 +2.2011e+00
333 0 +3.983214277e-03 -3.552160168e+02 -3.552160168e+02 +3.0565e+00 +2.1972e+00
334 0 +1.552378122e-03 -3.552184476e+02 -3.552184476e+02 +3.0598e+00 +2.2010e+00
345 0 +1.466541736e-03 -3.552185335e+02 -3.552185335e+02 +3.0557e+00 +2.1986e+00
358 0 +9.832277494e-04 -3.552190168e+02 -3.552190168e+02 +3.0632e+00 +2.2015e+00
359 0 +9.541710494e-04 -3.552190458e+02 -3.552190458e+02 +3.0513e+00 +2.1962e+00
374 0 +6.156334750e-04 -3.552193844e+02 -3.552193844e+02 +3.0585e+00 +2.2000e+00
384 0 +1.088136173e-04 -3.552198912e+02 -3.552198912e+02 +3.0607e+00 +2.2002e+00
426 0 +1.118896387e-05 -3.552199888e+02 -3.552199888e+02 +3.0594e+00 +2.1995e+00
456 0 +5.478389710e-06 -3.552199945e+02 -3.552199945e+02 +3.0608e+00 +2.2000e+00
461 0 +4.647364392e-06 -3.552199954e+02 -3.552199954e+02 +3.0603e+00 +2.1999e+00
488 0 +4.487664967e-06 -3.552199955e+02 -3.552199955e+02 +3.0604e+00 +2.1999e+00
495 0 +1.479752711e-06 -3.552199985e+02 -3.552199985e+02 +3.0609e+00 +2.2001e+00
496 0 +9.911288430e-07 -3.552199990e+02 -3.552199990e+02 +3.0608e+00 +2.2001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
13 0 +2.541983990e+01 +1.245898399e+02 +1.245898399e+02 +9.0563e-01 +7.1377e-01
14 0 +2.282441814e+01 +1.219944181e+02 +1.219944181e+02 +1.1047e+00 +5.2172e-01
15 0 +7.216173142e+00 +1.063861731e+02 +1.063861731e+02 +7.3680e-01 +1.3596e+00
22 0 +6.347403278e+00 +1.055174033e+02 +1.055174033e+02 +5.7000e-01 +1.2127e+00
51 0 +1.951309043e+00 +1.011213090e+02 +1.011213090e+02 +4.4726e-01 +1.5238e+00
73 0 +4.207996417e-01 +9.959079964e+01 +9.959079964e+01 +5.8161e-01 +1.3531e+00
