% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129495628e+02 -3.491404372e+02 -3.491404372e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +8.693627080e+01 -3.751537292e+02 -3.751537292e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
26 0 +4.322537026e+01 -4.188646297e+02 -4.188646297e+02 +6.7898e-01 +7.8537e-01 +6.6002e-01 +1.0667e+00 +1.9656e+00
39 0 +2.665416629e+01 -4.354358337e+02 -4.354358337e+02 -3.5439e-01 +9.6376e-01 +5.6630e-01 +7.6383e-01 +1.6116e+00
61 0 +2.615340827e+01 -4.359365917e+02 -4.359365917e+02 +9.3191e-01 +2.3493e+00 +2.2548e+00 +6.7397e-01 +1.6461e+00
317 0 +2.612964312e+01 -4.359603569e+02 -4.359603569e+02 -1.3486e+00 +2.3808e+00 +1.6962e+00 +7.8338e-01 +2.1075e+00
396 0 +2.431378780e+01 -4.377762122e+02 -4.377762122e+02 -1.2966e+00 +2.3141e+00 +1.0203e+00 +2.5773e-01 +2.6330e+00
414 0 +1.962352928e+01 -4.424664707e+02 -4.424664707e+02 -2.1506e+00 +9.2448e-01 +2.1079e+00 +2.9351e-01 +2.6866e+00
475 0 +1.187608568e+01 -4.502139143e+02 -4.502139143e+02 -2.4328e+00 +1.5396e+00 +2.1120e+00 +2.6987e-01 +2.2923e+00
508 0 +7.711019054e+00 -4.543789809e+02 -4.543789809e+02 -3.2615e+00 +2.3643e+00 +2.2755e+00 +3.4140e-01 +2.3049e+00
