% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
30 0 +7.414423763e+01 -3.879457624e+02 -3.879457624e+02 +1.2802e+00 +4.3471e-01 -8.2822e-01 -1.7165e-01 +1.9892e+00
44 0 +6.429765760e+01 -3.977923424e+02 -3.977923424e+02 +4.0764e-01 -2.7237e-01 -1.6853e-01 -1.5394e-01 +1.3140e+00
88 0 +4.940346831e+01 -4.126865317e+02 -4.126865317e+02 +1.1575e+00 +6.2396e-02 +1.5139e+00 +1.8521e+00 +1.9126e+00
103 0 +4.446871164e+01 -4.176212884e+02 -4.176212884e+02 +7.1376e-01 +8.4255e-01 +1.6399e+00 +1.8674e+00 +2.1983e+00
237 0 +4.310187007e+01 -4.189881299e+02 -4.189881299e+02 +3.3643e-01 +9.4929e-01 +1.6102e+00 +7.6728e-01 +2.4031e+00
270 0 +3.692517762e+01 -4.251648224e+02 -4.251648224e+02 +1.6346e-01 +1.6538e+00 +1.1145e+00 +6.1305e-01 +1.5986e+00
316 0 +3.625458871e+01 -4.258354113e+02 -4.258354113e+02 +3.4684e-01 +1.4464e+00 +1.5794e+00 +8.5550e-01 +1.2961e+00
380 0 +2.869484917e+01 -4.333951508e+02 -4.333951508e+02 +2.3262e+00 +1.5205e+00 +1.3733e+00 +6.9489e-01 +1.6524e+00
535 0 +2.750635641e+01 -4.345836436e+02 -4.345836436e+02 -7.4238e-01 +2.9511e+00 +2.2078e+00 +1.0270e+00 +1.5954e+00
572 0 +2.732815272e+01 -4.347618473e+02 -4.347618473e+02 +1.3018e+00 +1.6183e+00 +1.1274e+00 +8.2300e-01 +1.6575e+00
623 0 +1.943866832e+01 -4.426513317e+02 -4.426513317e+02 +5.0684e-01 +2.1946e+00 +1.5511e+00 +3.1350e-01 +1.5682e+00
829 0 +1.789741964e+01 -4.441925804e+02 -4.441925804e+02 +1.2639e+00 +1.3632e+00 +1.6259e+00 +7.3000e-01 +1.6122e+00
992 0 +1.349336188e+01 -4.485966381e+02 -4.485966381e+02 +3.4804e-01 +1.4868e+00 +1.6525e+00 +7.2807e-01 +1.6626e+00
1099 0 +1.294979657e+01 -4.491402034e+02 -4.491402034e+02 +4.4593e-01 +1.5547e+00 +1.6050e+00 +1.1593e+00 +1.6166e+00
1170 0 +1.144425100e+01 -4.506457490e+02 -4.506457490e+02 +3.9533e-01 +1.5511e+00 +1.6273e+00 +7.4175e-01 +1.6092e+00
