% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.352162733e+05 +2.350063933e+05 +2.350063933e+05 +5.9671e-01 -3.8264e-02
4 0 +1.560981789e+05 +1.558882989e+05 +1.558882989e+05 +1.6792e+00 +8.6743e-01
5 0 +3.882167718e+04 +3.861179718e+04 +3.861179718e+04 -3.6947e-01 +6.4256e-01
9 0 +1.272392219e+03 +1.062512219e+03 +1.062512219e+03 -9.1283e-01 +4.1425e-01
15 0 +2.781001293e+02 +6.822012935e+01 +6.822012935e+01 -1.5575e+00 +4.6514e-01
31 0 +1.651018891e+02 -4.477811094e+01 -4.477811094e+01 -1.0854e+00 +4.3538e-01
33 0 +1.426984305e+02 -6.718156949e+01 -6.718156949e+01 -1.8245e+00 +4.5955e-01
38 0 +7.172193898e+01 -1.381580610e+02 -1.381580610e+02 -1.4205e+00 +4.3924e-01
61 0 +1.809916356e+01 -1.917808364e+02 -1.917808364e+02 -9.1586e-01 +4.4452e-01
94 0 +1.642163133e+01 -1.934583687e+02 -1.934583687e+02 -1.9464e+00 +4.5081e-01
120 0 +6.890435875e+00 -2.029895641e+02 -2.029895641e+02 -1.4401e+00 +4.4858e-01
157 0 +6.676759891e+00 -2.032032401e+02 -2.032032401e+02 -1.4554e+00 +4.4819e-01
161 0 +6.151187709e+00 -2.037288123e+02 -2.037288123e+02 -1.0091e+00 +4.4681e-01
165 0 +5.631579386e+00 -2.042484206e+02 -2.042484206e+02 -1.2075e+00 +4.4835e-01
173 0 +4.456866656e+00 -2.054231333e+02 -2.054231333e+02 -4.7420e-01 +4.4905e-01
175 0 +4.229063083e+00 -2.056509369e+02 -2.056509369e+02 -7.7557e-01 +4.4844e-01
176 0 +3.702499120e+00 -2.061775009e+02 -2.061775009e+02 -4.7732e-01 +4.4871e-01
181 0 +1.233545006e+00 -2.086464550e+02 -2.086464550e+02 +6.2164e-01 +4.4894e-01
193 0 +6.168234241e-01 -2.092631766e+02 -2.092631766e+02 +9.8548e-01 +4.4878e-01
195 0 +8.563206868e-02 -2.097943679e+02 -2.097943679e+02 +1.0114e+00 +4.4777e-01
260 0 +5.162549118e-02 -2.098283745e+02 -2.098283745e+02 +1.2127e+00 +4.4824e-01
273 0 +7.298885545e-03 -2.098727011e+02 -2.098727011e+02 +1.1565e+00 +4.4793e-01
357 0 +4.540114049e-03 -2.098754599e+02 -2.098754599e+02 +1.1338e+00 +4.4799e-01
362 0 +8.006010825e-04 -2.098791994e+02 -2.098791994e+02 +1.1869e+00 +4.4798e-01
380 0 +2.967060041e-04 -2.098797033e+02 -2.098797033e+02 +1.2014e+00 +4.4802e-01
444 0 +2.823756542e-04 -2.098797176e+02 -2.098797176e+02 +1.1909e+00 +4.4800e-01
453 0 +7.413666611e-05 -2.098799259e+02 -2.098799259e+02 +1.1985e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.621200289e+06 +6.621108199e+06 +6.621108199e+06 +5.9671e-01 -3.8264e-02
2 0 +9.959405672e+05 +9.958484772e+05 +9.958484772e+05 +7.4769e-01 +1.6230e+00
11 0 +1.466682480e+05 +1.465761580e+05 +1.465761580e+05 +1.3159e+00 +2.2510e+00
13 0 +4.377616880e+04 +4.368407880e+04 +4.368407880e+04 +1.8896e+00 +2.8292e+00
22 0 +1.093608479e+04 +1.084399479e+04 +1.084399479e+04 +1.1828e+00 +2.7192e+00
24 0 +6.883478512e+03 +6.791388512e+03 +6.791388512e+03 +3.5789e+00 +2.5320e+00
40 0 +4.419673273e+03 +4.327583273e+03 +4.327583273e+03 +4.7420e+00 +2.5487e+00
51 0 +8.766335030e+01 -4.426649695e+00 -4.426649695e+00 -9.5374e-01 +2.6306e+00
114 0 +5.184200216e+01 -4.024799784e+01 -4.024799784e+01 +4.6301e+00 +2.6155e+00
135 0 +1.800703730e+01 -7.408296270e+01 -7.408296270e+01 +4.2889e+00 +2.6238e+00
158 0 +1.231588618e+01 -7.977411382e+01 -7.977411382e+01 +3.8963e+00 +2.6199e+00
189 0 +1.193359948e+01 -8.015640052e+01 -8.015640052e+01 +3.9960e+00 +2.6202e+00
197 0 +1.104650093e+01 -8.104349907e+01 -8.104349907e+01 +4.1392e+00 +2.6217e+00
198 0 +1.104271585e+01 -8.104728415e+01 -8.104728415e+01 +4.1306e+00 +2.6213e+00
202 0 +9.291129179e+00 -8.279887082e+01 -8.279887082e+01 +3.7473e+00 +2.6209e+00
220 0 +8.227669171e+00 -8.386233083e+01 -8.386233083e+01 +3.5902e+00 +2.6217e+00
230 0 +8.123097000e+00 -8.396690300e+01 -8.396690300e+01 +3.5326e+00 +2.6213e+00
252 0 +7.840530688e+00 -8.424946931e+01 -8.424946931e+01 +3.4761e+00 +2.6215e+00
256 0 +7.197456108e+00 -8.489254389e+01 -8.489254389e+01 +3.1587e+00 +2.6208e+00
261 0 +6.967245346e+00 -8.512275465e+01 -8.512275465e+01 +3.2141e+00 +2.6219e+00
262 0 +6.963140918e+00 -8.512685908e+01 -8.512685908e+01 +3.1603e+00 +2.6222e+00
264 0 +6.915243912e+00 -8.517475609e+01 -8.517475609e+01 +3.2100e+00 +2.6214e+00
272 0 +1.754099958e+00 -9.033590004e+01 -9.033590004e+01 +1.7972e+00 +2.6209e+00
283 0 +7.151413147e-02 -9.201848587e+01 -9.201848587e+01 +8.9679e-01 +2.6218e+00
332 0 +1.699263418e-02 -9.207300737e+01 -9.207300737e+01 +8.5614e-01 +2.6216e+00
360 0 +6.421523198e-04 -9.208935785e+01 -9.208935785e+01 +7.4133e-01 +2.6216e+00
437 0 +2.049432936e-06 -9.208999795e+01 -9.208999795e+01 +7.2552e-01 +2.6216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
