% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
30 0 +5.333517781e+05 +5.332968381e+05 +5.332968381e+05 -2.7528e-01 -3.4459e-01 -3.1821e+00 -2.1633e+00 +1.2454e+00
35 0 +4.715579838e+05 +4.715030438e+05 +4.715030438e+05 -2.2074e+00 -2.6108e-01 -2.7585e+00 -3.6157e-01 -2.5077e-01
51 0 +2.378928844e+05 +2.378379444e+05 +2.378379444e+05 -1.9729e+00 +1.2773e+00 -1.5310e-01 +2.2644e+00 +1.0360e-01
53 0 +1.557196182e+05 +1.556646782e+05 +1.556646782e+05 -1.7366e+00 +2.1719e+00 -1.9463e+00 +5.2735e-01 -9.7606e-01
92 0 +1.082781623e+05 +1.082232223e+05 +1.082232223e+05 +5.8696e-01 +2.8930e+00 -2.5256e+00 -7.5700e-01 +1.9814e+00
176 0 +8.963753201e+04 +8.958259201e+04 +8.958259201e+04 -2.1116e+00 +8.9481e-01 +7.9534e-01 +4.8981e+00 +2.8056e+00
181 0 +2.309091453e+04 +2.303597453e+04 +2.303597453e+04 -8.3590e-01 +3.2368e-01 -3.3503e+00 +3.2827e+00 +9.6541e-01
191 0 +1.874126956e+04 +1.868632956e+04 +1.868632956e+04 -4.0346e-01 +8.7987e-01 -2.6482e+00 +1.6360e+00 +2.0037e+00
257 0 +1.140456867e+04 +1.134962867e+04 +1.134962867e+04 -2.6761e+00 -5.9309e-01 -2.1123e+00 +3.4903e+00 -1.7612e-01
329 0 +9.914579068e+03 +9.859639068e+03 +9.859639068e+03 -3.3078e+00 -3.2572e-01 +2.8051e+00 +3.8668e+00 +3.5381e+00
348 0 +1.917554989e+03 +1.862614989e+03 +1.862614989e+03 -9.6680e-01 -2.4543e+00 -2.4821e+00 +2.8019e+00 +3.6904e+00
494 0 +9.240238791e+02 +8.690838791e+02 +8.690838791e+02 -1.8649e+00 -1.7783e+00 -1.5652e+00 +3.5156e+00 +2.5702e+00
523 0 +8.356965183e+02 +7.807565183e+02 +7.807565183e+02 -1.6470e+00 -2.0604e+00 -1.9534e+00 +3.5286e+00 +2.8548e+00
577 0 +2.756621330e+02 +2.207221330e+02 +2.207221330e+02 -1.8486e+00 -7.5545e-01 +2.1864e-01 +3.2201e+00 +3.6081e+00
606 0 +2.220430919e+02 +1.671030919e+02 +1.671030919e+02 -1.8440e+00 -1.4878e+00 -1.6257e+00 +3.4351e+00 +2.3451e+00
630 0 +1.587818315e+02 +1.038418315e+02 +1.038418315e+02 -9.4988e-01 -1.3378e+00 -2.0363e+00 +2.7682e+00 +3.3624e+00
656 0 +8.724036084e+01 +3.230036084e+01 +3.230036084e+01 -2.0375e+00 -1.4070e+00 -7.2919e-01 +3.5262e+00 +2.8650e+00
735 0 +7.175536803e+01 +1.681536803e+01 +1.681536803e+01 -2.0095e+00 -1.5677e+00 -1.4976e+00 +3.6020e+00 +2.2796e+00
764 0 +6.469884900e+01 +9.758848996e+00 +9.758848996e+00 -2.1959e+00 -1.7165e+00 -1.4429e+00 +3.7268e+00 +2.1335e+00
767 0 +4.164970155e+01 -1.329029845e+01 -1.329029845e+01 -1.8239e+00 -1.7051e+00 -2.0410e+00 +3.4779e+00 +2.1667e+00
867 0 +3.008550433e+01 -2.485449567e+01 -2.485449567e+01 -1.9562e+00 -1.6996e+00 -1.4896e+00 +3.5606e+00 +2.4897e+00
903 0 +2.544782299e+01 -2.949217701e+01 -2.949217701e+01 -1.6617e+00 -1.3833e+00 -9.6278e-01 +3.2811e+00 +3.2738e+00
904 0 +2.203438258e+01 -3.290561742e+01 -3.290561742e+01 -2.2270e+00 -1.3633e+00 -8.8864e-01 +3.6778e+00 +2.3728e+00
922 0 +6.645336058e+00 -4.829466394e+01 -4.829466394e+01 -1.9154e+00 -1.3849e+00 -1.0373e+00 +3.4691e+00 +2.7643e+00
944 0 +6.480211119e+00 -4.845978888e+01 -4.845978888e+01 -1.9430e+00 -1.3852e+00 -1.0255e+00 +3.4889e+00 +2.7300e+00
976 0 +4.904747323e+00 -5.003525268e+01 -5.003525268e+01 -1.7821e+00 -1.3755e+00 -1.0576e+00 +3.3587e+00 +2.9616e+00
1007 0 +3.194040854e+00 -5.174595915e+01 -5.174595915e+01 -2.0340e+00 -1.4829e+00 -1.2268e+00 +3.5658e+00 +2.4526e+00
1062 0 +2.158143487e+00 -5.278185651e+01 -5.278185651e+01 -1.9008e+00 -1.5456e+00 -1.4184e+00 +3.4911e+00 +2.5377e+00
1073 0 +1.580657036e+00 -5.335934296e+01 -5.335934296e+01 -2.0795e+00 -1.5208e+00 -1.2576e+00 +3.6185e+00 +2.3759e+00
1134 0 +4.283163507e-01 -5.451168365e+01 -5.451168365e+01 -1.8435e+00 -1.4798e+00 -1.2711e+00 +3.4257e+00 +2.7281e+00
1228 0 +3.068418355e-01 -5.463315816e+01 -5.463315816e+01 -1.8239e+00 -1.5031e+00 -1.3061e+00 +3.4175e+00 +2.7458e+00
