% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
34 0 +3.560056871e+05 +3.557958071e+05 +3.557958071e+05 +1.8987e+00 +1.4399e-01 -5.7179e-01 -3.6229e-01 +2.1192e+00
40 0 +3.445954709e+05 +3.443855909e+05 +3.443855909e+05 +9.7744e-01 -9.0537e-02 +2.9269e-01 +7.2879e-01 +1.2996e+00
41 0 +1.752466442e+05 +1.750367642e+05 +1.750367642e+05 -6.8627e-01 +3.8196e-01 +2.1359e+00 +7.1118e-02 +1.8840e+00
57 0 +1.233407211e+05 +1.231308411e+05 +1.231308411e+05 -2.4739e-02 +2.0403e+00 -9.5308e-01 +9.7950e-01 +1.9547e+00
66 0 +8.437012298e+04 +8.416024298e+04 +8.416024298e+04 +1.0099e+00 +2.5964e+00 +4.0308e-02 +1.0085e+00 +1.7710e+00
130 0 +5.883804763e+04 +5.862816763e+04 +5.862816763e+04 -4.3383e-01 -2.8695e-01 -8.0280e-01 +3.0733e+00 +1.9452e+00
133 0 +4.576803340e+04 +4.555815340e+04 +4.555815340e+04 -1.4203e+00 -8.1317e-01 -5.7327e-01 +1.4217e+00 +1.7801e+00
174 0 +1.852787775e+04 +1.831799775e+04 +1.831799775e+04 -2.8672e-02 -4.8072e-02 +4.2283e-01 +2.5231e+00 +1.8752e+00
232 0 +2.712164980e+03 +2.502284980e+03 +2.502284980e+03 +9.5288e-01 -5.4492e-01 +3.4168e+00 +2.2309e+00 +1.7461e+00
365 0 +2.271364380e+03 +2.061484380e+03 +2.061484380e+03 +2.2594e+00 -2.0460e+00 +4.5585e+00 +2.5383e+00 +1.7658e+00
367 0 +2.017846566e+03 +1.807966566e+03 +1.807966566e+03 +1.1926e+00 -2.7173e+00 +4.3173e+00 +2.3940e+00 +1.7527e+00
