% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446886989e+01 +1.458188699e+02 +1.458188699e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +5.113084942e+01 +1.224808494e+02 +1.224808494e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
18 0 +4.266526997e+01 +1.140152700e+02 +1.140152700e+02 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
33 0 +2.775009040e+01 +9.910009040e+01 +9.910009040e+01 -5.2722e-01 +1.4651e-01 -1.3754e-01 -3.8440e-01 -6.9746e-01
39 0 +2.201484356e+01 +9.336484356e+01 +9.336484356e+01 +3.3948e-01 +9.0702e-02 -2.3524e-01 +1.1168e-01 -2.1396e+00
52 0 +1.636048815e+01 +8.771048815e+01 +8.771048815e+01 +1.1013e+00 +7.3220e-02 +1.6910e+00 -1.0325e+00 +2.1663e+00
88 0 +8.297526413e+00 +7.964752641e+01 +7.964752641e+01 +7.9799e-01 -7.9766e-01 +8.6332e-01 -2.0062e+00 +1.1509e+00
227 0 +7.976096632e+00 +7.932609663e+01 +7.932609663e+01 +9.4188e-01 -2.5986e-01 +1.0572e+00 +5.7921e-01 -1.5571e+00
264 0 +6.428377167e+00 +7.777837717e+01 +7.777837717e+01 -2.1074e-01 -7.0048e-01 +1.7020e+00 +5.4331e-01 -6.4702e-01
428 0 +3.390709572e+00 +7.474070957e+01 +7.474070957e+01 -4.2339e-02 -6.3474e-01 +2.1425e+00 +7.4324e-01 -9.2430e-01
459 0 +2.447753995e+00 +7.379775400e+01 +7.379775400e+01 -3.7382e-01 -7.1556e-01 +2.0231e+00 +1.3470e+00 -9.2186e-01
534 0 +2.057584643e+00 +7.340758464e+01 +7.340758464e+01 -9.0330e-02 -6.6628e-01 +1.9880e+00 +9.2537e-01 -8.5771e-01
541 0 +1.786329855e+00 +7.313632985e+01 +7.313632985e+01 -1.2431e-01 -5.4557e-01 +1.7704e+00 +8.8801e-01 -9.5725e-01
570 0 +5.764893638e-01 +7.192648936e+01 +7.192648936e+01 -3.2325e-01 -6.6211e-01 +2.1011e+00 +7.0678e-01 -7.3220e-01
605 0 +2.134741286e-01 +7.156347413e+01 +7.156347413e+01 -2.6295e-01 -6.8059e-01 +1.9444e+00 +8.3205e-01 -7.8967e-01
656 0 +1.089111190e-01 +7.145891112e+01 +7.145891112e+01 -4.7787e-01 -6.7850e-01 +2.1502e+00 +6.5037e-01 -6.4625e-01
823 0 +6.123924864e-02 +7.141123925e+01 +7.141123925e+01 -4.5874e-01 -6.9919e-01 +2.1044e+00 +8.4513e-01 -6.5289e-01
831 0 +5.872840483e-02 +7.140872840e+01 +7.140872840e+01 -3.8242e-01 -7.2136e-01 +2.1144e+00 +8.7746e-01 -7.0464e-01
867 0 +5.582583244e-02 +7.140582583e+01 +7.140582583e+01 -4.2348e-01 -7.0728e-01 +2.0924e+00 +8.0969e-01 -6.8449e-01
887 0 +1.753157601e-02 +7.136753158e+01 +7.136753158e+01 -4.3537e-01 -6.8967e-01 +2.1293e+00 +7.3759e-01 -6.8745e-01
902 0 +4.670724136e-03 +7.135467072e+01 +7.135467072e+01 -4.1358e-01 -7.0239e-01 +2.1036e+00 +8.1551e-01 -6.9429e-01
1055 0 +1.016217029e-03 +7.135101622e+01 +7.135101622e+01 -4.0587e-01 -7.0414e-01 +2.1099e+00 +8.0922e-01 -6.9657e-01
1105 0 +9.865774367e-04 +7.135098658e+01 +7.135098658e+01 -4.0448e-01 -7.0165e-01 +2.0999e+00 +8.0790e-01 -6.9660e-01
1166 0 +4.784284990e-04 +7.135047843e+01 +7.135047843e+01 -4.0701e-01 -7.0138e-01 +2.1040e+00 +8.0617e-01 -6.9812e-01
1208 0 +4.167343149e-04 +7.135041673e+01 +7.135041673e+01 -4.0664e-01 -7.0227e-01 +2.1000e+00 +8.0950e-01 -6.9621e-01
1228 0 +3.664884036e-04 +7.135036649e+01 +7.135036649e+01 -4.0130e-01 -7.0252e-01 +2.0941e+00 +8.1613e-01 -6.9993e-01
1232 0 +2.405316645e-04 +7.135024053e+01 +7.135024053e+01 -4.0271e-01 -7.0088e-01 +2.0962e+00 +8.1169e-01 -6.9971e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.960213824e+01 -2.556178618e+02 -2.556178618e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.589743832e+01 -2.593225617e+02 -2.593225617e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +5.554821623e+01 -2.996717838e+02 -2.996717838e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
8 0 +3.140876179e+01 -3.238112382e+02 -3.238112382e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
34 0 +2.278863910e+01 -3.324313609e+02 -3.324313609e+02 +1.2006e+00 +9.8046e-01 -2.2615e+00 -5.5459e-02 +2.2697e-01
53 0 +1.192582734e+01 -3.432941727e+02 -3.432941727e+02 -8.7009e-01 -7.2908e-01 -1.5555e+00 -3.9128e-01 +1.8919e-01
186 0 +1.182572390e+01 -3.433942761e+02 -3.433942761e+02 -7.9589e-02 -1.2690e+00 -3.6027e-01 -1.6634e+00 -3.1464e-01
304 0 +1.056666925e+01 -3.446533307e+02 -3.446533307e+02 -1.3255e-01 -3.3138e-01 -1.5063e+00 -1.8167e-01 -1.2738e+00
325 0 +5.484229774e+00 -3.497357702e+02 -3.497357702e+02 -4.2713e-01 -1.1871e+00 -1.4475e+00 -1.3413e+00 -4.4037e-01
503 0 +4.537772533e+00 -3.506822275e+02 -3.506822275e+02 -7.3605e-01 -4.3978e-01 -8.5669e-01 -1.3504e+00 -4.4571e-01
