% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
397 0 +5.807142531e+02 +5.290042531e+02 +5.290042531e+02 +3.5905e+00 +2.6880e+00 -2.0521e+00 -3.8544e+00 +1.2062e+00 +9.1835e-01 -2.2548e+00 +1.8355e+00 -1.7883e+00 +2.4425e+00
437 0 +4.869824287e+02 +4.352724287e+02 +4.352724287e+02 +1.2347e+00 +3.2161e+00 -3.5616e+00 -8.5161e-01 +1.3446e+00 +2.5073e-01 -3.6774e+00 +2.6528e+00 -3.2917e+00 +1.3968e+00
481 0 +4.447175132e+02 +3.930075132e+02 +3.930075132e+02 +4.0206e+00 +4.1609e-01 -3.3864e+00 -1.9735e+00 +7.1685e-01 +1.7511e+00 -3.6270e+00 +1.9407e+00 -2.6022e+00 +7.8521e-02
526 0 +4.330912152e+02 +3.813812152e+02 +3.813812152e+02 +2.8226e+00 +1.7507e+00 -2.6706e+00 -2.2603e+00 +1.2447e+00 -4.7623e-01 -2.7463e+00 +3.0805e+00 -3.1640e+00 +5.5660e-01
615 0 +4.278925820e+02 +3.761825820e+02 +3.761825820e+02 +2.3145e+00 +1.6394e+00 -3.3638e+00 -2.9137e+00 +7.4516e-01 +1.9204e+00 -2.5269e+00 +1.6910e+00 -3.2910e+00 +1.4667e+00
659 0 +4.175872533e+02 +3.658772533e+02 +3.658772533e+02 +2.3959e+00 +3.2284e+00 -2.6740e+00 -2.4252e+00 +1.4104e+00 +2.1303e+00 -1.8477e+00 +3.5540e+00 -3.3181e+00 +1.5320e-01
676 0 +4.074276239e+02 +3.557176239e+02 +3.557176239e+02 +3.0175e+00 +3.3013e+00 -1.8006e+00 -2.6639e+00 +2.6855e-01 +8.9327e-01 -3.0602e+00 +2.6836e+00 -3.1493e+00 +1.4692e+00
683 0 +3.532560415e+02 +3.015460415e+02 +3.015460415e+02 +2.5777e+00 +1.4771e+00 -2.9620e+00 -3.5999e+00 +1.0703e+00 +1.5463e+00 -2.1768e+00 +2.3574e+00 -3.6808e+00 +1.4025e+00
808 0 +3.013356722e+02 +2.496256722e+02 +2.496256722e+02 +2.1735e+00 +2.9569e+00 -2.2831e+00 -4.1857e+00 +1.2608e+00 +1.5537e+00 -2.6979e+00 +3.8302e+00 -3.6613e+00 +1.2844e+00
810 0 +2.986301482e+02 +2.469201482e+02 +2.469201482e+02 +3.0843e+00 +2.5314e+00 -2.3485e+00 -3.2007e+00 +8.7976e-01 +9.5908e-01 -2.9456e+00 +3.4072e+00 -4.1069e+00 +1.2886e+00
832 0 +2.763758492e+02 +2.246658492e+02 +2.246658492e+02 +3.1014e+00 +3.5711e+00 -2.0062e+00 -4.0875e+00 +1.0420e+00 +2.2519e+00 -3.0046e+00 +4.3378e+00 -4.0075e+00 +1.1066e+00
866 0 +2.731705906e+02 +2.214605906e+02 +2.214605906e+02 +2.2359e+00 +3.0077e+00 -4.0968e+00 -4.1201e+00 +1.0045e+00 +1.2987e+00 -3.1496e+00 +3.4624e+00 -2.9102e+00 +4.7259e-01
906 0 +2.595269642e+02 +2.078169642e+02 +2.078169642e+02 +2.8917e+00 +3.0310e+00 -2.6486e+00 -3.8193e+00 +1.4679e+00 +2.3644e+00 -3.4995e+00 +4.0181e+00 -3.3890e+00 +6.6373e-01
1031 0 +2.217223820e+02 +1.700123820e+02 +1.700123820e+02 +2.8993e+00 +2.1992e+00 -2.8455e+00 -4.1583e+00 +7.7143e-01 +1.1182e+00 -2.9430e+00 +2.9548e+00 -3.4504e+00 +6.1878e-01
