% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
87 0 +1.217890504e+01 +4.214890504e+01 +4.214890504e+01 +1.5543e+00 +5.6105e-01
89 0 +8.040449816e+00 +3.801044982e+01 +3.801044982e+01 +1.4931e+00 +3.2980e-01
108 0 +5.529942098e+00 +3.549994210e+01 +3.549994210e+01 +1.4123e+00 +5.5339e-02
113 0 +5.285249155e+00 +3.525524915e+01 +3.525524915e+01 +1.4253e+00 +9.2362e-02
120 0 +4.171826763e+00 +3.414182676e+01 +3.414182676e+01 +1.2860e+00 -3.8499e-01
144 0 +2.873675771e+00 +3.284367577e+01 +3.284367577e+01 +1.2055e+00 -6.4201e-01
162 0 +2.490353803e+00 +3.246035380e+01 +3.246035380e+01 +9.1048e-01 -1.6182e+00
165 0 +1.449872839e+00 +3.141987284e+01 +3.141987284e+01 +1.1129e+00 -9.3522e-01
174 0 +1.078885577e+00 +3.104888558e+01 +3.104888558e+01 +1.1185e+00 -9.0871e-01
193 0 +8.189974458e-01 +3.078899745e+01 +3.078899745e+01 +6.6869e-01 -2.3747e+00
194 0 +5.063649550e-01 +3.047636496e+01 +3.047636496e+01 +8.8594e-01 -1.6729e+00
197 0 +4.760057430e-01 +3.044600574e+01 +3.044600574e+01 +9.6595e-01 -1.4020e+00
210 0 +2.578514001e-01 +3.022785140e+01 +3.022785140e+01 +9.6463e-01 -1.4090e+00
224 0 +2.450120959e-01 +3.021501210e+01 +3.021501210e+01 +9.9398e-01 -1.3149e+00
227 0 +2.217962117e-01 +3.019179621e+01 +3.019179621e+01 +9.5804e-01 -1.4306e+00
238 0 +1.167282273e-01 +3.008672823e+01 +3.008672823e+01 +9.4037e-01 -1.4889e+00
264 0 +1.143699642e-01 +3.008436996e+01 +3.008436996e+01 +9.4410e-01 -1.4769e+00
276 0 +1.101931381e-01 +3.008019314e+01 +3.008019314e+01 +9.0464e-01 -1.6045e+00
