% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446886989e+01 +1.458188699e+02 +1.458188699e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +5.113084942e+01 +1.224808494e+02 +1.224808494e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
18 0 +4.266526997e+01 +1.140152700e+02 +1.140152700e+02 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
26 0 +2.201484356e+01 +9.336484356e+01 +9.336484356e+01 +3.3948e-01 +9.0702e-02 -2.3524e-01 +1.1168e-01 -2.1396e+00
33 0 +1.195471543e+01 +8.330471543e+01 +8.330471543e+01 -9.2555e-01 +7.9070e-02 -6.4233e-01 +8.6614e-01 -8.8935e-01
101 0 +4.230941108e+00 +7.558094111e+01 +7.558094111e+01 -2.6400e-01 +3.9121e-01 -8.9805e-01 +2.1550e-01 -1.5202e+00
144 0 +1.587849692e+00 +7.293784969e+01 +7.293784969e+01 -8.9777e-01 +2.9603e-01 -9.7315e-01 +1.7161e+00 -7.3330e-01
342 0 +1.225937975e+00 +7.257593798e+01 +7.257593798e+01 -6.3949e-01 +3.6805e-01 -7.2724e-01 +6.8286e-01 -1.1539e+00
351 0 +1.221491852e+00 +7.257149185e+01 +7.257149185e+01 -2.4392e-01 +3.2146e-01 -8.8084e-01 +6.8223e-01 -1.4856e+00
385 0 +5.358649745e-01 +7.188586497e+01 +7.188586497e+01 -3.9890e-01 +2.8065e-01 -5.6205e-01 +5.9145e-01 -1.4822e+00
501 0 +3.875418850e-01 +7.173754189e+01 +7.173754189e+01 -4.8052e-01 +3.5702e-01 -6.7651e-01 +6.4687e-01 -1.3782e+00
551 0 +3.018403004e-01 +7.165184030e+01 +7.165184030e+01 -4.5954e-01 +3.1266e-01 -6.5614e-01 +3.5350e-01 -1.5071e+00
610 0 +2.161276050e-01 +7.156612761e+01 +7.156612761e+01 -4.3300e-01 +3.3853e-01 -6.8111e-01 +4.2007e-01 -1.3942e+00
676 0 +7.401301576e-02 +7.142401302e+01 +7.142401302e+01 -4.7057e-01 +2.8359e-01 -6.5087e-01 +4.3370e-01 -1.4384e+00
711 0 +4.174966022e-02 +7.139174966e+01 +7.139174966e+01 -4.5391e-01 +2.9332e-01 -6.4123e-01 +4.5597e-01 -1.4683e+00
816 0 +2.016455149e-02 +7.137016455e+01 +7.137016455e+01 -4.5743e-01 +3.1703e-01 -6.7240e-01 +3.9368e-01 -1.4113e+00
826 0 +1.519038272e-02 +7.136519038e+01 +7.136519038e+01 -5.2702e-01 +2.8524e-01 -6.5056e-01 +3.4826e-01 -1.3965e+00
876 0 +1.072583016e-02 +7.136072583e+01 +7.136072583e+01 -4.9511e-01 +2.8637e-01 -6.6267e-01 +2.9081e-01 -1.4406e+00
911 0 +9.477359234e-03 +7.135947736e+01 +7.135947736e+01 -5.1366e-01 +2.7454e-01 -6.4605e-01 +3.4524e-01 -1.4237e+00
926 0 +8.327520499e-03 +7.135832752e+01 +7.135832752e+01 -5.2319e-01 +2.5741e-01 -6.4100e-01 +3.2797e-01 -1.4244e+00
976 0 +1.166061266e-03 +7.135116606e+01 +7.135116606e+01 -5.0908e-01 +2.6739e-01 -6.5327e-01 +3.1124e-01 -1.4474e+00
1101 0 +9.672027387e-04 +7.135096720e+01 +7.135096720e+01 -5.1386e-01 +2.5587e-01 -6.4216e-01 +3.1700e-01 -1.4446e+00
1148 0 +8.832351248e-04 +7.135088324e+01 +7.135088324e+01 -5.1775e-01 +2.5231e-01 -6.4363e-01 +3.0317e-01 -1.4478e+00
1176 0 +3.511582812e-04 +7.135035116e+01 +7.135035116e+01 -5.1534e-01 +2.5917e-01 -6.4572e-01 +3.1668e-01 -1.4429e+00
1201 0 +9.421344330e-05 +7.135009421e+01 +7.135009421e+01 -5.1643e-01 +2.5609e-01 -6.4420e-01 +3.1430e-01 -1.4439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.960213824e+01 -2.556178618e+02 -2.556178618e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.589743832e+01 -2.593225617e+02 -2.593225617e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +5.554821623e+01 -2.996717838e+02 -2.996717838e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
8 0 +3.140876179e+01 -3.238112382e+02 -3.238112382e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
26 0 +2.946675986e+01 -3.257532401e+02 -3.257532401e+02 -8.1538e-01 +2.9307e-01 +2.0983e-02 -7.1135e-01 -4.7342e-01
40 0 +2.278863910e+01 -3.324313609e+02 -3.324313609e+02 +1.2006e+00 +9.8046e-01 -2.2615e+00 -5.5459e-02 +2.2697e-01
51 0 +2.035665377e+01 -3.348633462e+02 -3.348633462e+02 -4.2257e-01 -1.1176e+00 -1.7845e+00 -9.5771e-01 -7.5675e-01
71 0 +1.997077345e+01 -3.352492266e+02 -3.352492266e+02 -1.7402e+00 +1.4384e+00 -7.3355e-01 -3.4078e-01 +1.7132e-01
91 0 +1.562248694e+01 -3.395975131e+02 -3.395975131e+02 -1.3745e+00 +5.0530e-01 -1.0335e+00 +3.5778e-01 +3.9818e-01
101 0 +1.171660653e+01 -3.435033935e+02 -3.435033935e+02 -1.1290e+00 +1.7710e-01 -1.0953e+00 -7.4171e-01 -3.4866e-01
126 0 +8.019859131e+00 -3.472001409e+02 -3.472001409e+02 -5.3888e-01 -8.9674e-01 -2.0775e+00 +1.3107e-01 -1.7341e-01
151 0 +5.774857646e+00 -3.494451424e+02 -3.494451424e+02 -1.3815e+00 -1.1767e-01 -2.0385e+00 +1.6430e+00 -4.1279e-01
