% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
13 0 +1.647455841e+00 +7.299745584e+01 +7.299745584e+01 +2.3365e+00 -1.5298e-01
52 0 +6.382645437e-01 +7.198826454e+01 +7.198826454e+01 +1.3211e+00 +9.1294e-01
146 0 +9.842384034e-02 +7.144842384e+01 +7.144842384e+01 +1.0326e+00 +2.9754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
13 0 +3.735824672e+01 -3.178617533e+02 -3.178617533e+02 +8.1304e-01 +1.2593e-01
20 0 +7.579102885e+00 -3.476408971e+02 -3.476408971e+02 +1.7623e+00 +6.5539e-01
143 0 +6.903986566e+00 -3.483160134e+02 -3.483160134e+02 +1.8236e+00 +6.8010e-01
176 0 +6.478338981e+00 -3.487416610e+02 -3.487416610e+02 +1.7768e+00 +6.4839e-01
191 0 +5.030057922e+00 -3.501899421e+02 -3.501899421e+02 +1.7802e+00 +6.5651e-01
201 0 +5.006245031e+00 -3.502137550e+02 -3.502137550e+02 +1.7754e+00 +6.5307e-01
231 0 +4.554954865e+00 -3.506650451e+02 -3.506650451e+02 +1.7723e+00 +6.5230e-01
241 0 +4.314601722e+00 -3.509053983e+02 -3.509053983e+02 +1.7728e+00 +6.5240e-01
312 0 +4.269800361e+00 -3.509501996e+02 -3.509501996e+02 +1.7728e+00 +6.5231e-01
322 0 +4.265087896e+00 -3.509549121e+02 -3.509549121e+02 +1.7729e+00 +6.5238e-01
342 0 +4.252717987e+00 -3.509672820e+02 -3.509672820e+02 +1.7728e+00 +6.5232e-01
365 0 +4.236349128e+00 -3.509836509e+02 -3.509836509e+02 +1.7728e+00 +6.5236e-01
384 0 +4.234627659e+00 -3.509853723e+02 -3.509853723e+02 +1.7728e+00 +6.5235e-01
385 0 +4.232505290e+00 -3.509874947e+02 -3.509874947e+02 +1.7728e+00 +6.5236e-01
391 0 +4.220474502e+00 -3.509995255e+02 -3.509995255e+02 +1.7728e+00 +6.5236e-01
401 0 +4.220404778e+00 -3.509995952e+02 -3.509995952e+02 +1.7728e+00 +6.5236e-01
414 0 +4.219463101e+00 -3.510005369e+02 -3.510005369e+02 +1.7728e+00 +6.5236e-01
433 0 +4.219119293e+00 -3.510008807e+02 -3.510008807e+02 +1.7728e+00 +6.5236e-01
441 0 +4.219061273e+00 -3.510009387e+02 -3.510009387e+02 +1.7728e+00 +6.5236e-01
451 0 +4.218787877e+00 -3.510012121e+02 -3.510012121e+02 +1.7728e+00 +6.5236e-01
461 0 +4.218775355e+00 -3.510012246e+02 -3.510012246e+02 +1.7728e+00 +6.5236e-01
481 0 +4.218763126e+00 -3.510012369e+02 -3.510012369e+02 +1.7728e+00 +6.5236e-01
482 0 +4.218758204e+00 -3.510012418e+02 -3.510012418e+02 +1.7728e+00 +6.5236e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
16 0 +3.763044070e+01 +1.368004407e+02 +1.368004407e+02 +5.2222e-01 +2.0909e+00
19 0 +1.825202435e+01 +1.174220244e+02 +1.174220244e+02 +2.0537e-01 +1.3289e+00
29 0 +1.626949500e+01 +1.154394950e+02 +1.154394950e+02 -8.7623e-01 +1.2753e+00
42 0 +1.146099703e+01 +1.106309970e+02 +1.106309970e+02 +2.0861e-01 +1.9200e+00
52 0 +2.248594374e+00 +1.014185944e+02 +1.014185944e+02 +7.8209e-01 +1.1300e+00
62 0 +4.580199382e-01 +9.962801994e+01 +9.962801994e+01 +5.6913e-01 +1.3921e+00
75 0 +2.307095605e-01 +9.940070956e+01 +9.940070956e+01 +5.6688e-01 +1.3054e+00
76 0 +1.057237200e-01 +9.927572372e+01 +9.927572372e+01 +5.5785e-01 +1.3589e+00
98 0 +4.882573656e-02 +9.921882574e+01 +9.921882574e+01 +4.9202e-01 +1.3937e+00
122 0 +2.825439073e-02 +9.919825439e+01 +9.919825439e+01 +5.0594e-01 +1.4039e+00
127 0 +2.095371617e-02 +9.919095372e+01 +9.919095372e+01 +5.7299e-01 +1.3205e+00
150 0 +1.215601459e-02 +9.918215601e+01 +9.918215601e+01 +5.3821e-01 +1.3635e+00
151 0 +1.099482398e-04 +9.917010995e+01 +9.917010995e+01 +5.1853e-01 +1.3851e+00
191 0 +2.949632091e-06 +9.917000295e+01 +9.917000295e+01 +5.2089e-01 +1.3823e+00
254 0 +2.483059092e-07 +9.917000025e+01 +9.917000025e+01 +5.2047e-01 +1.3829e+00
281 0 +9.271208512e-08 +9.917000009e+01 +9.917000009e+01 +5.2053e-01 +1.3828e+00
282 0 +2.725049342e-08 +9.917000003e+01 +9.917000003e+01 +5.2056e-01 +1.3827e+00
299 0 +9.585050975e-09 +9.917000001e+01 +9.917000001e+01 +5.2055e-01 +1.3828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.771971472e+01 -4.401902853e+02 -4.401902853e+02 +5.9671e-01 -3.8264e-02
5 0 +7.683614405e+01 -4.410738560e+02 -4.410738560e+02 -3.6947e-01 +6.4256e-01
7 0 +3.898235035e+01 -4.789276497e+02 -4.789276497e+02 +3.4196e-01 -1.8133e+00
15 0 +3.591325358e+01 -4.819967464e+02 -4.819967464e+02 +6.3842e-01 -1.5481e+00
18 0 +3.213858626e+01 -4.857714137e+02 -4.857714137e+02 +4.1183e-01 -2.8786e-01
22 0 +6.946905270e+00 -5.109630947e+02 -5.109630947e+02 +4.3942e-01 -5.0683e-01
36 0 +2.698794439e+00 -5.152112056e+02 -5.152112056e+02 -1.1923e-01 -1.0049e+00
91 0 +2.337687303e+00 -5.155723127e+02 -5.155723127e+02 -1.4229e-01 -1.0693e+00
142 0 +1.996797276e+00 -5.159132027e+02 -5.159132027e+02 -1.9855e-01 -1.1290e+00
155 0 +1.928372867e+00 -5.159816271e+02 -5.159816271e+02 -2.7342e-01 -1.2296e+00
171 0 +1.278857027e+00 -5.166311430e+02 -5.166311430e+02 -2.7399e-01 -1.2234e+00
