% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.295856703e+07 +6.295794592e+07 +6.295794592e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.089017495e+07 +2.088955384e+07 +2.088955384e+07 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.510354235e+07 +1.510292124e+07 +1.510292124e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
55 0 +1.160362047e+07 +1.160299936e+07 +1.160299936e+07 -4.9332e-02 +1.9599e+00 +1.4948e+00 -1.7157e+00 +7.7657e-01
57 0 +8.845575021e+06 +8.844953911e+06 +8.844953911e+06 -1.1789e-01 +2.3615e+00 +4.6791e-01 -2.1109e+00 +1.1884e+00
91 0 +3.257168706e+06 +3.256547596e+06 +3.256547596e+06 -1.7962e+00 +4.0718e+00 +1.5271e+00 -3.5666e+00 +1.3950e+00
93 0 +2.723423964e+06 +2.722802854e+06 +2.722802854e+06 -1.0455e+00 +2.7167e+00 -7.2042e-01 -3.0893e+00 -1.2719e-01
102 0 +2.233905713e+06 +2.233284603e+06 +2.233284603e+06 -4.5871e-01 +3.6370e+00 +1.0721e+00 -2.5497e+00 -8.8452e-02
129 0 +1.276885896e+06 +1.276264786e+06 +1.276264786e+06 -9.5125e-01 +4.6487e+00 -4.4852e-01 -2.8950e+00 -8.9780e-02
177 0 +3.279538638e+05 +3.273327538e+05 +3.273327538e+05 -8.7689e-01 +3.9061e+00 +8.7102e-01 -3.8213e+00 -8.3904e-01
203 0 +3.086612326e+05 +3.080401226e+05 +3.080401226e+05 -1.4391e+00 +4.3343e+00 +1.9037e-01 -3.8974e+00 -5.2518e-01
205 0 +2.795110081e+05 +2.788898981e+05 +2.788898981e+05 -5.3121e-01 +3.8738e+00 +1.5297e-01 -4.0577e+00 -7.3988e-01
226 0 +7.285397832e+04 +7.223286832e+04 +7.223286832e+04 -1.1725e+00 +4.2154e+00 -4.2146e-01 -3.4576e+00 -6.5239e-01
281 0 +3.818159810e+04 +3.756048810e+04 +3.756048810e+04 -8.9640e-01 +4.1078e+00 +5.0999e-02 -3.6350e+00 -7.8476e-01
377 0 +2.502062351e+04 +2.439951351e+04 +2.439951351e+04 -8.9070e-01 +4.1113e+00 -2.0863e-02 -3.6258e+00 -4.9712e-01
