% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.691458385e+02 +1.174358385e+02 +1.174358385e+02 +5.9671e-01 -3.8264e-02
2 0 +7.744095480e+01 +2.573095480e+01 +2.573095480e+01 +7.4769e-01 +1.6230e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960199121e+02 +2.160699121e+02 +2.160699121e+02 +5.9671e-01 -3.8264e-02
6 0 +4.913221097e+02 +2.113721097e+02 +2.113721097e+02 -3.6342e-01 -3.6573e-01
7 0 +1.756423407e+02 -1.043076593e+02 -1.043076593e+02 +3.4196e-01 -1.8133e+00
68 0 +1.675048041e+02 -1.124451959e+02 -1.124451959e+02 +9.4584e-02 -1.9237e+00
69 0 +1.534112305e+02 -1.265387695e+02 -1.265387695e+02 -2.4623e+00 -4.2754e+00
70 0 +1.389862982e+02 -1.409637018e+02 -1.409637018e+02 -3.7664e+00 -4.7039e+00
107 0 +1.388910959e+02 -1.410589041e+02 -1.410589041e+02 -2.3195e+00 -4.1489e+00
108 0 +1.285518722e+02 -1.513981278e+02 -1.513981278e+02 -1.7898e+00 -3.8852e+00
109 0 +1.246811597e+02 -1.552688403e+02 -1.552688403e+02 +5.0771e-01 -2.0468e+00
110 0 +1.141031118e+02 -1.658468882e+02 -1.658468882e+02 +1.6402e-01 -2.1931e+00
117 0 +1.056431106e+02 -1.743068894e+02 -1.743068894e+02 -4.6386e-01 -2.4093e+00
118 0 +1.025855366e+02 -1.773644634e+02 -1.773644634e+02 +2.6452e+00 -1.7613e+00
119 0 +9.629818002e+01 -1.836518200e+02 -1.836518200e+02 +1.7521e+00 -2.1653e+00
