% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
34 0 +2.651199550e+01 +9.571995504e+00 +9.571995504e+00 +1.9218e+00 -1.6410e-01 -1.5274e+00 +4.1345e-01 -8.6525e-01
78 0 +2.408944876e+01 +7.149448762e+00 +7.149448762e+00 +2.9879e+00 -1.2264e+00 -1.1550e+00 +7.9151e-01 +1.3860e+00
81 0 +2.046569217e+01 +3.525692172e+00 +3.525692172e+00 +1.9847e+00 +1.4990e-01 -1.6601e+00 -9.2479e-01 +2.9725e-01
84 0 +1.838388630e+01 +1.443886304e+00 +1.443886304e+00 +2.2761e+00 +7.2552e-01 -1.3255e+00 +1.5354e+00 +3.9760e-01
147 0 +1.625971447e+01 -6.802855258e-01 -6.802855258e-01 +4.1579e+00 +2.5263e+00 -1.5192e+00 +7.3541e-01 -8.8907e-02
150 0 +8.660579125e+00 -8.279420875e+00 -8.279420875e+00 +4.8040e+00 +1.9236e+00 -9.7813e-01 +7.5813e-01 +2.0615e+00
166 0 +5.980832633e+00 -1.095916737e+01 -1.095916737e+01 +4.5356e+00 +2.9134e+00 -9.8744e-01 +1.4547e+00 +1.2944e+00
291 0 +4.259601479e+00 -1.268039852e+01 -1.268039852e+01 +3.7836e+00 +2.7590e+00 -1.6824e+00 +1.7260e+00 +1.2310e+00
348 0 +4.252672446e+00 -1.268732755e+01 -1.268732755e+01 +3.8192e+00 +2.9100e+00 -6.7879e-01 +1.8524e+00 +7.5874e-01
489 0 +4.018056517e+00 -1.292194348e+01 -1.292194348e+01 +4.0727e+00 +2.2517e+00 -1.5857e+00 +1.5397e+00 +1.8493e+00
493 0 +3.077837275e+00 -1.386216272e+01 -1.386216272e+01 +3.7486e+00 +2.3493e+00 -1.1007e+00 +1.5545e+00 +1.5487e+00
678 0 +1.992615498e+00 -1.494738450e+01 -1.494738450e+01 +3.0360e+00 +2.5878e+00 -1.6998e+00 +1.6448e+00 +1.1856e+00
786 0 +1.595492352e+00 -1.534450765e+01 -1.534450765e+01 +3.5022e+00 +3.4464e+00 -1.4690e+00 +8.9106e-01 +1.5425e+00
901 0 +9.039719803e-01 -1.603602802e+01 -1.603602802e+01 +2.9474e+00 +2.1112e+00 -2.0147e+00 +1.8456e+00 +1.3420e+00
1114 0 +8.485070305e-01 -1.609149297e+01 -1.609149297e+01 +3.6644e+00 +2.4056e+00 -1.5762e+00 +1.4797e+00 +1.4985e+00
