% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
29 0 +8.743075915e+04 +8.737581915e+04 +8.737581915e+04 -1.7960e+00 +2.3166e+00 -3.3140e-01 +1.1895e+00 +4.7780e-01
54 0 +3.130343996e+04 +3.124849996e+04 +3.124849996e+04 +1.0418e-01 +2.0708e+00 -1.3344e+00 +1.9709e+00 +2.9450e+00
245 0 +4.401340184e+03 +4.346400184e+03 +4.346400184e+03 -1.6230e+00 -6.8797e-01 -1.7504e+00 +2.8428e+00 +1.9005e+00
377 0 +2.007610870e+03 +1.952670870e+03 +1.952670870e+03 -2.8253e+00 -2.6287e+00 -3.7692e+00 +4.5983e+00 -4.0814e-01
466 0 +5.249724745e+02 +4.700324745e+02 +4.700324745e+02 -3.2587e+00 -2.7583e+00 -2.6412e+00 +4.6680e+00 +6.9967e-04
512 0 +4.878816795e+02 +4.329416795e+02 +4.329416795e+02 -1.7699e+00 -2.5612e+00 -2.8438e+00 +3.5283e+00 +2.1624e+00
518 0 +3.942979511e+02 +3.393579511e+02 +3.393579511e+02 -2.6248e+00 -1.2684e+00 -5.5739e-01 +4.1023e+00 +1.9740e+00
597 0 +1.766030916e+02 +1.216630916e+02 +1.216630916e+02 -2.8908e+00 -1.1029e+00 -5.4551e-01 +4.1643e+00 +1.3917e+00
598 0 +1.614002141e+02 +1.064602141e+02 +1.064602141e+02 -2.4561e+00 -1.7194e+00 -2.1500e+00 +3.9468e+00 +1.0036e+00
628 0 +1.123097675e+02 +5.736976753e+01 +5.736976753e+01 -1.9186e+00 -2.0558e+00 -2.7184e+00 +3.6366e+00 +1.6120e+00
799 0 +8.300977299e+01 +2.806977299e+01 +2.806977299e+01 -2.4068e+00 -1.9694e+00 -1.6429e+00 +3.9295e+00 +1.7958e+00
946 0 +2.405108278e+01 -3.088891722e+01 -3.088891722e+01 -3.7653e+00 -1.7323e+00 -7.7527e-01 +4.9308e+00 +1.8014e-01
1011 0 +5.724279663e+00 -4.921572034e+01 -4.921572034e+01 -7.1784e-01 -1.3513e+00 -1.5409e+00 +2.5375e+00 +4.2521e+00
1165 0 +4.968856361e+00 -4.997114364e+01 -4.997114364e+01 -2.2457e+00 -1.6156e+00 -1.4144e+00 +3.7639e+00 +2.0192e+00
1199 0 +4.617016682e+00 -5.032298332e+01 -5.032298332e+01 -2.2462e+00 -1.5662e+00 -1.1939e+00 +3.7427e+00 +2.1910e+00
