% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797160518e+00 -5.055283948e+01 -5.055283948e+01 +5.9671e-01 -3.8264e-02
3 0 +1.211168073e+00 -5.113883193e+01 -5.113883193e+01 -1.3415e-01 -1.3414e-01
6 0 +8.084661496e-01 -5.154153385e+01 -5.154153385e+01 -3.6342e-01 -3.6573e-01
10 0 +4.411484884e-02 -5.230588515e+01 -5.230588515e+01 -8.0802e-01 -1.3123e+00
71 0 +4.242468589e-02 -5.230757531e+01 -5.230757531e+01 -8.4174e-01 -1.1942e+00
81 0 +2.241645638e-02 -5.232758354e+01 -5.232758354e+01 -8.4328e-01 -1.2651e+00
86 0 +3.237614662e-03 -5.234676239e+01 -5.234676239e+01 -8.8756e-01 -1.1750e+00
95 0 +3.007806002e-03 -5.234699219e+01 -5.234699219e+01 -8.8880e-01 -1.1713e+00
129 0 +2.112613154e-03 -5.234788739e+01 -5.234788739e+01 -8.7714e-01 -1.2339e+00
151 0 +1.552680792e-04 -5.234984473e+01 -5.234984473e+01 -8.7762e-01 -1.2246e+00
171 0 +1.064600738e-04 -5.234989354e+01 -5.234989354e+01 -8.7905e-01 -1.2192e+00
201 0 +2.864044511e-05 -5.234997136e+01 -5.234997136e+01 -8.7775e-01 -1.2237e+00
241 0 +2.721954465e-05 -5.234997278e+01 -5.234997278e+01 -8.7945e-01 -1.2173e+00
251 0 +2.650520502e-05 -5.234997349e+01 -5.234997349e+01 -8.7950e-01 -1.2171e+00
281 0 +1.915032273e-05 -5.234998085e+01 -5.234998085e+01 -8.7899e-01 -1.2190e+00
291 0 +1.832841271e-05 -5.234998167e+01 -5.234998167e+01 -8.7784e-01 -1.2232e+00
301 0 +6.233095661e-06 -5.234999377e+01 -5.234999377e+01 -8.7654e-01 -1.2280e+00
338 0 +5.404442220e-06 -5.234999460e+01 -5.234999460e+01 -8.7648e-01 -1.2282e+00
341 0 +5.135296107e-06 -5.234999486e+01 -5.234999486e+01 -8.7410e-01 -1.2371e+00
363 0 +1.796874606e-06 -5.234999820e+01 -5.234999820e+01 -8.7266e-01 -1.2424e+00
371 0 +2.357592379e-07 -5.234999976e+01 -5.234999976e+01 -8.7136e-01 -1.2472e+00
398 0 +8.058047030e-08 -5.234999992e+01 -5.234999992e+01 -8.7118e-01 -1.2478e+00
