% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324093633e+01 -3.699063674e+00 -3.699063674e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.237830438e+01 -4.561695617e+00 -4.561695617e+00 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
12 0 +1.195851158e+01 -4.981488421e+00 -4.981488421e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
14 0 +1.086104601e+01 -6.078953987e+00 -6.078953987e+00 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
25 0 +6.718572502e+00 -1.022142750e+01 -1.022142750e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
76 0 +5.302546616e+00 -1.163745338e+01 -1.163745338e+01 +3.5212e+00 +2.5446e+00 +1.5385e+00 +1.4885e+00 -8.3704e-01
80 0 +5.201732196e+00 -1.173826780e+01 -1.173826780e+01 +3.2299e+00 +1.7889e+00 +6.6351e-02 +1.5722e+00 +1.5500e+00
91 0 +4.210232031e+00 -1.272976797e+01 -1.272976797e+01 +2.2603e+00 +6.7827e-01 -8.1352e-01 +1.0445e-01 +5.1879e-01
106 0 +2.691711751e+00 -1.424828825e+01 -1.424828825e+01 +3.2405e+00 +1.4010e+00 -9.2312e-01 -5.6883e-01 +1.1865e+00
169 0 +2.345206707e+00 -1.459479329e+01 -1.459479329e+01 +2.4919e+00 +3.0521e+00 -1.3678e+00 +1.8378e+00 +3.8460e-01
251 0 +1.643019361e+00 -1.529698064e+01 -1.529698064e+01 +3.3904e+00 +2.7964e+00 -1.9464e+00 +1.4377e+00 +1.7954e+00
334 0 +1.237701989e+00 -1.570229801e+01 -1.570229801e+01 +3.1706e+00 +2.4191e+00 -1.8584e+00 +2.3950e+00 +1.4259e+00
377 0 +8.102326414e-01 -1.612976736e+01 -1.612976736e+01 +3.3673e+00 +2.0247e+00 -1.6533e+00 +1.4175e+00 +1.0977e+00
466 0 +6.421719275e-01 -1.629782807e+01 -1.629782807e+01 +3.0454e+00 +2.3735e+00 -1.9981e+00 +1.6514e+00 +1.4369e+00
502 0 +5.000177407e-01 -1.643998226e+01 -1.643998226e+01 +3.1753e+00 +2.4853e+00 -1.6139e+00 +1.7246e+00 +1.1120e+00
553 0 +4.844276267e-01 -1.645557237e+01 -1.645557237e+01 +3.4398e+00 +2.3636e+00 -1.6873e+00 +1.7981e+00 +1.3494e+00
560 0 +4.341585723e-01 -1.650584143e+01 -1.650584143e+01 +3.5059e+00 +2.3685e+00 -1.5996e+00 +1.4937e+00 +1.1781e+00
573 0 +2.000586575e-01 -1.673994134e+01 -1.673994134e+01 +3.5523e+00 +2.5425e+00 -1.5456e+00 +1.5299e+00 +1.2991e+00
