% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
27 0 +1.675674700e+02 +1.167567470e+03 +1.167567470e+03 -2.0892e+00 +1.7057e+00 +7.9725e-02 +1.9839e+00 +4.6254e-01
51 0 +7.339184559e+01 +1.073391846e+03 +1.073391846e+03 -8.4725e-01 +1.9711e+00 +1.8562e+00 +3.9263e+00 +2.8256e+00
78 0 +6.195752958e+01 +1.061957530e+03 +1.061957530e+03 -2.0454e+00 +4.9405e+00 +4.0830e+00 +3.6870e+00 +2.5515e+00
92 0 +4.646768996e+01 +1.046467690e+03 +1.046467690e+03 -2.3619e+00 +5.6016e-01 +1.6111e+00 +3.8131e+00 +4.2568e+00
180 0 +4.528853827e+01 +1.045288538e+03 +1.045288538e+03 -1.0770e+00 +9.4982e-01 +4.4381e+00 +4.1520e+00 +3.5595e+00
289 0 +4.495339648e+01 +1.044953396e+03 +1.044953396e+03 -1.5433e+00 +3.9806e+00 +1.8221e+00 +3.1440e+00 +4.1848e-01
339 0 +3.912182049e+01 +1.039121820e+03 +1.039121820e+03 -2.2555e+00 +3.3167e+00 +3.2506e+00 +2.8507e+00 +2.7432e+00
344 0 +2.764839898e+01 +1.027648399e+03 +1.027648399e+03 -1.6311e+00 +3.5670e+00 +2.8647e+00 +3.8070e+00 +3.0956e+00
395 0 +2.013990000e+01 +1.020139900e+03 +1.020139900e+03 -1.9419e+00 +3.0197e+00 +3.9956e+00 +4.1596e+00 +1.9966e+00
566 0 +1.390669057e+01 +1.013906691e+03 +1.013906691e+03 -2.8711e+00 +3.3368e+00 +4.5519e+00 +3.7773e+00 +3.2014e+00
687 0 +1.148488550e+01 +1.011484885e+03 +1.011484885e+03 -3.2954e+00 +3.1358e+00 +3.8224e+00 +4.2738e+00 +3.5116e+00
