% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776576610e+01 -8.478423390e+01 -8.478423390e+01 +5.9671e-01 -3.8264e-02
2 0 +1.172529817e+00 -1.013774702e+02 -1.013774702e+02 +7.4769e-01 +1.6230e+00
3 0 +4.001045955e-01 -1.021498954e+02 -1.021498954e+02 -1.3415e-01 -1.3414e-01
46 0 +2.551829299e-01 -1.022948171e+02 -1.022948171e+02 +2.9830e-01 +1.0711e+00
78 0 +2.379356199e-01 -1.023120644e+02 -1.023120644e+02 +3.3300e-01 +9.6859e-01
91 0 +1.313643722e-01 -1.024186356e+02 -1.024186356e+02 +2.2551e-01 +8.6867e-01
165 0 +5.953015655e-02 -1.024904698e+02 -1.024904698e+02 +1.6984e-01 -8.0854e-02
345 0 +1.906426373e-02 -1.025309357e+02 -1.025309357e+02 -1.6695e-01 +2.3391e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.868505101e+00 +7.955850510e+01 +7.955850510e+01 +5.9671e-01 -3.8264e-02
2 0 +7.765803044e+00 +7.945580304e+01 +7.945580304e+01 +7.4769e-01 +1.6230e+00
3 0 +2.124021697e-01 +7.190240217e+01 +7.190240217e+01 -1.3415e-01 -1.3414e-01
11 0 +8.990609159e-02 +7.177990609e+01 +7.177990609e+01 -2.8711e-01 -2.4608e-02
349 0 +8.349426292e-02 +7.177349426e+01 +7.177349426e+01 -1.0325e-01 -1.3438e-01
360 0 +7.382136330e-02 +7.176382136e+01 +7.176382136e+01 -1.6029e-01 -1.0538e-01
367 0 +3.774835393e-02 +7.172774835e+01 +7.172774835e+01 -2.1045e-01 -6.6842e-02
405 0 +2.885820403e-02 +7.171885820e+01 +7.171885820e+01 -2.2746e-01 -5.2627e-02
411 0 +2.510146862e-02 +7.171510147e+01 +7.171510147e+01 -2.3482e-01 -4.1930e-02
421 0 +9.203401829e-03 +7.169920340e+01 +7.169920340e+01 -3.2119e-01 +1.9518e-02
441 0 +3.737451561e-03 +7.169373745e+01 +7.169373745e+01 -3.8390e-01 +6.9336e-02
451 0 +2.713236291e-03 +7.169271324e+01 +7.169271324e+01 -4.0801e-01 +9.2033e-02
461 0 +1.946693137e-03 +7.169194669e+01 +7.169194669e+01 -4.2517e-01 +1.0232e-01
471 0 +3.116914137e-04 +7.169031169e+01 +7.169031169e+01 -5.2994e-01 +1.9744e-01
481 0 +1.196461164e-05 +7.169001196e+01 +7.169001196e+01 -5.8777e-01 +2.4709e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147399126e+01 +2.254839913e+02 +2.254839913e+02 +5.9671e-01 -3.8264e-02
2 0 +1.080853948e+01 +2.248185395e+02 +2.248185395e+02 +7.4769e-01 +1.6230e+00
3 0 +2.094915846e+00 +2.161049158e+02 +2.161049158e+02 -1.3415e-01 -1.3414e-01
6 0 +1.288817147e+00 +2.152988171e+02 +2.152988171e+02 -3.6342e-01 -3.6573e-01
9 0 +1.210024576e+00 +2.152200246e+02 +2.152200246e+02 -9.1283e-01 +4.1425e-01
11 0 +6.549185450e-01 +2.146649185e+02 +2.146649185e+02 -2.0431e+00 +1.9181e+00
15 0 +4.402784421e-02 +2.140540278e+02 +2.140540278e+02 -4.7912e-01 +6.4427e-01
141 0 +1.122486694e-02 +2.140212249e+02 +2.140212249e+02 -8.2596e-01 +8.6226e-01
171 0 +6.427126994e-03 +2.140164271e+02 +2.140164271e+02 -4.0484e-01 +5.8507e-01
194 0 +5.065894084e-03 +2.140150659e+02 +2.140150659e+02 -3.5073e-01 +5.2435e-01
233 0 +7.442598060e-04 +2.140107443e+02 +2.140107443e+02 -5.3755e-01 +6.7363e-01
252 0 +3.458405078e-05 +2.140100346e+02 +2.140100346e+02 -3.2536e-01 +5.1447e-01
266 0 +3.392031402e-06 +2.140100034e+02 +2.140100034e+02 -3.6553e-01 +5.4587e-01
281 0 +1.526218114e-06 +2.140100015e+02 +2.140100015e+02 -4.2710e-01 +5.9004e-01
294 0 +8.160166090e-07 +2.140100008e+02 +2.140100008e+02 -4.1690e-01 +5.8269e-01
