% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.565519835e+02 +1.156551984e+03 +1.156551984e+03 -7.7683e-02 -2.4882e-01 +2.1160e+00 +3.8286e+00 +4.2592e-01
27 0 +1.547402228e+02 +1.154740223e+03 +1.154740223e+03 +2.0708e+00 -7.9573e-01 +9.0918e-01 +3.5313e+00 +1.9654e+00
34 0 +1.326318719e+02 +1.132631872e+03 +1.132631872e+03 -3.1665e-02 +1.6078e-01 +1.3733e+00 +3.3663e+00 +1.2680e+00
51 0 +1.195035770e+02 +1.119503577e+03 +1.119503577e+03 +1.0794e+00 +3.9186e+00 +2.7289e+00 +3.7096e+00 +5.8051e-01
53 0 +1.133351621e+02 +1.113335162e+03 +1.113335162e+03 +1.4898e+00 +2.9092e+00 +9.4723e-01 +4.8034e+00 +4.7817e+00
56 0 +4.323612533e+01 +1.043236125e+03 +1.043236125e+03 -1.2266e+00 +1.2286e+00 +2.9486e+00 +3.7972e+00 +3.8413e+00
178 0 +1.914970749e+01 +1.019149707e+03 +1.019149707e+03 -2.7257e+00 +1.6286e+00 +3.6766e+00 +2.9624e+00 +2.7805e+00
484 0 +1.370532242e+01 +1.013705322e+03 +1.013705322e+03 -4.0304e+00 +4.3472e+00 +2.7289e+00 +3.4029e+00 +2.5293e+00
