% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +4.557592886e+01 +4.557592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +2.881201290e+01 +2.881201290e+01 +7.4769e-01 +1.6230e+00
11 0 +3.117424215e+01 +2.196424215e+01 +2.196424215e+01 +1.3159e+00 +2.2510e+00
12 0 +2.273042443e+01 +1.352042443e+01 +1.352042443e+01 +9.4690e-01 +3.1323e+00
21 0 +1.413037006e+01 +4.920370060e+00 +4.920370060e+00 +8.5602e-01 +4.0014e+00
22 0 +3.560268355e+00 -5.649731645e+00 -5.649731645e+00 +1.7511e+00 +4.9689e+00
52 0 +3.258029260e+00 -5.951970740e+00 -5.951970740e+00 +3.1013e+00 +4.8641e+00
61 0 +2.890090350e+00 -6.319909650e+00 -6.319909650e+00 +3.6928e+00 +4.8417e+00
73 0 +2.578902428e+00 -6.631097572e+00 -6.631097572e+00 +4.1047e+00 +4.8316e+00
83 0 +2.566814977e+00 -6.643185023e+00 -6.643185023e+00 +2.8554e+00 +4.9578e+00
115 0 +2.223725103e+00 -6.986274897e+00 -6.986274897e+00 +3.0525e+00 +4.9724e+00
132 0 +2.158690340e+00 -7.051309660e+00 -7.051309660e+00 +3.2178e+00 +4.9623e+00
133 0 +8.685071088e-01 -8.341492891e+00 -8.341492891e+00 +4.1700e+00 +4.9961e+00
184 0 +5.980552249e-01 -8.611944775e+00 -8.611944775e+00 +4.4726e+00 +4.9929e+00
206 0 +3.247771542e-01 -8.885222846e+00 -8.885222846e+00 +4.7120e+00 +4.9963e+00
212 0 +2.497998087e-01 -8.960200191e+00 -8.960200191e+00 +4.8298e+00 +4.9920e+00
226 0 +1.922412727e-01 -9.017758727e+00 -9.017758727e+00 +4.9074e+00 +4.9900e+00
242 0 +1.268940854e-01 -9.083105915e+00 -9.083105915e+00 +4.9686e+00 +4.9905e+00
253 0 +6.163113404e-02 -9.148368866e+00 -9.148368866e+00 +4.9461e+00 +4.9992e+00
271 0 +4.673603298e-02 -9.163263967e+00 -9.163263967e+00 +4.9547e+00 +4.9999e+00
272 0 +4.236684228e-02 -9.167633158e+00 -9.167633158e+00 +4.9658e+00 +4.9992e+00
273 0 +3.988465460e-02 -9.170115345e+00 -9.170115345e+00 +4.9654e+00 +4.9995e+00
286 0 +1.804372431e-02 -9.191956276e+00 -9.191956276e+00 +4.9828e+00 +4.9999e+00
297 0 +9.620792822e-03 -9.200379207e+00 -9.200379207e+00 +4.9955e+00 +4.9995e+00
313 0 +8.936004591e-03 -9.201063995e+00 -9.201063995e+00 +4.9927e+00 +4.9998e+00
316 0 +8.130498275e-03 -9.201869502e+00 -9.201869502e+00 +4.9990e+00 +4.9993e+00
321 0 +7.442226846e-03 -9.202557773e+00 -9.202557773e+00 +4.9970e+00 +4.9996e+00
