% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108865901e+02 +2.408565901e+02 +2.408565901e+02 +5.9671e-01 -3.8264e-02
4 0 +1.362647300e+01 +4.359647300e+01 +4.359647300e+01 +1.6792e+00 +8.6743e-01
22 0 +4.776473493e+00 +3.474647349e+01 +3.474647349e+01 +1.2647e+00 -4.0690e-01
231 0 +3.939684829e+00 +3.390968483e+01 +3.390968483e+01 +1.2934e+00 -3.5613e-01
233 0 +3.675946728e+00 +3.364594673e+01 +3.364594673e+01 +1.3317e+00 -2.2080e-01
241 0 +2.336038474e+00 +3.230603847e+01 +3.230603847e+01 +1.1597e+00 -7.8971e-01
252 0 +3.484701555e-01 +3.031847016e+01 +3.031847016e+01 +8.9725e-01 -1.6340e+00
343 0 +2.267742880e-01 +3.019677429e+01 +3.019677429e+01 +8.0132e-01 -1.9435e+00
365 0 +1.756257801e-01 +3.014562578e+01 +3.014562578e+01 +9.6872e-01 -1.3976e+00
367 0 +6.955640244e-02 +3.003955640e+01 +3.003955640e+01 +9.1745e-01 -1.5635e+00
396 0 +2.586816564e-02 +2.999586817e+01 +2.999586817e+01 +8.9811e-01 -1.6267e+00
422 0 +5.442684619e-03 +2.997544268e+01 +2.997544268e+01 +8.8071e-01 -1.6836e+00
473 0 +4.148204686e-03 +2.997414820e+01 +2.997414820e+01 +8.6931e-01 -1.7205e+00
483 0 +2.649228670e-03 +2.997264923e+01 +2.997264923e+01 +8.6562e-01 -1.7325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.691458385e+02 +1.174358385e+02 +1.174358385e+02 +5.9671e-01 -3.8264e-02
2 0 +7.744095480e+01 +2.573095480e+01 +2.573095480e+01 +7.4769e-01 +1.6230e+00
16 0 +7.329097740e+01 +2.158097740e+01 +2.158097740e+01 -1.4261e-01 +1.4980e-01
18 0 +6.244171240e+01 +1.073171240e+01 +1.073171240e+01 +4.5113e-01 +1.0003e+00
