% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881792436e+06 +3.881582556e+06 +3.881582556e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.683626694e+06 +1.683416814e+06 +1.683416814e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.022656255e+06 +1.022446375e+06 +1.022446375e+06 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
11 0 +4.809329989e+05 +4.807231189e+05 +4.807231189e+05 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
27 0 +4.421178847e+05 +4.419080047e+05 +4.419080047e+05 +7.1252e-01 +7.1435e-01 -1.8907e+00 -1.2400e+00 +1.7939e+00
32 0 +2.717805222e+05 +2.715706422e+05 +2.715706422e+05 +3.2137e-01 +1.3326e+00 -9.0837e-01 +7.4200e-01 +2.2019e+00
37 0 +2.533567327e+05 +2.531468527e+05 +2.531468527e+05 -1.3736e+00 +1.7662e+00 -1.5699e+00 -2.0288e-01 +1.6220e+00
46 0 +1.752466442e+05 +1.750367642e+05 +1.750367642e+05 -6.8627e-01 +3.8196e-01 +2.1359e+00 +7.1118e-02 +1.8840e+00
81 0 +1.646666310e+05 +1.644567510e+05 +1.644567510e+05 -2.2301e+00 -1.2142e+00 +4.2393e-01 +4.5704e-01 +1.6147e+00
89 0 +1.025452408e+05 +1.023353608e+05 +1.023353608e+05 -3.8533e-01 +1.3620e+00 -1.3059e+00 +1.0253e+00 +1.6838e+00
128 0 +7.869775402e+04 +7.848787402e+04 +7.848787402e+04 -8.9937e-01 -7.5495e-02 -1.8993e+00 +1.5804e+00 +1.6110e+00
176 0 +3.814799364e+04 +3.793811364e+04 +3.793811364e+04 +8.4738e-01 +1.4972e-01 +1.5669e-01 +1.4791e+00 +1.7341e+00
178 0 +2.492345891e+04 +2.471357891e+04 +2.471357891e+04 +4.9431e-01 -1.0408e+00 -2.5837e-01 +1.9403e+00 +1.7199e+00
228 0 +8.919289681e+03 +8.709409681e+03 +8.709409681e+03 -4.6137e+00 +1.8509e+00 +1.5707e+00 +2.3721e+00 +1.7094e+00
380 0 +4.005340447e+03 +3.795460447e+03 +3.795460447e+03 +3.5879e+00 -2.2298e+00 +2.2986e+00 +2.1501e+00 +1.7988e+00
