% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176336130e+01 +1.047033613e+02 +1.047033613e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.170605370e+01 +1.046460537e+02 +1.046460537e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
31 0 +6.102118681e+00 +9.904211868e+01 +9.904211868e+01 +2.5874e-01 +2.8514e-01 -8.6150e-01 +3.4580e-01 -6.5347e-02
59 0 +3.080171222e+00 +9.602017122e+01 +9.602017122e+01 +2.0974e-01 +1.9769e-01 -4.4279e-01 +8.5768e-01 +3.9064e-01
460 0 +2.919736551e+00 +9.585973655e+01 +9.585973655e+01 -3.4157e-01 +1.5909e+00 -3.2745e-01 +1.1509e+00 +5.2534e-01
498 0 +2.850308699e+00 +9.579030870e+01 +9.579030870e+01 +2.5500e-01 +5.7268e-01 -1.9933e-01 +1.2345e+00 +8.5689e-01
519 0 +2.568097148e+00 +9.550809715e+01 +9.550809715e+01 -2.9281e-02 +1.2739e+00 -4.2517e-01 +1.4751e+00 +6.8180e-01
524 0 +2.556114974e+00 +9.549611497e+01 +9.549611497e+01 -3.1563e-01 +1.3145e+00 -2.1593e-01 +1.3839e+00 +7.5813e-01
533 0 +2.549245515e+00 +9.548924552e+01 +9.548924552e+01 -2.6819e-02 +1.2347e+00 -7.1739e-02 +1.5867e+00 +5.5708e-01
547 0 +1.833652432e+00 +9.477365243e+01 +9.477365243e+01 -1.3918e-02 +6.7520e-01 -1.6346e-01 +1.2649e+00 +8.5831e-01
1028 0 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -2.3397e-01 +1.2763e+00 -3.8584e-01 +2.0645e+00 +1.5100e+00
1148 0 +6.905329911e-01 +9.363053299e+01 +9.363053299e+01 -2.6515e-02 +5.6809e-01 -2.7653e-01 +1.9146e+00 +1.4685e+00
1205 0 +5.539059383e-01 +9.349390594e+01 +9.349390594e+01 -1.4317e-01 +7.8517e-01 -9.7589e-02 +2.1964e+00 +1.6089e+00
