% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
26 0 +1.770291357e+02 +2.532991357e+02 +2.532991357e+02 +8.2539e-01 -1.1132e+00 +1.0658e+00 -2.2023e+00 -1.3507e+00
166 0 +2.306809574e+01 +9.933809574e+01 +9.933809574e+01 -6.2775e-01 -1.7377e+00 -1.4578e+00 -2.7271e+00 +4.9947e-01
374 0 +2.204901471e+01 +9.831901471e+01 +9.831901471e+01 -1.1373e-01 -1.2811e+00 +7.4709e-01 -1.7088e+00 -2.2434e+00
451 0 +1.170202651e+01 +8.797202651e+01 +8.797202651e+01 -9.8017e-01 -1.5206e+00 +9.4000e-01 -1.0534e+00 -1.2715e+00
526 0 +5.872870441e+00 +8.214287044e+01 +8.214287044e+01 -2.2890e+00 -2.2330e+00 -4.1807e-02 -1.9315e-01 -5.8157e-01
838 0 +5.498835580e+00 +8.176883558e+01 +8.176883558e+01 -1.6288e+00 -2.0597e+00 -6.3310e-01 -1.0273e+00 -1.0615e+00
876 0 +5.141000347e+00 +8.141100035e+01 +8.141100035e+01 -1.7043e+00 -2.3137e+00 -1.2021e+00 -9.7646e-01 -7.8395e-01
901 0 +2.611842897e+00 +7.888184290e+01 +7.888184290e+01 -1.0395e+00 -2.3953e+00 -1.1002e+00 -6.6506e-01 -2.2845e+00
917 0 +2.327559397e+00 +7.859755940e+01 +7.859755940e+01 -1.5346e+00 -2.5536e+00 -1.3552e+00 -5.8634e-01 -1.2927e+00
951 0 +1.878424585e+00 +7.814842459e+01 +7.814842459e+01 -8.3141e-01 -2.5199e+00 -7.7719e-01 -3.0959e-01 -1.9256e+00
1001 0 +1.170786468e+00 +7.744078647e+01 +7.744078647e+01 -1.0030e+00 -2.5815e+00 -1.1098e+00 -4.1583e-01 -1.7436e+00
1026 0 +1.038870309e+00 +7.730887031e+01 +7.730887031e+01 -1.3217e+00 -2.7887e+00 -1.3688e+00 -3.9806e-02 -2.2686e+00
1048 0 +5.385391616e-01 +7.680853916e+01 +7.680853916e+01 -7.9789e-01 -2.9437e+00 -1.4749e+00 -6.1230e-02 -1.6068e+00
1076 0 +4.880732820e-01 +7.675807328e+01 +7.675807328e+01 -5.5166e-01 -3.4618e+00 -1.5636e+00 +8.2703e-01 -1.7694e+00
1101 0 +2.549284993e-01 +7.652492850e+01 +7.652492850e+01 -1.0773e+00 -3.0421e+00 -1.4214e+00 +2.9931e-01 -2.0078e+00
1201 0 +2.468744276e-01 +7.651687443e+01 +7.651687443e+01 -9.0133e-01 -3.1897e+00 -8.7170e-01 +8.8804e-01 -1.7604e+00
1226 0 +1.496954969e-01 +7.641969550e+01 +7.641969550e+01 -6.7400e-01 -3.2130e+00 -1.3996e+00 +5.2829e-01 -1.9302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027514579e+05 +1.027289079e+05 +1.027289079e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +6.238600631e+04 +6.236345631e+04 +6.236345631e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +5.734784290e+03 +5.712234290e+03 +5.712234290e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
51 0 +5.437245743e+03 +5.414695743e+03 +5.414695743e+03 -7.4516e-01 -1.1013e+00 +8.0648e-01 +1.2406e-02 -2.7242e+00
68 0 +8.364523926e+01 +6.109523926e+01 +6.109523926e+01 +1.0811e+00 -9.0810e-01 -4.1851e-02 +1.5332e+00 -8.1514e-01
110 0 +5.744584646e+01 +3.489584646e+01 +3.489584646e+01 -2.4563e-01 -4.3602e-01 +2.1620e+00 -2.3988e+00 -1.9268e+00
562 0 +3.723660246e+01 +1.468660246e+01 +1.468660246e+01 +2.1869e-01 -9.7856e-01 +9.7405e-01 -1.4432e+00 -2.0180e+00
633 0 +3.193470335e+01 +9.384703348e+00 +9.384703348e+00 +1.4917e+00 -1.1257e+00 +7.0557e-01 -4.3126e-01 -3.6867e-01
674 0 +2.108084202e+01 -1.469157981e+00 -1.469157981e+00 +2.3972e+00 -6.7622e-01 +3.6566e-01 -1.9641e+00 +2.3219e-02
723 0 +1.343504399e+01 -9.114956010e+00 -9.114956010e+00 +2.0580e+00 -4.5218e-01 +2.1658e+00 -2.4479e+00 +8.4869e-01
792 0 +8.865645909e+00 -1.368435409e+01 -1.368435409e+01 +1.9318e+00 +4.7079e-01 +1.7440e+00 -2.0281e+00 +5.7670e-01
851 0 +7.392219577e+00 -1.515778042e+01 -1.515778042e+01 +3.2845e+00 +3.4234e+00 +9.8707e-01 -2.2067e+00 +1.8332e+00
876 0 +7.220410102e+00 -1.532958990e+01 -1.532958990e+01 +4.0050e+00 +9.9066e-01 +2.0878e+00 -3.5215e+00 +2.9301e+00
901 0 +5.312429441e+00 -1.723757056e+01 -1.723757056e+01 +2.2929e+00 +6.0236e-01 +3.3382e+00 -1.9884e+00 +2.2491e+00
913 0 +4.893506756e+00 -1.765649324e+01 -1.765649324e+01 +3.0333e+00 +1.5890e+00 +1.1235e+00 -1.3629e+00 +1.7438e+00
926 0 +3.839067165e+00 -1.871093284e+01 -1.871093284e+01 +2.6007e+00 +2.4360e+00 +1.2877e+00 -1.1870e+00 +1.4676e+00
976 0 +2.022452075e+00 -2.052754792e+01 -2.052754792e+01 +3.1144e+00 +2.9313e+00 +2.5280e+00 -2.6599e+00 +2.6120e+00
1001 0 +1.325904677e+00 -2.122409532e+01 -2.122409532e+01 +2.6705e+00 +1.8315e+00 +2.1725e+00 -3.1790e+00 +1.5488e+00
1026 0 +9.357761001e-01 -2.161422390e+01 -2.161422390e+01 +2.3320e+00 +3.0679e+00 +2.2284e+00 -3.2247e+00 +1.2674e+00
1051 0 +8.999840180e-01 -2.165001598e+01 -2.165001598e+01 +3.0292e+00 +2.7142e+00 +2.5533e+00 -2.4386e+00 +2.5768e+00
1090 0 +4.669595711e-01 -2.208304043e+01 -2.208304043e+01 +2.7335e+00 +2.2722e+00 +2.7114e+00 -3.3052e+00 +2.0317e+00
1101 0 +1.141788677e-01 -2.243582113e+01 -2.243582113e+01 +2.5805e+00 +2.3432e+00 +2.5648e+00 -2.5363e+00 +1.9814e+00
1164 0 +1.007606261e-01 -2.244923937e+01 -2.244923937e+01 +2.5368e+00 +2.7662e+00 +2.6378e+00 -2.6327e+00 +1.9876e+00
1176 0 +6.227598180e-02 -2.248772402e+01 -2.248772402e+01 +2.6129e+00 +2.4092e+00 +2.5757e+00 -2.8920e+00 +1.9226e+00
1226 0 +3.016356088e-02 -2.251983644e+01 -2.251983644e+01 +2.4821e+00 +2.5113e+00 +2.6333e+00 -2.7584e+00 +1.8580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.421703209e+06 +3.421716869e+06 +3.421716869e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.115595205e+06 +2.115608865e+06 +2.115608865e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
15 0 +2.517305733e+05 +2.517442333e+05 +2.517442333e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.106023470e+03 +1.119683470e+03 +1.119683470e+03 -6.4511e-01 +1.1775e+00 +3.1476e+00 +1.7072e+00 -1.7206e+00
76 0 +4.740639312e+02 +4.877239312e+02 +4.877239312e+02 -2.3064e-01 +2.4300e+00 -8.4511e-01 -1.9627e+00 -2.8594e+00
94 0 +8.258159248e+01 +9.624159248e+01 +9.624159248e+01 +9.3805e-01 +3.5764e+00 +4.6897e-01 -2.3867e-01 +1.6284e-01
126 0 +7.537651912e+01 +8.903651912e+01 +8.903651912e+01 -2.4626e+00 +4.4880e-01 +3.8470e+00 +4.4892e+00 +2.4870e-01
267 0 +4.456185609e+01 +5.822185609e+01 +5.822185609e+01 -1.5063e+00 +2.1196e+00 +3.8423e+00 +4.6983e-01 -7.0486e-01
276 0 +3.952761193e+01 +5.318761193e+01 +5.318761193e+01 -1.8564e+00 +3.2802e+00 +4.4741e+00 +1.9767e+00 +2.7761e+00
326 0 +1.575297638e+01 +2.941297638e+01 +2.941297638e+01 -2.4891e+00 +3.0320e+00 +2.6723e+00 -6.4892e-01 +3.6078e-01
409 0 +1.214845780e+01 +2.580845780e+01 +2.580845780e+01 -2.8101e+00 +2.2803e+00 +2.5083e+00 -3.3719e-01 -5.3272e-01
487 0 +8.302789488e+00 +2.196278949e+01 +2.196278949e+01 -2.0542e+00 +1.4223e+00 +2.1022e+00 +9.2298e-01 -1.2818e+00
651 0 +5.785574192e+00 +1.944557419e+01 +1.944557419e+01 -1.2555e+00 +1.8213e+00 +3.1364e+00 +1.1929e+00 -7.0161e-01
685 0 +5.702075845e+00 +1.936207584e+01 +1.936207584e+01 -8.9349e-01 +2.1994e+00 +2.3091e+00 +4.2471e-01 -8.7086e-01
701 0 +5.670752563e+00 +1.933075256e+01 +1.933075256e+01 -1.9169e+00 +1.7427e+00 +3.0756e+00 +8.5274e-01 -8.4065e-01
726 0 +3.783128549e+00 +1.744312855e+01 +1.744312855e+01 +1.2592e-01 +1.8221e+00 +2.5339e+00 +7.5946e-01 -1.6862e+00
751 0 +3.151895129e+00 +1.681189513e+01 +1.681189513e+01 -4.2000e-01 +1.3035e+00 +1.9167e+00 +8.2613e-01 -2.2868e+00
790 0 +1.953257193e+00 +1.561325719e+01 +1.561325719e+01 -1.7056e-01 +1.8207e+00 +1.7304e+00 +2.0561e-01 -2.0328e+00
826 0 +1.652658705e+00 +1.531265870e+01 +1.531265870e+01 +1.2401e-01 +1.8138e+00 +2.2669e+00 +1.2209e+00 -1.3011e+00
874 0 +1.432798806e+00 +1.509279881e+01 +1.509279881e+01 +1.1809e+00 +1.9960e+00 +2.1089e+00 +7.1376e-01 -1.8834e+00
876 0 +4.701570220e-01 +1.413015702e+01 +1.413015702e+01 +5.1014e-01 +2.3807e+00 +2.0727e+00 +3.1870e-01 -1.2602e+00
926 0 +3.550066611e-01 +1.401500666e+01 +1.401500666e+01 +5.8811e-01 +2.3116e+00 +2.0983e+00 +2.3626e-01 -1.4845e+00
943 0 +8.990382940e-02 +1.374990383e+01 +1.374990383e+01 +3.0552e-01 +2.2035e+00 +2.5712e+00 +5.1717e-01 -1.3055e+00
976 0 +5.608803551e-02 +1.371608804e+01 +1.371608804e+01 +3.7304e-01 +2.2747e+00 +2.5748e+00 +3.4366e-01 -1.3606e+00
1086 0 +4.751458962e-02 +1.370751459e+01 +1.370751459e+01 +2.7482e-01 +2.1941e+00 +2.6285e+00 +4.1246e-01 -1.3982e+00
1101 0 +4.387408254e-02 +1.370387408e+01 +1.370387408e+01 +5.0091e-01 +2.2243e+00 +2.8452e+00 +3.6648e-01 -1.4830e+00
1126 0 +2.619315694e-02 +1.368619316e+01 +1.368619316e+01 +3.3082e-01 +2.2264e+00 +2.5482e+00 +3.5986e-01 -1.4118e+00
1151 0 +1.398903956e-02 +1.367398904e+01 +1.367398904e+01 +4.5448e-01 +2.2097e+00 +2.7152e+00 +3.1047e-01 -1.5364e+00
1189 0 +1.261548127e-02 +1.367261548e+01 +1.367261548e+01 +4.7999e-01 +2.2017e+00 +2.6993e+00 +3.3254e-01 -1.5428e+00
1201 0 +5.980130476e-03 +1.366598013e+01 +1.366598013e+01 +3.9522e-01 +2.2052e+00 +2.6456e+00 +3.7562e-01 -1.4631e+00
1226 0 +5.283391420e-03 +1.366528339e+01 +1.366528339e+01 +4.3919e-01 +2.2154e+00 +2.7264e+00 +3.6435e-01 -1.4740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638980435e+05 +2.648358835e+05 +2.648358835e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.198176286e+05 +1.207554686e+05 +1.207554686e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.838885257e+03 +3.776725257e+03 +3.776725257e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +5.503632622e+02 +1.488203262e+03 +1.488203262e+03 +3.2748e-01 -1.7278e+00 -2.9570e-01 -9.8779e-01 -1.8192e+00
49 0 +2.759902868e+02 +1.213830287e+03 +1.213830287e+03 -7.8555e-01 -9.2093e-02 +5.4114e-01 -4.0183e-01 +1.9305e+00
64 0 +1.685546202e+02 +1.106394620e+03 +1.106394620e+03 -2.2473e-01 +7.7807e-01 +4.1684e-01 -6.7069e-01 -6.2900e-01
89 0 +1.039529866e+02 +1.041792987e+03 +1.041792987e+03 -8.4019e-02 +6.5560e-01 -2.7530e-01 +2.1557e-01 +2.0380e-01
140 0 +6.370502413e+01 +1.001545024e+03 +1.001545024e+03 -4.0386e-01 +4.6410e-01 -8.8774e-01 -2.6694e-01 +6.0362e-02
226 0 +5.311591378e+01 +9.909559138e+02 +9.909559138e+02 -1.7449e+00 +9.0007e-01 -1.0832e+00 -1.8690e+00 +6.4507e-01
269 0 +3.501443009e+01 +9.728544301e+02 +9.728544301e+02 +2.0041e-01 +2.8568e-01 -3.2007e-01 +7.0840e-01 +4.9678e-01
497 0 +3.488458479e+01 +9.727245848e+02 +9.727245848e+02 +1.5235e+00 +4.8016e-01 +1.1069e+00 +1.5015e+00 -1.1845e+00
536 0 +3.293337156e+01 +9.707733716e+02 +9.707733716e+02 +1.1758e+00 +4.3076e-01 +1.6778e+00 +1.4223e+00 -1.1102e-03
