% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638633929e+01 +3.325633929e+01 +3.325633929e+01 +5.9671e-01 -3.8264e-02
3 0 +8.342624282e+00 +1.521262428e+01 +1.521262428e+01 -1.3415e-01 -1.3414e-01
10 0 +3.598982146e+00 +1.046898215e+01 +1.046898215e+01 -8.0802e-01 -1.3123e+00
11 0 +2.006870089e+00 +8.876870089e+00 +8.876870089e+00 -3.4585e-01 +1.1681e+00
221 0 +6.691101732e-01 +7.539110173e+00 +7.539110173e+00 -4.3130e+00 +1.4696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.550362390e+00 +3.560362390e+00 +3.560362390e+00 +5.9671e-01 -3.8264e-02
61 0 +2.921876818e+00 +2.931876818e+00 +2.931876818e+00 +2.0848e-01 +1.9836e-01
113 0 +1.397271160e+00 +1.407271160e+00 +1.407271160e+00 +1.0543e+00 +1.4011e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441111284e+01 -1.061988872e+02 -1.061988872e+02 +5.9671e-01 -3.8264e-02
9 0 +7.380174057e+00 -1.232298259e+02 -1.232298259e+02 -9.1283e-01 +4.1425e-01
11 0 +7.156625331e+00 -1.234533747e+02 -1.234533747e+02 +8.2460e-01 +4.4691e-01
21 0 +6.080796612e+00 -1.245292034e+02 -1.245292034e+02 +1.2695e+00 +5.0024e-01
76 0 +5.193925611e+00 -1.254160744e+02 -1.254160744e+02 +7.3236e-01 +1.2524e+00
191 0 +3.671774186e+00 -1.269382258e+02 -1.269382258e+02 -2.3909e-01 +1.8455e-01
233 0 +1.382714303e+00 -1.292272857e+02 -1.292272857e+02 +1.4681e+00 -4.2397e-01
376 0 +5.714808234e-01 -1.300385192e+02 -1.300385192e+02 -2.3862e+00 -4.0173e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.452664522e+01 -1.985933548e+02 -1.985933548e+02 +5.9671e-01 -3.8264e-02
11 0 +4.572042812e+00 -2.185479572e+02 -2.185479572e+02 -3.5958e-01 -3.1058e-02
21 0 +4.237973028e+00 -2.188820270e+02 -2.188820270e+02 -1.6986e+00 -8.6949e-01
28 0 +1.832246302e+00 -2.212877537e+02 -2.212877537e+02 -7.5236e-01 +5.3186e-01
91 0 +5.550872905e-01 -2.225649127e+02 -2.225649127e+02 +9.2099e-01 +1.7395e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658535880e+01 -1.784464120e+01 -1.784464120e+01 +5.9671e-01 -3.8264e-02
2 0 +1.785273342e+01 -2.657726658e+01 -2.657726658e+01 +7.4769e-01 +1.6230e+00
7 0 +1.513193807e+01 -2.929806193e+01 -2.929806193e+01 +3.4196e-01 -1.8133e+00
10 0 +9.266951343e+00 -3.516304866e+01 -3.516304866e+01 -8.0802e-01 -1.3123e+00
11 0 +5.306116782e+00 -3.912388322e+01 -3.912388322e+01 -7.4663e-01 -2.7319e-01
121 0 +4.694038211e+00 -3.973596179e+01 -3.973596179e+01 -2.0817e+00 -2.1596e+00
132 0 +4.531482630e+00 -3.989851737e+01 -3.989851737e+01 -1.4145e+00 -1.0670e+00
201 0 +1.907402902e+00 -4.252259710e+01 -4.252259710e+01 -8.9358e-01 +9.8632e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532632287e+01 +2.811063229e+02 +2.811063229e+02 +5.9671e-01 -3.8264e-02
11 0 +2.512456275e+01 +2.809045627e+02 +2.809045627e+02 +2.3259e+00 +1.0483e-01
12 0 +1.215011885e+01 +2.679301189e+02 +2.679301189e+02 +1.7676e-01 -8.5709e-01
21 0 +5.472576705e+00 +2.612525767e+02 +2.612525767e+02 -5.1488e-01 +3.9501e-01
24 0 +5.085473143e+00 +2.608654731e+02 +2.608654731e+02 +1.4624e-01 -6.8185e-01
35 0 +4.349480058e+00 +2.601294801e+02 +2.601294801e+02 -4.1018e-01 -1.0786e-01
91 0 +2.099766497e+00 +2.578797665e+02 +2.578797665e+02 -7.4901e-01 +4.2710e-01
261 0 +1.441332556e+00 +2.572213326e+02 +2.572213326e+02 -9.8604e-01 +4.5327e-01
301 0 +1.349833172e+00 +2.571298332e+02 +2.571298332e+02 -9.8615e-01 +4.5306e-01
311 0 +1.017737688e+00 +2.567977377e+02 +2.567977377e+02 -9.8376e-01 +4.5346e-01
321 0 +4.491901204e-01 +2.562291901e+02 +2.562291901e+02 -9.8119e-01 +4.5604e-01
361 0 +3.160228437e-01 +2.560960228e+02 +2.560960228e+02 -9.8171e-01 +4.5624e-01
371 0 +7.122426500e-02 +2.558512243e+02 +2.558512243e+02 -9.8098e-01 +4.5672e-01
411 0 +4.076844533e-02 +2.558207684e+02 +2.558207684e+02 -9.8082e-01 +4.5681e-01
421 0 +2.776466225e-02 +2.558077647e+02 +2.558077647e+02 -9.8077e-01 +4.5690e-01
451 0 +8.609566685e-03 +2.557886096e+02 +2.557886096e+02 -9.8084e-01 +4.5683e-01
471 0 +7.576120299e-03 +2.557875761e+02 +2.557875761e+02 -9.8081e-01 +4.5686e-01
477 0 +7.398992806e-03 +2.557873990e+02 +2.557873990e+02 -9.8082e-01 +4.5684e-01
481 0 +5.018138709e-03 +2.557850181e+02 +2.557850181e+02 -9.8081e-01 +4.5685e-01
491 0 +4.011799999e-03 +2.557840118e+02 +2.557840118e+02 -9.8081e-01 +4.5685e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.749967810e+01 +1.067499678e+03 +1.067499678e+03 +5.9671e-01 -3.8264e-02
2 0 +4.543167577e+01 +1.045431676e+03 +1.045431676e+03 +7.4769e-01 +1.6230e+00
5 0 +2.165406697e+01 +1.021654067e+03 +1.021654067e+03 -3.6947e-01 +6.4256e-01
9 0 +2.040700418e+01 +1.020407004e+03 +1.020407004e+03 -9.1283e-01 +4.1425e-01
12 0 +1.669444255e+01 +1.016694443e+03 +1.016694443e+03 -1.7128e+00 +9.5245e-01
21 0 +1.560212301e+01 +1.015602123e+03 +1.015602123e+03 -2.1395e+00 +1.1766e-01
31 0 +1.045585587e+01 +1.010455856e+03 +1.010455856e+03 -1.6311e+00 -2.6950e-01
41 0 +7.608792513e+00 +1.007608793e+03 +1.007608793e+03 -1.7822e+00 +3.0989e-02
81 0 +8.255952799e-01 +1.000825595e+03 +1.000825595e+03 -1.3023e-01 -2.3896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918912496e+01 -1.577608750e+02 -1.577608750e+02 +5.9671e-01 -3.8264e-02
3 0 +1.625636892e+01 -1.706936311e+02 -1.706936311e+02 -1.3415e-01 -1.3414e-01
10 0 +1.307636935e+01 -1.738736306e+02 -1.738736306e+02 -8.0802e-01 -1.3123e+00
16 0 +8.265387354e+00 -1.786846126e+02 -1.786846126e+02 -3.8875e-01 -2.8057e-01
21 0 +7.773299931e+00 -1.791767001e+02 -1.791767001e+02 -1.1493e-01 -1.7213e-01
31 0 +2.048269477e+00 -1.849017305e+02 -1.849017305e+02 -9.4958e-01 -1.1557e+00
281 0 +1.542289322e+00 -1.854077107e+02 -1.854077107e+02 -2.8172e+00 -4.0116e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046549031e+01 +6.164154903e+02 +6.164154903e+02 +5.9671e-01 -3.8264e-02
3 0 +1.520320830e+01 +6.011532083e+02 +6.011532083e+02 -1.3415e-01 -1.3414e-01
15 0 +6.652943938e+00 +5.926029439e+02 +5.926029439e+02 -1.8097e-01 +7.4554e-01
31 0 +3.533970617e+00 +5.894839706e+02 +5.894839706e+02 +7.6444e-01 +8.9982e-01
81 0 +3.150327237e+00 +5.891003272e+02 +5.891003272e+02 +6.0386e-01 +1.2851e+00
264 0 +2.181115642e+00 +5.881311156e+02 +5.881311156e+02 +9.1809e-02 +1.3957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067194719e+01 +2.978319472e+02 +2.978319472e+02 +5.9671e-01 -3.8264e-02
6 0 +2.187399329e+00 +2.893473993e+02 +2.893473993e+02 -3.6342e-01 -3.6573e-01
281 0 +9.760656631e-01 +2.881360657e+02 +2.881360657e+02 -2.1848e+00 -1.3200e+00
