% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
30 0 +7.414423763e+01 -3.879457624e+02 -3.879457624e+02 +1.2802e+00 +4.3471e-01 -8.2822e-01 -1.7165e-01 +1.9892e+00
44 0 +6.429765760e+01 -3.977923424e+02 -3.977923424e+02 +4.0764e-01 -2.7237e-01 -1.6853e-01 -1.5394e-01 +1.3140e+00
56 0 +5.435039360e+01 -4.077396064e+02 -4.077396064e+02 +4.5445e-01 +1.6089e+00 +4.9926e-01 +1.4516e+00 +1.5585e+00
74 0 +4.708965547e+01 -4.150003445e+02 -4.150003445e+02 +2.4429e+00 +1.2307e-01 -7.2716e-01 +7.6226e-01 +1.6067e+00
178 0 +3.704057962e+01 -4.250494204e+02 -4.250494204e+02 +1.3723e+00 +1.0747e+00 +1.5793e+00 +1.5829e+00 +1.9062e+00
179 0 +2.613967250e+01 -4.359503275e+02 -4.359503275e+02 +4.8886e-01 +2.2323e+00 +5.6411e-01 +7.2986e-01 +2.2348e+00
565 0 +1.900536870e+01 -4.430846313e+02 -4.430846313e+02 +1.3610e+00 +3.0614e+00 +1.5136e+00 +3.5800e-01 +1.3480e+00
569 0 +1.798268248e+01 -4.441073175e+02 -4.441073175e+02 +1.2851e+00 +2.4077e+00 +1.5498e+00 +7.1489e-01 +1.5579e+00
1074 0 +1.769336707e+01 -4.443966329e+02 -4.443966329e+02 +2.2940e+00 +2.9442e+00 +1.6953e+00 +1.0983e+00 +2.2247e+00
1100 0 +1.355786465e+01 -4.485321354e+02 -4.485321354e+02 +2.2465e+00 +3.1122e+00 +1.5002e+00 +1.1387e+00 +2.0175e+00
