% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.225253210e+01 +2.531253210e+01 +2.531253210e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +3.530483772e+01 +1.836483772e+01 +1.836483772e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
26 0 +3.177986952e+01 +1.483986952e+01 +1.483986952e+01 +1.0631e+00 +8.5236e-01 +1.4619e+00 +7.7065e-01 +1.1030e+00
34 0 +2.988230403e+01 +1.294230403e+01 +1.294230403e+01 +9.8176e-01 +1.9212e-01 +1.8583e-01 +1.3689e+00 +5.4634e-01
46 0 +2.917726362e+01 +1.223726362e+01 +1.223726362e+01 +9.1266e-01 -2.8547e-01 -4.3306e-01 +6.6652e-01 +5.9095e-01
55 0 +2.264028165e+01 +5.700281651e+00 +5.700281651e+00 +1.2977e+00 +3.7790e-01 -5.7748e-01 +2.1746e+00 +1.7120e-01
63 0 +2.162278362e+01 +4.682783622e+00 +4.682783622e+00 +2.7875e+00 +8.5741e-01 -1.5280e+00 -3.3615e-01 +8.8555e-01
67 0 +1.928642241e+01 +2.346422409e+00 +2.346422409e+00 +2.7107e+00 +8.2834e-01 -2.4593e+00 +4.3545e-01 +7.6665e-01
107 0 +1.520000648e+01 -1.739993525e+00 -1.739993525e+00 +3.0955e+00 +1.2672e+00 -7.1268e-01 +2.9455e-01 +1.6669e+00
133 0 +2.159831184e+00 -1.478016882e+01 -1.478016882e+01 +3.1326e+00 +2.5224e+00 -1.8381e+00 +1.7128e+00 +1.1856e+00
424 0 +1.115400322e+00 -1.582459968e+01 -1.582459968e+01 +3.7285e+00 +2.4660e+00 -1.5821e+00 +1.3761e+00 +1.3319e+00
438 0 +5.709794609e-01 -1.636902054e+01 -1.636902054e+01 +3.5799e+00 +2.6257e+00 -1.5285e+00 +1.4271e+00 +1.3958e+00
872 0 +5.131746351e-01 -1.642682536e+01 -1.642682536e+01 +3.6751e+00 +2.6765e+00 -1.4814e+00 +1.4028e+00 +1.3917e+00
881 0 +5.090903971e-01 -1.643090960e+01 -1.643090960e+01 +3.5746e+00 +2.5159e+00 -1.5666e+00 +1.5336e+00 +1.4258e+00
962 0 +4.141111951e-01 -1.652588880e+01 -1.652588880e+01 +3.3599e+00 +2.3918e+00 -1.6787e+00 +1.6534e+00 +1.3382e+00
965 0 +4.056507453e-01 -1.653434925e+01 -1.653434925e+01 +3.4667e+00 +2.3786e+00 -1.6470e+00 +1.6407e+00 +1.3433e+00
974 0 +3.995853229e-01 -1.654041468e+01 -1.654041468e+01 +3.3068e+00 +2.3232e+00 -1.7471e+00 +1.6789e+00 +1.3362e+00
980 0 +2.582380975e-01 -1.668176190e+01 -1.668176190e+01 +3.3770e+00 +2.3315e+00 -1.6936e+00 +1.6755e+00 +1.3301e+00
985 0 +2.568557295e-01 -1.668314427e+01 -1.668314427e+01 +3.5333e+00 +2.3342e+00 -1.6283e+00 +1.6471e+00 +1.3517e+00
1028 0 +2.009366476e-01 -1.673906335e+01 -1.673906335e+01 +3.9912e+00 +2.8826e+00 -1.3408e+00 +1.2233e+00 +1.5177e+00
1037 0 +1.978504119e-01 -1.674214959e+01 -1.674214959e+01 +3.9002e+00 +2.7341e+00 -1.4059e+00 +1.3135e+00 +1.4756e+00
1050 0 +1.717570243e-01 -1.676824298e+01 -1.676824298e+01 +3.8138e+00 +2.6756e+00 -1.4272e+00 +1.3754e+00 +1.4341e+00
1236 0 +1.522440591e-01 -1.678775594e+01 -1.678775594e+01 +3.5748e+00 +2.4553e+00 -1.5788e+00 +1.5624e+00 +1.3531e+00
