% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
27 0 +7.295087794e+01 -3.891391221e+02 -3.891391221e+02 +8.8154e-01 +1.5513e+00 +5.4577e-01 +1.5975e+00 +1.1894e+00
28 0 +7.187319142e+01 -3.902168086e+02 -3.902168086e+02 +2.0362e+00 +1.0900e+00 -2.7626e-01 +8.2149e-01 +1.6157e+00
31 0 +7.127946136e+01 -3.908105386e+02 -3.908105386e+02 +1.2830e+00 +7.6101e-01 +2.2812e-01 +1.0588e+00 +1.1203e+00
32 0 +6.876618554e+01 -3.933238145e+02 -3.933238145e+02 +1.4036e+00 +1.3440e+00 -9.9046e-02 +7.5589e-01 +1.0161e+00
34 0 +6.669517168e+01 -3.953948283e+02 -3.953948283e+02 +4.6315e-02 +4.4201e-01 +1.3938e+00 +1.1972e+00 +1.6504e+00
36 0 +6.599708286e+01 -3.960929171e+02 -3.960929171e+02 +1.9070e-01 +7.2555e-02 -3.7337e-01 +1.6383e+00 +2.3605e+00
62 0 +4.432848515e+01 -4.177615149e+02 -4.177615149e+02 +1.0007e-01 +2.2546e+00 +1.9220e+00 +1.5883e+00 +1.5976e+00
147 0 +3.797787992e+01 -4.241121201e+02 -4.241121201e+02 +2.1832e-01 +2.7008e+00 +1.6208e+00 +1.0901e+00 +2.2484e+00
236 0 +3.170087486e+01 -4.303891251e+02 -4.303891251e+02 +1.4485e+00 +3.8661e+00 +1.5120e+00 +2.3585e-01 +1.3675e+00
455 0 +3.135678441e+01 -4.307332156e+02 -4.307332156e+02 +1.3882e+00 +2.9362e+00 +1.5128e+00 +5.5070e-01 +2.0165e+00
477 0 +1.853229610e+01 -4.435577039e+02 -4.435577039e+02 +1.4420e+00 +2.8779e+00 +1.6214e+00 +3.7513e-01 +1.9587e+00
541 0 +1.673491241e+01 -4.453550876e+02 -4.453550876e+02 +4.2692e-01 +2.9698e+00 +1.5896e+00 +7.3794e-01 +2.0552e+00
701 0 +9.099808421e+00 -4.529901916e+02 -4.529901916e+02 +3.3358e-01 +3.1186e+00 +1.6095e+00 +3.4146e-01 +1.9767e+00
1013 0 +8.746802168e+00 -4.533431978e+02 -4.533431978e+02 +5.0640e-01 +2.2435e+00 +1.6435e+00 +7.2123e-01 +1.9940e+00
1045 0 +6.431133221e+00 -4.556588668e+02 -4.556588668e+02 +3.8588e-01 +2.3369e+00 +1.6100e+00 +7.3451e-01 +1.9897e+00
1088 0 +6.365046436e+00 -4.557249536e+02 -4.557249536e+02 +3.5827e-01 +2.2967e+00 +1.5984e+00 +7.2695e-01 +1.9982e+00
