% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031522943e+01 +5.337522943e+01 +5.337522943e+01 +5.9671e-01 -3.8264e-02
2 0 +3.077541350e+01 +1.383541350e+01 +1.383541350e+01 +7.4769e-01 +1.6230e+00
4 0 +9.559170567e+00 -7.380829433e+00 -7.380829433e+00 +1.6792e+00 +8.6743e-01
21 0 +4.364140761e+00 -1.257585924e+01 -1.257585924e+01 +2.4421e+00 +3.2850e+00
23 0 +1.106464583e+00 -1.583353542e+01 -1.583353542e+01 +3.5471e+00 +1.8223e+00
79 0 +5.485906877e-01 -1.639140931e+01 -1.639140931e+01 +3.6326e+00 +2.8511e+00
89 0 +2.108386629e-01 -1.672916134e+01 -1.672916134e+01 +3.6488e+00 +2.4668e+00
161 0 +1.667712959e-01 -1.677322870e+01 -1.677322870e+01 +3.5670e+00 +2.6518e+00
179 0 +1.272781968e-01 -1.681272180e+01 -1.681272180e+01 +3.6091e+00 +2.6450e+00
187 0 +9.991554636e-02 -1.684008445e+01 -1.684008445e+01 +3.6050e+00 +2.5787e+00
192 0 +4.759873282e-02 -1.689240127e+01 -1.689240127e+01 +3.6530e+00 +2.5764e+00
207 0 +2.914191203e-02 -1.691085809e+01 -1.691085809e+01 +3.6527e+00 +2.5481e+00
223 0 +2.439298441e-02 -1.691560702e+01 -1.691560702e+01 +3.6609e+00 +2.5328e+00
248 0 +2.004322814e-02 -1.691995677e+01 -1.691995677e+01 +3.6544e+00 +2.5487e+00
253 0 +8.134998556e-03 -1.693186500e+01 -1.693186500e+01 +3.6543e+00 +2.5574e+00
286 0 +4.554320736e-03 -1.693544568e+01 -1.693544568e+01 +3.6546e+00 +2.5523e+00
307 0 +3.048926782e-03 -1.693695107e+01 -1.693695107e+01 +3.6547e+00 +2.5511e+00
334 0 +2.145855996e-03 -1.693785414e+01 -1.693785414e+01 +3.6565e+00 +2.5491e+00
336 0 +1.340024573e-03 -1.693865998e+01 -1.693865998e+01 +3.6559e+00 +2.5491e+00
355 0 +1.297214964e-03 -1.693870279e+01 -1.693870279e+01 +3.6559e+00 +2.5494e+00
381 0 +1.167788577e-03 -1.693883221e+01 -1.693883221e+01 +3.6561e+00 +2.5503e+00
387 0 +7.044500050e-04 -1.693929555e+01 -1.693929555e+01 +3.6559e+00 +2.5498e+00
393 0 +6.777892906e-04 -1.693932221e+01 -1.693932221e+01 +3.6559e+00 +2.5495e+00
395 0 +2.295931834e-04 -1.693977041e+01 -1.693977041e+01 +3.6560e+00 +2.5495e+00
434 0 +3.542579352e-05 -1.693996457e+01 -1.693996457e+01 +3.6560e+00 +2.5496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942990112e+00 +2.575299011e+01 +2.575299011e+01 +5.9671e-01 -3.8264e-02
2 0 +1.906153911e+00 +2.071615391e+01 +2.071615391e+01 +7.4769e-01 +1.6230e+00
11 0 +9.545894843e-01 +1.976458948e+01 +1.976458948e+01 +7.7716e-02 +1.9837e+00
30 0 +9.484431586e-01 +1.975844316e+01 +1.975844316e+01 +6.0362e-02 +1.6681e+00
53 0 +4.664790143e-01 +1.927647901e+01 +1.927647901e+01 -2.3913e-01 +1.8510e+00
78 0 +4.637349433e-01 +1.927373494e+01 +1.927373494e+01 -2.1020e-01 +1.6574e+00
105 0 +3.722486662e-01 +1.918224867e+01 +1.918224867e+01 +1.7051e-02 +1.6753e+00
127 0 +3.152764041e-01 +1.912527640e+01 +1.912527640e+01 +1.0168e-03 +1.8179e+00
130 0 +3.027627892e-01 +1.911276279e+01 +1.911276279e+01 -6.3732e-02 +1.8294e+00
132 0 +1.573701597e-01 +1.896737016e+01 +1.896737016e+01 -3.5713e-03 +1.7726e+00
155 0 +8.829295555e-02 +1.889829296e+01 +1.889829296e+01 -1.5570e-01 +1.7601e+00
158 0 +5.203954699e-02 +1.886203955e+01 +1.886203955e+01 -2.1142e-01 +1.7754e+00
175 0 +2.804624507e-02 +1.883804625e+01 +1.883804625e+01 -2.0283e-01 +1.7837e+00
176 0 +2.196611211e-02 +1.883196611e+01 +1.883196611e+01 -1.7304e-01 +1.7775e+00
237 0 +1.590219200e-02 +1.882590219e+01 +1.882590219e+01 -1.9877e-01 +1.7796e+00
288 0 +8.098590621e-03 +1.881809859e+01 +1.881809859e+01 -1.9797e-01 +1.7817e+00
296 0 +7.782736747e-03 +1.881778274e+01 +1.881778274e+01 -1.9422e-01 +1.7802e+00
298 0 +3.932333608e-03 +1.881393233e+01 +1.881393233e+01 -1.9187e-01 +1.7819e+00
364 0 +3.193972199e-03 +1.881319397e+01 +1.881319397e+01 -1.8836e-01 +1.7801e+00
377 0 +1.556702524e-03 +1.881155670e+01 +1.881155670e+01 -1.9076e-01 +1.7810e+00
407 0 +9.859105301e-04 +1.881098591e+01 +1.881098591e+01 -1.9207e-01 +1.7810e+00
419 0 +3.050340571e-04 +1.881030503e+01 +1.881030503e+01 -1.9116e-01 +1.7809e+00
449 0 +2.380975071e-04 +1.881023810e+01 +1.881023810e+01 -1.9141e-01 +1.7808e+00
475 0 +2.318786445e-04 +1.881023188e+01 +1.881023188e+01 -1.9113e-01 +1.7807e+00
